Turn,Speaker,POS
372,MOT,v
372,MOT,qn
372,MOT,n
372,MOT,inf
372,MOT,v
372,MOT,prep
373,MOT,pro:per
373,MOT,v
373,MOT,v
373,MOT,qn
373,MOT,n
373,MOT,pro:sub
374,MOT,pro:per
374,MOT,v
374,MOT,v
374,MOT,qn
374,MOT,n
374,MOT,pro:sub
375,MOT,pro:per
375,MOT,v
375,MOT,v
375,MOT,qn
375,MOT,n
375,MOT,pro:sub
376,MOT,v
376,MOT,v
376,MOT,v
376,MOT,det:art
376,MOT,adj
376,MOT,n
377,MOT,v
377,MOT,v
377,MOT,v
377,MOT,det:art
377,MOT,adj
377,MOT,n
378,MOT,v
378,MOT,v
378,MOT,v
378,MOT,det:art
378,MOT,adj
378,MOT,n
379,MOT,pro:per
379,MOT,v
379,MOT,v
379,MOT,det:art
379,MOT,adj
379,MOT,n
379,MOT,?
380,MOT,pro:per
380,MOT,v
380,MOT,v
380,MOT,det:art
380,MOT,adj
380,MOT,n
380,MOT,?
381,MOT,pro:per
381,MOT,v
381,MOT,v
381,MOT,det:art
381,MOT,adj
381,MOT,n
382,MOT,v
382,MOT,co
382,MOT,co
382,MOT,mod
382,MOT,pro:per
382,MOT,v
382,MOT,det:art
383,MOT,v
383,MOT,co
383,MOT,co
383,MOT,mod
383,MOT,pro:per
383,MOT,v
383,MOT,det:art
384,MOT,v
384,MOT,co
384,MOT,co
384,MOT,mod
384,MOT,pro:per
384,MOT,v
384,MOT,det:art
385,MOT,coord
385,MOT,adv:tem
385,MOT,det:num
385,MOT,prep
385,MOT,pro:per
385,MOT,?
386,MOT,coord
386,MOT,adv:tem
386,MOT,det:num
386,MOT,prep
386,MOT,pro:per
386,MOT,?
387,MOT,coord
387,MOT,adv:tem
387,MOT,det:num
387,MOT,prep
387,MOT,pro:per
388,CHI,pro:dem
389,CHI,pro:dem
390,CHI,pro:dem
391,MOT,co
391,MOT,mod
391,MOT,pro:per
391,MOT,v
391,MOT,pro:obj
391,MOT,det:art
391,MOT,adj
392,MOT,co
392,MOT,mod
392,MOT,pro:per
392,MOT,v
392,MOT,pro:obj
392,MOT,det:art
392,MOT,adj
393,MOT,co
393,MOT,mod
393,MOT,pro:per
393,MOT,v
393,MOT,pro:obj
393,MOT,det:art
393,MOT,adj
394,MOT,mod
394,MOT,pro:sub
394,MOT,v
394,MOT,pro:indef
394,MOT,prep
394,MOT,pro:dem
394,MOT,?
395,MOT,mod
395,MOT,pro:sub
395,MOT,v
395,MOT,pro:indef
395,MOT,prep
395,MOT,pro:dem
395,MOT,?
396,MOT,mod
396,MOT,pro:sub
396,MOT,v
396,MOT,pro:indef
396,MOT,prep
396,MOT,pro:dem
397,MOT,mod
397,MOT,pro:sub
397,MOT,v
397,MOT,det:art
397,MOT,adj
397,MOT,n
397,MOT,?
398,MOT,mod
398,MOT,pro:sub
398,MOT,v
398,MOT,det:art
398,MOT,adj
398,MOT,n
398,MOT,?
399,MOT,mod
399,MOT,pro:sub
399,MOT,v
399,MOT,det:art
399,MOT,adj
399,MOT,n
400,MOT,co
400,MOT,co
400,MOT,v
400,MOT,prep
400,MOT,qn
400,MOT,det:dem
400,MOT,n
401,MOT,co
401,MOT,co
401,MOT,v
401,MOT,prep
401,MOT,qn
401,MOT,det:dem
401,MOT,n
402,MOT,co
402,MOT,co
402,MOT,v
402,MOT,prep
402,MOT,qn
402,MOT,det:dem
402,MOT,n
403,MOT,pro:sub
403,MOT,part
403,MOT,inf
403,MOT,v
403,MOT,prep
404,MOT,pro:sub
404,MOT,part
404,MOT,inf
404,MOT,v
404,MOT,prep
405,MOT,pro:sub
405,MOT,part
405,MOT,inf
405,MOT,v
405,MOT,prep
406,MOT,co
407,MOT,co
408,MOT,co
409,MOT,co
409,MOT,n
409,MOT,n
409,MOT,n
409,MOT,pro:per
409,MOT,adv
409,MOT,v
410,MOT,co
410,MOT,n
410,MOT,n
410,MOT,n
410,MOT,pro:per
410,MOT,adv
410,MOT,v
411,MOT,co
411,MOT,n
411,MOT,n
411,MOT,n
411,MOT,pro:per
411,MOT,adv
411,MOT,v
412,MOT,co
412,MOT,pro:exist
412,MOT,adv
412,MOT,qn
413,MOT,co
413,MOT,pro:exist
413,MOT,adv
413,MOT,qn
414,MOT,co
414,MOT,pro:exist
414,MOT,adv
414,MOT,qn
415,MOT,det:dem
415,MOT,det:num
415,MOT,n
416,MOT,det:dem
416,MOT,det:num
416,MOT,n
417,MOT,det:dem
417,MOT,det:num
417,MOT,n
418,MOT,co
418,MOT,v
418,MOT,prep
418,MOT,pro:dem
418,MOT,pro:per
418,MOT,v
418,MOT,adj
Turn,Speaker,POS
1,MOT,cop
1,MOT,pro:per
1,MOT,v
1,MOT,prep
1,MOT,n
1,MOT,?
2,MOT,cop
2,MOT,pro:per
2,MOT,v
2,MOT,prep
2,MOT,n
2,MOT,?
3,MOT,cop
3,MOT,pro:per
3,MOT,v
3,MOT,prep
3,MOT,n
4,MOT,co
4,MOT,n
5,MOT,co
5,MOT,n
6,MOT,co
6,MOT,n
7,EXP,pro:sub
7,EXP,part
7,EXP,adv
7,EXP,prep
7,EXP,n
7,EXP,co
8,EXP,pro:sub
8,EXP,part
8,EXP,adv
8,EXP,prep
8,EXP,n
8,EXP,co
9,EXP,pro:sub
9,EXP,part
9,EXP,adv
9,EXP,prep
9,EXP,n
9,EXP,co
10,MOT,adj
11,MOT,adj
12,MOT,adj
13,EXP,co
13,EXP,pro:per
13,EXP,mod
13,EXP,cop
13,EXP,adj
14,EXP,co
14,EXP,pro:per
14,EXP,mod
14,EXP,cop
14,EXP,adj
15,EXP,co
15,EXP,pro:per
15,EXP,mod
15,EXP,cop
15,EXP,adj
16,MOT,v
16,MOT,det:poss
16,MOT,n
16,MOT,prep
16,MOT,det:art
16,MOT,n
17,MOT,v
17,MOT,det:poss
17,MOT,n
17,MOT,prep
17,MOT,det:art
17,MOT,n
18,MOT,v
18,MOT,det:poss
18,MOT,n
18,MOT,prep
18,MOT,det:art
18,MOT,n
19,MOT,co
19,MOT,pro:per
19,MOT,adj
20,MOT,co
20,MOT,pro:per
20,MOT,adj
21,MOT,co
21,MOT,pro:per
21,MOT,adj
22,MOT,pro:sub
22,MOT,part
22,MOT,inf
22,MOT,v
22,MOT,?
23,MOT,pro:sub
23,MOT,part
23,MOT,inf
23,MOT,v
23,MOT,?
24,MOT,pro:sub
24,MOT,part
24,MOT,inf
24,MOT,v
25,MOT,v
25,MOT,v
25,MOT,det:art
25,MOT,n
25,MOT,adv
26,MOT,v
26,MOT,v
26,MOT,det:art
26,MOT,n
26,MOT,adv
27,MOT,v
27,MOT,v
27,MOT,det:art
27,MOT,n
27,MOT,adv
28,MOT,conj
28,MOT,pro:per
28,MOT,v
28,MOT,v
28,MOT,v
28,MOT,v
29,MOT,conj
29,MOT,pro:per
29,MOT,v
29,MOT,v
29,MOT,v
29,MOT,v
30,MOT,conj
30,MOT,pro:per
30,MOT,v
30,MOT,v
30,MOT,v
30,MOT,v
31,MOT,adv
32,MOT,adv
33,MOT,adv
34,MOT,adj
34,MOT,n
35,MOT,adj
35,MOT,n
36,MOT,adj
36,MOT,n
37,EXP,pro:per
37,EXP,v
37,EXP,co
37,EXP,?
38,EXP,pro:per
38,EXP,v
38,EXP,co
38,EXP,?
39,EXP,pro:per
39,EXP,v
39,EXP,co
40,MOT,v
40,MOT,n
40,MOT,co
40,MOT,co
41,MOT,v
41,MOT,n
41,MOT,co
41,MOT,co
42,MOT,v
42,MOT,n
42,MOT,co
42,MOT,co
43,EXP,det:poss
43,EXP,adv
43,EXP,qn
43,EXP,n
43,EXP,v
43,EXP,conj
43,EXP,pro:per
44,EXP,det:poss
44,EXP,adv
44,EXP,qn
44,EXP,n
44,EXP,v
44,EXP,conj
44,EXP,pro:per
45,EXP,det:poss
45,EXP,adv
45,EXP,qn
45,EXP,n
45,EXP,v
45,EXP,conj
45,EXP,pro:per
46,EXP,co
46,EXP,neg
46,EXP,adj
46,EXP,pro:int
46,EXP,det:art
46,EXP,n
46,EXP,cop
47,EXP,co
47,EXP,neg
47,EXP,adj
47,EXP,pro:int
47,EXP,det:art
47,EXP,n
47,EXP,cop
48,EXP,co
48,EXP,neg
48,EXP,adj
48,EXP,pro:int
48,EXP,det:art
48,EXP,n
48,EXP,cop
49,EXP,pro:sub
49,EXP,v
49,EXP,pro:sub
49,EXP,adv
49,EXP,v
49,EXP,pro:dem
50,EXP,pro:sub
50,EXP,v
50,EXP,pro:sub
50,EXP,adv
50,EXP,v
50,EXP,pro:dem
51,EXP,pro:sub
51,EXP,v
51,EXP,pro:sub
51,EXP,adv
51,EXP,v
51,EXP,pro:dem
52,CHI,co
53,CHI,co
54,CHI,co
55,mor,*MOT:hm:
56,mor,*MOT:hm:
57,mor,*MOT:hm:
58,mor,*EXP:there's
58,mor,a
58,mor,hole
58,mor,like
58,mor,a
58,mor,()
58,mor,arm
58,mor,in
58,mor,one
59,mor,*EXP:there's
59,mor,a
59,mor,hole
59,mor,like
59,mor,a
59,mor,()
59,mor,arm
59,mor,in
59,mor,one
60,mor,*EXP:there's
60,mor,a
60,mor,hole
60,mor,like
60,mor,a
60,mor,()
60,mor,arm
60,mor,in
60,mor,one
61,mor,*MOT:okay
61,mor,
61,mor,79217_82477
62,mor,*MOT:okay
62,mor,
62,mor,79217_82477
63,mor,*MOT:okay
63,mor,
63,mor,79217_82477
64,mor,*CHI:look
65,mor,*CHI:look
66,mor,*CHI:look
67,mor,*EXP:and
67,mor,a
67,mor,whole
67,mor,jungle
68,mor,*EXP:and
68,mor,a
68,mor,whole
68,mor,jungle
69,mor,*EXP:and
69,mor,a
69,mor,whole
69,mor,jungle
70,mor,*MOT:okay
70,mor,
70,mor,82477_84046
71,mor,*MOT:okay
71,mor,
71,mor,82477_84046
72,mor,*MOT:okay
72,mor,
72,mor,82477_84046
73,mor,*CHI:look
73,mor,
73,mor,84046_86071
74,mor,*CHI:look
74,mor,
74,mor,84046_86071
75,mor,*CHI:look
75,mor,
75,mor,84046_86071
76,mor,*EXP:look
76,mor,what
76,mor,you've
76,mor,found
76,mor,
76,mor,86071_87390
77,mor,*EXP:look
77,mor,what
77,mor,you've
77,mor,found
77,mor,
77,mor,86071_87390
78,mor,*EXP:look
78,mor,what
78,mor,you've
78,mor,found
78,mor,
78,mor,86071_87390
79,mor,*EXP:xxx
79,mor,what
79,mor,you
79,mor,got
79,mor,in
79,mor,here
79,mor,?
80,mor,*EXP:xxx
80,mor,what
80,mor,you
80,mor,got
80,mor,in
80,mor,here
80,mor,?
81,mor,*EXP:xxx
81,mor,what
81,mor,you
81,mor,got
81,mor,in
81,mor,here
82,mor,*MOT:so
82,mor,am
82,mor,I
82,mor,going
82,mor,to
82,mor,play
82,mor,with
82,mor,him
82,mor,or
82,mor,you
82,mor,are
82,mor,?
83,mor,*MOT:so
83,mor,am
83,mor,I
83,mor,going
83,mor,to
83,mor,play
83,mor,with
83,mor,him
83,mor,or
83,mor,you
83,mor,are
83,mor,?
84,mor,*MOT:so
84,mor,am
84,mor,I
84,mor,going
84,mor,to
84,mor,play
84,mor,with
84,mor,him
84,mor,or
84,mor,you
84,mor,are
85,mor,*EXP:yeah
85,mor,no
85,mor,you
85,mor,are
85,mor,
85,mor,87390_91848
86,mor,*EXP:yeah
86,mor,no
86,mor,you
86,mor,are
86,mor,
86,mor,87390_91848
87,mor,*EXP:yeah
87,mor,no
87,mor,you
87,mor,are
87,mor,
87,mor,87390_91848
88,mor,*MOT:oh
88,mor,I
88,mor,do
89,mor,*MOT:oh
89,mor,I
89,mor,do
90,mor,*MOT:oh
90,mor,I
90,mor,do
91,mor,*EXP:just
91,mor,play
91,mor,like
91,mor,you
91,mor,usually
91,mor,would
91,mor,at
91,mor,home
91,mor,
91,mor,91848_94532
92,mor,*EXP:just
92,mor,play
92,mor,like
92,mor,you
92,mor,usually
92,mor,would
92,mor,at
92,mor,home
92,mor,
92,mor,91848_94532
93,mor,*EXP:just
93,mor,play
93,mor,like
93,mor,you
93,mor,usually
93,mor,would
93,mor,at
93,mor,home
93,mor,
93,mor,91848_94532
94,mor,*MOT:okay
95,mor,*MOT:okay
96,mor,*MOT:okay
97,mor,*EXP:and
97,mor,&-um
98,mor,*EXP:and
98,mor,&-um
99,mor,*EXP:and
99,mor,&-um
100,mor,*MOT:do
100,mor,we
100,mor,start
100,mor,?
100,mor,94532_97338
101,mor,*MOT:do
101,mor,we
101,mor,start
101,mor,?
101,mor,94532_97338
102,mor,*MOT:do
102,mor,we
102,mor,start
102,mor,
102,mor,94532_97338
103,mor,*EXP:yeah
103,mor,whenever
103,mor,you
103,mor,want
104,mor,*EXP:yeah
104,mor,whenever
104,mor,you
104,mor,want
105,mor,*EXP:yeah
105,mor,whenever
105,mor,you
105,mor,want
106,mor,*MOT:okay
107,mor,*MOT:okay
108,mor,*MOT:okay
109,mor,*MOT:what
109,mor,is
109,mor,that
109,mor,?
110,mor,*MOT:what
110,mor,is
110,mor,that
110,mor,?
111,mor,*MOT:what
111,mor,is
111,mor,that
112,mor,*CHI:m:uffin
113,mor,*CHI:m:uffin
114,mor,*CHI:m:uffin
115,mor,*MOT:thank
115,mor,you
115,mor,
115,mor,101879_104025
116,mor,*MOT:thank
116,mor,you
116,mor,
116,mor,101879_104025
117,mor,*MOT:thank
117,mor,you
117,mor,
117,mor,101879_104025
118,mor,*MOT:what
118,mor,kind
118,mor,is
118,mor,that
118,mor,?
119,mor,*MOT:what
119,mor,kind
119,mor,is
119,mor,that
119,mor,?
120,mor,*MOT:what
120,mor,kind
120,mor,is
120,mor,that
121,mor,*MOT:mm
121,mor,looks
121,mor,delicious
121,mor,is
121,mor,it
121,mor,chocolate
121,mor,or
121,mor,vanilla
121,mor,?
121,mor,104025_109121
122,mor,*MOT:mm
122,mor,looks
122,mor,delicious
122,mor,is
122,mor,it
122,mor,chocolate
122,mor,or
122,mor,vanilla
122,mor,?
122,mor,104025_109121
123,mor,*MOT:mm
123,mor,looks
123,mor,delicious
123,mor,is
123,mor,it
123,mor,chocolate
123,mor,or
123,mor,vanilla
123,mor,
123,mor,104025_109121
124,mor,*MOT:what
124,mor,kind
124,mor,is
124,mor,it
124,mor,?
124,mor,110341_111789
125,mor,*MOT:what
125,mor,kind
125,mor,is
125,mor,it
125,mor,?
125,mor,110341_111789
126,mor,*MOT:what
126,mor,kind
126,mor,is
126,mor,it
126,mor,
126,mor,110341_111789
127,mor,*MOT:can
127,mor,you
127,mor,give
127,mor,me
127,mor,a
127,mor,chocolate
127,mor,muffin
127,mor,?
127,mor,111789_115542
128,mor,*MOT:can
128,mor,you
128,mor,give
128,mor,me
128,mor,a
128,mor,chocolate
128,mor,muffin
128,mor,?
128,mor,111789_115542
129,mor,*MOT:can
129,mor,you
129,mor,give
129,mor,me
129,mor,a
129,mor,chocolate
129,mor,muffin
129,mor,
129,mor,111789_115542
130,mor,*MOT:mm
130,mor,I
130,mor,like
130,mor,muffins
130,mor,
130,mor,115542_118765
131,mor,*MOT:mm
131,mor,I
131,mor,like
131,mor,muffins
131,mor,
131,mor,115542_118765
132,mor,*MOT:mm
132,mor,I
132,mor,like
132,mor,muffins
132,mor,
132,mor,115542_118765
133,mor,*CHI:here
133,mor,cookies
133,mor,
133,mor,118765_121198
134,mor,*CHI:here
134,mor,cookies
134,mor,
134,mor,118765_121198
135,mor,*CHI:here
135,mor,cookies
135,mor,
135,mor,118765_121198
136,mor,*MOT:what
136,mor,is
136,mor,this
136,mor,?
137,mor,*MOT:what
137,mor,is
137,mor,this
137,mor,?
138,mor,*MOT:what
138,mor,is
138,mor,this
139,mor,*CHI:cook:ies
140,mor,*CHI:cook:ies
141,mor,*CHI:cook:ies
142,mor,*MOT:cookies
142,mor,
142,mor,121198_123716
143,mor,*MOT:cookies
143,mor,
143,mor,121198_123716
144,mor,*MOT:cookies
144,mor,
144,mor,121198_123716
145,mor,*MOT:oh
145,mor,thank
145,mor,you
146,mor,*MOT:oh
146,mor,thank
146,mor,you
147,mor,*MOT:oh
147,mor,thank
147,mor,you
148,mor,*MOT:oh
148,mor,I
148,mor,like
148,mor,that
149,mor,*MOT:oh
149,mor,I
149,mor,like
149,mor,that
150,mor,*MOT:oh
150,mor,I
150,mor,like
150,mor,that
151,mor,*MOT:you
151,mor,wanna
151,mor,help
151,mor,me
151,mor,put
151,mor,the
151,mor,muffins
151,mor,in
151,mor,the
151,mor,tray
151,mor,?
151,mor,123716_130198
152,mor,*MOT:you
152,mor,wanna
152,mor,help
152,mor,me
152,mor,put
152,mor,the
152,mor,muffins
152,mor,in
152,mor,the
152,mor,tray
152,mor,?
152,mor,123716_130198
153,mor,*MOT:you
153,mor,wanna
153,mor,help
153,mor,me
153,mor,put
153,mor,the
153,mor,muffins
153,mor,in
153,mor,the
153,mor,tray
153,mor,
153,mor,123716_130198
154,mor,*MOT:<so
154,mor,they
154,mor,don't>
154,mor,[/]
154,mor,so
154,mor,they
154,mor,don't
154,mor,&-um
154,mor,get
154,mor,all
154,mor,squished
154,mor,
154,mor,130198_133458
155,mor,*MOT:<so
155,mor,they
155,mor,don't>
155,mor,[/]
155,mor,so
155,mor,they
155,mor,don't
155,mor,&-um
155,mor,get
155,mor,all
155,mor,squished
155,mor,
155,mor,130198_133458
156,mor,*MOT:<so
156,mor,they
156,mor,don't>
156,mor,[/]
156,mor,so
156,mor,they
156,mor,don't
156,mor,&-um
156,mor,get
156,mor,all
156,mor,squished
156,mor,
156,mor,130198_133458
157,mor,*MOT:here
157,mor,<can>
157,mor,[/]
157,mor,can
157,mor,you
157,mor,help
157,mor,me
157,mor,?
157,mor,133458_135316
158,mor,*MOT:here
158,mor,<can>
158,mor,[/]
158,mor,can
158,mor,you
158,mor,help
158,mor,me
158,mor,?
158,mor,133458_135316
159,mor,*MOT:here
159,mor,<can>
159,mor,[/]
159,mor,can
159,mor,you
159,mor,help
159,mor,me
159,mor,
159,mor,133458_135316
160,mor,*MOT:thank
160,mor,you
160,mor,
160,mor,135316_136885
161,mor,*MOT:thank
161,mor,you
161,mor,
161,mor,135316_136885
162,mor,*MOT:thank
162,mor,you
162,mor,
162,mor,135316_136885
163,mor,*CHI:oh
163,mor,one
164,mor,*CHI:oh
164,mor,one
165,mor,*CHI:oh
165,mor,one
166,mor,*MOT:oh
166,mor,one
166,mor,
166,mor,136885_138455
167,mor,*MOT:oh
167,mor,one
167,mor,
167,mor,136885_138455
168,mor,*MOT:oh
168,mor,one
168,mor,
168,mor,136885_138455
169,mor,*MOT:oh
169,mor,there
169,mor,it
169,mor,is
170,mor,*MOT:oh
170,mor,there
170,mor,it
170,mor,is
171,mor,*MOT:oh
171,mor,there
171,mor,it
171,mor,is
172,mor,*CHI:oh
172,mor,one
173,mor,*CHI:oh
173,mor,one
174,mor,*CHI:oh
174,mor,one
175,mor,*MOT:you
175,mor,wanna
175,mor,count
175,mor,them
175,mor,with
175,mor,me
175,mor,?
176,mor,*MOT:you
176,mor,wanna
176,mor,count
176,mor,them
176,mor,with
176,mor,me
176,mor,?
177,mor,*MOT:you
177,mor,wanna
177,mor,count
177,mor,them
177,mor,with
177,mor,me
178,mor,*MOT:mm
179,mor,*MOT:mm
180,mor,*MOT:mm
181,mor,*CHI:one
182,mor,*CHI:one
183,mor,*CHI:one
184,mor,*MOT:one
184,mor,
184,mor,142829_144315
185,mor,*MOT:one
185,mor,
185,mor,142829_144315
186,mor,*MOT:one
186,mor,
186,mor,142829_144315
187,mor,*MOT:two
187,mor,three
187,mor,four
187,mor,thank
187,mor,you
187,mor,Noah
187,mor,
187,mor,144315_149229
188,mor,*MOT:two
188,mor,three
188,mor,four
188,mor,thank
188,mor,you
188,mor,Noah
188,mor,
188,mor,144315_149229
189,mor,*MOT:two
189,mor,three
189,mor,four
189,mor,thank
189,mor,you
189,mor,Noah
189,mor,
189,mor,144315_149229
190,mor,*MOT:spoon
190,mor,you
190,mor,wanna
190,mor,make
190,mor,some
190,mor,food
190,mor,?
190,mor,149229_152117
191,mor,*MOT:spoon
191,mor,you
191,mor,wanna
191,mor,make
191,mor,some
191,mor,food
191,mor,?
191,mor,149229_152117
192,mor,*MOT:spoon
192,mor,you
192,mor,wanna
192,mor,make
192,mor,some
192,mor,food
192,mor,
192,mor,149229_152117
193,mor,*MOT:here
193,mor,here's
193,mor,a
193,mor,stove
193,mor,
193,mor,152117_153316
194,mor,*MOT:here
194,mor,here's
194,mor,a
194,mor,stove
194,mor,
194,mor,152117_153316
195,mor,*MOT:here
195,mor,here's
195,mor,a
195,mor,stove
195,mor,
195,mor,152117_153316
196,mor,pro:exist
196,mor,det:art
196,mor,n
196,mor,adv
196,mor,adv
197,mor,pro:exist
197,mor,det:art
197,mor,n
197,mor,adv
197,mor,adv
198,mor,pro:exist
198,mor,det:art
198,mor,n
198,mor,adv
198,mor,adv
199,MOT,mod
199,MOT,pro:per
199,MOT,v
199,MOT,det:art
199,MOT,n
199,MOT,?
200,MOT,mod
200,MOT,pro:per
200,MOT,v
200,MOT,det:art
200,MOT,n
200,MOT,?
201,MOT,mod
201,MOT,pro:per
201,MOT,v
201,MOT,det:art
201,MOT,n
202,MOT,v
202,MOT,v
202,MOT,det:art
202,MOT,n
202,MOT,conj
202,MOT,pro:per
202,MOT,mod
202,MOT,v
203,MOT,v
203,MOT,v
203,MOT,det:art
203,MOT,n
203,MOT,conj
203,MOT,pro:per
203,MOT,mod
203,MOT,v
204,MOT,v
204,MOT,v
204,MOT,det:art
204,MOT,n
204,MOT,conj
204,MOT,pro:per
204,MOT,mod
204,MOT,v
205,MOT,v
205,MOT,pro:per
206,MOT,v
206,MOT,pro:per
207,MOT,v
207,MOT,pro:per
208,MOT,co
208,MOT,v
208,MOT,qn
208,MOT,n
208,MOT,v
208,MOT,v
208,MOT,pro:per
209,MOT,co
209,MOT,v
209,MOT,qn
209,MOT,n
209,MOT,v
209,MOT,v
209,MOT,pro:per
210,MOT,co
210,MOT,v
210,MOT,qn
210,MOT,n
210,MOT,v
210,MOT,v
210,MOT,pro:per
211,MOT,v
211,MOT,pro:per
211,MOT,co
211,MOT,adj
212,MOT,v
212,MOT,pro:per
212,MOT,co
212,MOT,adj
213,MOT,v
213,MOT,pro:per
213,MOT,co
213,MOT,adj
214,MOT,mod
214,MOT,pro:per
214,MOT,v
214,MOT,det:art
214,MOT,n
214,MOT,?
215,MOT,mod
215,MOT,pro:per
215,MOT,v
215,MOT,det:art
215,MOT,n
215,MOT,?
216,MOT,mod
216,MOT,pro:per
216,MOT,v
216,MOT,det:art
216,MOT,n
217,MOT,pro:per
217,MOT,v
217,MOT,n
217,MOT,?
218,MOT,pro:per
218,MOT,v
218,MOT,n
218,MOT,?
219,MOT,pro:per
219,MOT,v
219,MOT,n
220,MOT,v
220,MOT,v
220,MOT,pro:per
220,MOT,prep
220,MOT,n
220,MOT,coord
220,MOT,v
221,MOT,v
221,MOT,v
221,MOT,pro:per
221,MOT,prep
221,MOT,n
221,MOT,coord
221,MOT,v
222,MOT,v
222,MOT,v
222,MOT,pro:per
222,MOT,prep
222,MOT,n
222,MOT,coord
222,MOT,v
223,MOT,co
223,MOT,pro:int
223,MOT,post
223,MOT,?
224,MOT,co
224,MOT,pro:int
224,MOT,post
224,MOT,?
225,MOT,co
225,MOT,pro:int
225,MOT,post
226,MOT,mod
226,MOT,pro:per
226,MOT,v
226,MOT,det:dem
226,MOT,?
227,MOT,mod
227,MOT,pro:per
227,MOT,v
227,MOT,det:dem
227,MOT,?
228,MOT,mod
228,MOT,pro:per
228,MOT,v
228,MOT,det:dem
229,CHI,n
230,CHI,n
231,CHI,n
232,MOT,co
232,MOT,n
233,MOT,co
233,MOT,n
234,MOT,co
234,MOT,n
235,MOT,co
235,MOT,co
235,MOT,co
236,MOT,co
236,MOT,co
236,MOT,co
237,MOT,co
237,MOT,co
237,MOT,co
238,MOT,adv
238,MOT,pro:int
238,MOT,cop
238,MOT,pro:dem
238,MOT,?
239,MOT,adv
239,MOT,pro:int
239,MOT,cop
239,MOT,pro:dem
239,MOT,?
240,MOT,adv
240,MOT,pro:int
240,MOT,cop
240,MOT,pro:dem
241,MOT,det:poss
241,MOT,n
242,MOT,det:poss
242,MOT,n
243,MOT,det:poss
243,MOT,n
244,MOT,n
245,MOT,n
246,MOT,n
247,MOT,co
247,MOT,adj
248,MOT,co
248,MOT,adj
249,MOT,co
249,MOT,adj
250,CHI,n
251,CHI,n
252,CHI,n
253,MOT,n
253,MOT,?
254,MOT,n
254,MOT,?
255,MOT,n
256,MOT,v
256,MOT,pro:per
256,MOT,cop
256,MOT,pro:dem
256,MOT,prep
256,MOT,pro:obj
256,MOT,?
257,MOT,v
257,MOT,pro:per
257,MOT,cop
257,MOT,pro:dem
257,MOT,prep
257,MOT,pro:obj
257,MOT,?
258,MOT,v
258,MOT,pro:per
258,MOT,cop
258,MOT,pro:dem
258,MOT,prep
258,MOT,pro:obj
259,MOT,co
259,MOT,mod
259,MOT,pro:sub
259,MOT,v
259,MOT,det:art
259,MOT,n
259,MOT,?
260,MOT,co
260,MOT,mod
260,MOT,pro:sub
260,MOT,v
260,MOT,det:art
260,MOT,n
260,MOT,?
261,MOT,co
261,MOT,mod
261,MOT,pro:sub
261,MOT,v
261,MOT,det:art
261,MOT,n
262,MOT,v
262,MOT,pro:per
263,MOT,v
263,MOT,pro:per
264,MOT,v
264,MOT,pro:per
265,MOT,co
265,MOT,pro:dem
265,MOT,cop
265,MOT,adj
266,MOT,co
266,MOT,pro:dem
266,MOT,cop
266,MOT,adj
267,MOT,co
267,MOT,pro:dem
267,MOT,cop
267,MOT,adj
268,CHI,co
269,CHI,co
270,CHI,co
271,MOT,pro:int
271,MOT,cop
271,MOT,pro:dem
271,MOT,?
272,MOT,pro:int
272,MOT,cop
272,MOT,pro:dem
272,MOT,?
273,MOT,pro:int
273,MOT,cop
273,MOT,pro:dem
274,MOT,pro:int
274,MOT,pro:dem
274,MOT,n:prop
274,MOT,?
275,MOT,pro:int
275,MOT,pro:dem
275,MOT,n:prop
275,MOT,?
276,MOT,pro:int
276,MOT,pro:dem
276,MOT,n:prop
277,MOT,v
277,MOT,prep
277,MOT,pro:per
277,MOT,pro:sub
277,MOT,mod
277,MOT,v
278,MOT,v
278,MOT,prep
278,MOT,pro:per
278,MOT,pro:sub
278,MOT,mod
278,MOT,v
279,MOT,v
279,MOT,prep
279,MOT,pro:per
279,MOT,pro:sub
279,MOT,mod
279,MOT,v
280,MOT,pro:int
280,MOT,cop
280,MOT,pro:per
280,MOT,?
281,MOT,pro:int
281,MOT,cop
281,MOT,pro:per
281,MOT,?
282,MOT,pro:int
282,MOT,cop
282,MOT,pro:per
283,MOT,co
283,MOT,pro:dem
283,MOT,cop
283,MOT,det:art
283,MOT,n
284,MOT,co
284,MOT,pro:dem
284,MOT,cop
284,MOT,det:art
284,MOT,n
285,MOT,co
285,MOT,pro:dem
285,MOT,cop
285,MOT,det:art
285,MOT,n
286,MOT,mod
286,MOT,pro:per
286,MOT,v
286,MOT,comp
286,MOT,?
287,MOT,mod
287,MOT,pro:per
287,MOT,v
287,MOT,comp
287,MOT,?
288,MOT,mod
288,MOT,pro:per
288,MOT,v
288,MOT,comp
289,CHI,n
290,CHI,n
291,CHI,n
292,MOT,adj
292,MOT,pro:dem
292,MOT,det:art
292,MOT,adj
292,MOT,n
293,MOT,adj
293,MOT,pro:dem
293,MOT,det:art
293,MOT,adj
293,MOT,n
294,MOT,adj
294,MOT,pro:dem
294,MOT,det:art
294,MOT,adj
294,MOT,n
295,CHI,n
296,CHI,n
297,CHI,n
298,MOT,n
299,MOT,n
300,MOT,n
301,MOT,co
301,MOT,pro:dem
301,MOT,det:art
301,MOT,n:gerund
301,MOT,n
302,MOT,co
302,MOT,pro:dem
