Turn,Speaker,POS
75,EXP,pro:per
75,EXP,mod
75,EXP,un#v
75,EXP,pro:obj
75,EXP,coord
76,MOT,co
76,MOT,co
77,MOT,co
77,MOT,co
78,MOT,co
78,MOT,co
79,EXP,co
80,EXP,co
81,EXP,co
82,MOT,co
83,MOT,co
84,MOT,co
85,MOT,n
85,MOT,part
85,MOT,part
86,MOT,n
86,MOT,part
86,MOT,part
87,MOT,n
87,MOT,part
87,MOT,part
88,MOT,det:poss
88,MOT,co
89,MOT,det:poss
89,MOT,co
90,MOT,det:poss
90,MOT,co
91,EXP,pro:sub
91,EXP,v
91,EXP,pro:per
91,EXP,det:art
91,EXP,n
91,EXP,prep
92,EXP,pro:sub
92,EXP,v
92,EXP,pro:per
92,EXP,det:art
92,EXP,n
92,EXP,prep
93,EXP,pro:sub
93,EXP,v
93,EXP,pro:per
93,EXP,det:art
93,EXP,n
93,EXP,prep
94,CHI,co
94,CHI,!
95,CHI,co
96,CHI,co
97,MOT,co
97,MOT,co
97,MOT,aux
97,MOT,co
97,MOT,!
98,MOT,co
98,MOT,co
98,MOT,aux
98,MOT,co
99,MOT,co
99,MOT,co
99,MOT,aux
99,MOT,co
100,MOT,co
100,MOT,v
100,MOT,prep
100,MOT,qn
100,MOT,det:dem
100,MOT,n
101,MOT,co
101,MOT,v
101,MOT,prep
101,MOT,qn
101,MOT,det:dem
101,MOT,n
102,MOT,co
102,MOT,v
102,MOT,prep
102,MOT,qn
102,MOT,det:dem
102,MOT,n
103,MOT,co
103,MOT,det:poss
103,MOT,n:prop
104,MOT,co
104,MOT,det:poss
104,MOT,n:prop
105,MOT,co
105,MOT,det:poss
105,MOT,n:prop
106,MOT,pro:sub
106,MOT,v
106,MOT,pro:sub
106,MOT,v
106,MOT,det:dem
106,MOT,n
107,MOT,pro:sub
107,MOT,v
107,MOT,pro:sub
107,MOT,v
107,MOT,det:dem
107,MOT,n
108,MOT,pro:sub
108,MOT,v
108,MOT,pro:sub
108,MOT,v
108,MOT,det:dem
108,MOT,n
109,MOT,co
109,MOT,det:poss
110,MOT,co
110,MOT,det:poss
111,MOT,co
111,MOT,det:poss
112,CHI,co
113,CHI,co
114,CHI,co
115,MOT,pro:int
115,MOT,mod
115,MOT,pro:sub
115,MOT,adv
115,MOT,v
115,MOT,?
116,MOT,pro:int
116,MOT,mod
116,MOT,pro:sub
116,MOT,adv
116,MOT,v
116,MOT,?
117,MOT,pro:int
117,MOT,mod
117,MOT,pro:sub
117,MOT,adv
117,MOT,v
118,MOT,v
118,MOT,prep
118,MOT,qn
118,MOT,det:dem
118,MOT,n
118,MOT,!
119,MOT,v
119,MOT,prep
119,MOT,qn
119,MOT,det:dem
119,MOT,n
120,MOT,v
120,MOT,prep
120,MOT,qn
120,MOT,det:dem
120,MOT,n
121,MOT,adj
121,MOT,n
121,MOT,neg
121,MOT,n:gerund
121,MOT,prep
121,MOT,pro:per
122,MOT,adj
122,MOT,n
122,MOT,neg
122,MOT,n:gerund
122,MOT,prep
122,MOT,pro:per
123,MOT,adj
123,MOT,n
123,MOT,neg
123,MOT,n:gerund
123,MOT,prep
123,MOT,pro:per
124,MOT,co
124,MOT,pro:int
124,MOT,mod
124,MOT,pro:sub
124,MOT,v
124,MOT,prep
124,MOT,?
125,MOT,co
125,MOT,pro:int
125,MOT,mod
125,MOT,pro:sub
125,MOT,v
125,MOT,prep
125,MOT,?
126,MOT,co
126,MOT,pro:int
126,MOT,mod
126,MOT,pro:sub
126,MOT,v
126,MOT,prep
127,MOT,mod
127,MOT,pro:per
127,MOT,v
127,MOT,det:art
127,MOT,n
127,MOT,?
128,MOT,mod
128,MOT,pro:per
128,MOT,v
128,MOT,det:art
128,MOT,n
128,MOT,?
129,MOT,mod
129,MOT,pro:per
129,MOT,v
129,MOT,det:art
129,MOT,n
130,MOT,v
130,MOT,det:art
130,MOT,n
131,MOT,v
131,MOT,det:art
131,MOT,n
132,MOT,v
132,MOT,det:art
132,MOT,n
133,MOT,mod
133,MOT,n
133,MOT,v
133,MOT,det:art
133,MOT,n
133,MOT,?
134,MOT,mod
134,MOT,n
134,MOT,v
134,MOT,det:art
134,MOT,n
134,MOT,?
135,MOT,mod
135,MOT,n
135,MOT,v
135,MOT,det:art
135,MOT,n
136,MOT,n
136,MOT,v
136,MOT,n
137,MOT,n
137,MOT,v
137,MOT,n
138,MOT,n
138,MOT,v
138,MOT,n
139,MOT,co
140,MOT,co
141,MOT,co
142,CHI,co
142,CHI,!
143,CHI,co
144,CHI,co
145,MOT,n
145,MOT,?
146,MOT,n
146,MOT,?
147,MOT,n
148,MOT,co
149,MOT,co
150,MOT,co
151,CHI,pro:per
151,CHI,part
151,CHI,det:poss
151,CHI,n
151,CHI,?
152,CHI,pro:per
152,CHI,part
152,CHI,det:poss
152,CHI,n
152,CHI,?
153,CHI,pro:per
153,CHI,part
153,CHI,det:poss
153,CHI,n
154,MOT,cop
154,MOT,comp
154,MOT,det:poss
154,MOT,n
154,MOT,?
155,MOT,cop
155,MOT,comp
155,MOT,det:poss
155,MOT,n
155,MOT,?
156,MOT,cop
156,MOT,comp
156,MOT,det:poss
156,MOT,n
157,MOT,pro:int
157,MOT,mod
157,MOT,pro:sub
157,MOT,v
157,MOT,v
157,MOT,?
158,MOT,pro:int
158,MOT,mod
158,MOT,pro:sub
158,MOT,v
158,MOT,v
158,MOT,?
159,MOT,pro:int
159,MOT,mod
159,MOT,pro:sub
159,MOT,v
159,MOT,v
160,MOT,pro:int
160,MOT,mod
160,MOT,pro:sub
160,MOT,v
160,MOT,?
161,MOT,pro:int
161,MOT,mod
161,MOT,pro:sub
161,MOT,v
161,MOT,?
162,MOT,pro:int
162,MOT,mod
162,MOT,pro:sub
162,MOT,v
163,MOT,pro:sub
163,MOT,mod
163,MOT,v
163,MOT,pro:indef
163,MOT,prep
163,MOT,n
164,MOT,pro:sub
164,MOT,mod
164,MOT,v
164,MOT,pro:indef
164,MOT,prep
164,MOT,n
165,MOT,pro:sub
165,MOT,mod
165,MOT,v
165,MOT,pro:indef
165,MOT,prep
165,MOT,n
166,MOT,pro:int
166,MOT,mod
166,MOT,pro:sub
166,MOT,v
166,MOT,v
166,MOT,?
167,MOT,pro:int
167,MOT,mod
167,MOT,pro:sub
167,MOT,v
167,MOT,v
167,MOT,?
168,MOT,pro:int
168,MOT,mod
168,MOT,pro:sub
168,MOT,v
168,MOT,v
169,MOT,co
169,MOT,pro:dem
169,MOT,det:art
169,MOT,n
169,MOT,n
169,MOT,n
170,MOT,co
170,MOT,pro:dem
170,MOT,det:art
170,MOT,n
170,MOT,n
170,MOT,n
171,MOT,co
171,MOT,pro:dem
171,MOT,det:art
171,MOT,n
171,MOT,n
171,MOT,n
172,MOT,pro:exist
172,MOT,qn
173,MOT,pro:exist
173,MOT,qn
174,MOT,pro:exist
174,MOT,qn
175,MOT,n
175,MOT,n
176,MOT,n
176,MOT,n
177,MOT,n
177,MOT,n
178,MOT,pro:sub
178,MOT,v
178,MOT,det:art
178,MOT,n
178,MOT,n
178,MOT,?
179,MOT,pro:sub
179,MOT,v
179,MOT,det:art
179,MOT,n
179,MOT,n
179,MOT,?
180,MOT,pro:sub
180,MOT,v
180,MOT,det:art
180,MOT,n
180,MOT,n
181,MOT,co
181,MOT,adv
181,MOT,adj
182,MOT,co
182,MOT,adv
182,MOT,adj
183,MOT,co
183,MOT,adv
183,MOT,adj
184,MOT,mod
184,MOT,v
184,MOT,pro:per
184,MOT,prep
184,MOT,det:poss
184,MOT,n
185,MOT,mod
185,MOT,v
185,MOT,pro:per
185,MOT,prep
185,MOT,det:poss
185,MOT,n
186,MOT,mod
186,MOT,v
186,MOT,pro:per
186,MOT,prep
186,MOT,det:poss
186,MOT,n
187,MOT,mod
187,MOT,v
187,MOT,pro:per
187,MOT,prep
187,MOT,det:poss
187,MOT,n
188,MOT,mod
188,MOT,v
188,MOT,pro:per
188,MOT,prep
188,MOT,det:poss
188,MOT,n
189,MOT,mod
189,MOT,v
189,MOT,pro:per
189,MOT,prep
189,MOT,det:poss
189,MOT,n
190,MOT,co
191,MOT,co
192,MOT,co
193,MOT,pro:int
193,MOT,mod
193,MOT,pro:per
193,MOT,v
193,MOT,v
193,MOT,?
194,MOT,pro:int
194,MOT,mod
194,MOT,pro:per
194,MOT,v
194,MOT,v
194,MOT,?
195,MOT,pro:int
195,MOT,mod
195,MOT,pro:per
195,MOT,v
195,MOT,v
196,MOT,v
196,MOT,n
196,MOT,n
196,MOT,det:art
196,MOT,n
196,MOT,?
197,MOT,v
197,MOT,n
197,MOT,n
197,MOT,det:art
197,MOT,n
197,MOT,?
198,MOT,v
198,MOT,n
198,MOT,n
198,MOT,det:art
198,MOT,n
199,MOT,coord
200,MOT,coord
201,MOT,coord
202,MOT,pro:indef
202,MOT,?
203,MOT,pro:indef
203,MOT,?
204,MOT,pro:indef
205,MOT,co
206,MOT,co
207,MOT,co
208,MOT,v
208,MOT,v
209,MOT,v
209,MOT,v
210,MOT,v
210,MOT,v
211,MOT,mod
211,MOT,pro:per
211,MOT,v
211,MOT,det:art
211,MOT,n
211,MOT,?
212,MOT,mod
212,MOT,pro:per
212,MOT,v
212,MOT,det:art
212,MOT,n
212,MOT,?
213,MOT,mod
213,MOT,pro:per
213,MOT,v
213,MOT,det:art
213,MOT,n
214,MOT,pro:exist
214,MOT,det:art
214,MOT,n
215,MOT,pro:exist
215,MOT,det:art
215,MOT,n
216,MOT,pro:exist
216,MOT,det:art
216,MOT,n
217,MOT,v
217,MOT,v
217,MOT,pro:per
217,MOT,adv
218,MOT,v
218,MOT,v
218,MOT,pro:per
218,MOT,adv
219,MOT,v
219,MOT,v
219,MOT,pro:per
219,MOT,adv
220,CHI,adj
221,CHI,adj
222,CHI,adj
223,MOT,co
224,MOT,co
225,MOT,co
226,MOT,co
226,MOT,v
226,MOT,prep
226,MOT,pro:dem
227,MOT,co
227,MOT,v
227,MOT,prep
227,MOT,pro:dem
228,MOT,co
228,MOT,v
228,MOT,prep
228,MOT,pro:dem
229,MOT,pro:per
229,MOT,det:art
229,MOT,n
229,MOT,n
230,MOT,pro:per
230,MOT,det:art
230,MOT,n
230,MOT,n
231,MOT,pro:per
231,MOT,det:art
231,MOT,n
231,MOT,n
232,MOT,prep
232,MOT,n
232,MOT,v
232,MOT,prep
232,MOT,pro:per
233,MOT,prep
233,MOT,n
233,MOT,v
233,MOT,prep
233,MOT,pro:per
234,MOT,prep
234,MOT,n
234,MOT,v
234,MOT,prep
234,MOT,pro:per
235,MOT,pro:int
235,MOT,det:art
235,MOT,qn
235,MOT,n
235,MOT,?
236,MOT,pro:int
236,MOT,det:art
236,MOT,qn
236,MOT,n
236,MOT,?
237,MOT,pro:int
237,MOT,det:art
237,MOT,qn
237,MOT,n
238,CHI,co
238,CHI,n
238,CHI,!
239,CHI,co
239,CHI,n
240,CHI,co
240,CHI,n
241,MOT,co
241,MOT,adv
241,MOT,pro:per
241,MOT,cop
242,MOT,co
242,MOT,adv
242,MOT,pro:per
242,MOT,cop
243,MOT,co
243,MOT,adv
243,MOT,pro:per
243,MOT,cop
244,MOT,adv
245,MOT,adv
246,MOT,adv
247,CHI,n
248,CHI,n
249,CHI,n
250,MOT,mod
250,MOT,pro:per
250,MOT,v
250,MOT,det:art
250,MOT,n
250,MOT,adv
250,MOT,?
251,MOT,mod
251,MOT,pro:per
251,MOT,v
251,MOT,det:art
251,MOT,n
251,MOT,adv
251,MOT,?
252,MOT,mod
252,MOT,pro:per
252,MOT,v
252,MOT,det:art
252,MOT,n
252,MOT,adv
253,MOT,adv
254,MOT,adv
255,MOT,adv
256,MOT,adv
257,MOT,adv
258,MOT,adv
259,MOT,adv
260,MOT,adv
261,MOT,adv
262,MOT,adv
263,MOT,adv
264,MOT,adv
265,MOT,co
265,MOT,pro:exist
265,MOT,qn
265,MOT,pro:indef
266,MOT,co
266,MOT,pro:exist
266,MOT,qn
266,MOT,pro:indef
267,MOT,co
267,MOT,pro:exist
267,MOT,qn
267,MOT,pro:indef
268,MOT,adv
269,MOT,adv
270,MOT,adv
271,CHI,co
272,CHI,co
273,CHI,co
274,MOT,co
274,MOT,!
275,MOT,co
276,MOT,co
277,MOT,adv
278,MOT,adv
279,MOT,adv
280,MOT,mod
280,MOT,pro:per
280,MOT,v
280,MOT,pro:obj
280,MOT,adv
280,MOT,?
281,MOT,mod
281,MOT,pro:per
281,MOT,v
281,MOT,pro:obj
281,MOT,adv
281,MOT,?
282,MOT,mod
282,MOT,pro:per
282,MOT,v
282,MOT,pro:obj
282,MOT,adv
283,MOT,adv
284,MOT,adv
285,MOT,adv
286,MOT,adj
286,MOT,n
287,MOT,adj
287,MOT,n
288,MOT,adj
288,MOT,n
289,CHI,n
290,CHI,n
291,CHI,n
292,MOT,co
292,MOT,det:art
292,MOT,n
292,MOT,!
293,MOT,co
293,MOT,det:art
293,MOT,n
294,MOT,co
294,MOT,det:art
294,MOT,n
295,CHI,co
296,CHI,co
297,CHI,co
298,MOT,aux
298,MOT,pro:per
298,MOT,det:art
298,MOT,n
298,MOT,?
299,MOT,aux
299,MOT,pro:per
299,MOT,det:art
299,MOT,n
299,MOT,?
300,MOT,aux
300,MOT,pro:per
300,MOT,det:art
300,MOT,n
301,CHI,co
301,CHI,co
302,CHI,co
302,CHI,co
303,CHI,co
303,CHI,co
304,MOT,pro:per
304,MOT,part
304,MOT,v
304,MOT,pro:per
304,MOT,prep
304,MOT,n
305,MOT,pro:per
305,MOT,part
305,MOT,v
305,MOT,pro:per
305,MOT,prep
305,MOT,n
306,MOT,pro:per
306,MOT,part
306,MOT,v
306,MOT,pro:per
306,MOT,prep
306,MOT,n
307,MOT,v
307,MOT,det:art
307,MOT,n
307,MOT,prep
307,MOT,det:art
307,MOT,n
308,MOT,v
308,MOT,det:art
308,MOT,n
308,MOT,prep
308,MOT,det:art
308,MOT,n
309,MOT,v
309,MOT,det:art
309,MOT,n
309,MOT,prep
309,MOT,det:art
309,MOT,n
310,MOT,coord
310,MOT,det:art
310,MOT,n
311,MOT,coord
311,MOT,det:art
311,MOT,n
312,MOT,coord
312,MOT,det:art
312,MOT,n
313,MOT,pro:per
313,MOT,part
313,MOT,v
313,MOT,pro:dem
313,MOT,prep
314,MOT,pro:per
314,MOT,part
314,MOT,v
314,MOT,pro:dem
314,MOT,prep
315,MOT,pro:per
315,MOT,part
315,MOT,v
315,MOT,pro:dem
315,MOT,prep
316,MOT,co
317,MOT,co
318,MOT,co
319,MOT,mod
319,MOT,pro:sub
319,MOT,v
319,MOT,pro:per
319,MOT,adv
319,MOT,adv
319,MOT,?
320,MOT,mod
320,MOT,pro:sub
320,MOT,v
320,MOT,pro:per
320,MOT,adv
320,MOT,adv
320,MOT,?
321,MOT,mod
321,MOT,pro:sub
321,MOT,v
321,MOT,pro:per
321,MOT,adv
321,MOT,adv
322,MOT,n
323,MOT,n
324,MOT,n
325,MOT,pro:int
325,MOT,pro:dem
325,MOT,?
326,MOT,pro:int
326,MOT,pro:dem
326,MOT,?
327,MOT,pro:int
327,MOT,pro:dem
328,MOT,pro:dem
328,MOT,cop
328,MOT,adj
328,MOT,n
329,MOT,pro:dem
329,MOT,cop
329,MOT,adj
329,MOT,n
330,MOT,pro:dem
330,MOT,cop
330,MOT,adj
330,MOT,n
331,MOT,pro:int
331,MOT,mod
331,MOT,pro:sub
331,MOT,v
