Turn,Speaker,POS
51,MOT,adv
51,MOT,det:poss
51,MOT,n
52,MOT,co
52,MOT,pro:per
52,MOT,det:poss
52,MOT,adj
52,MOT,n
53,MOT,co
53,MOT,pro:per
53,MOT,det:poss
53,MOT,adj
53,MOT,n
54,MOT,co
54,MOT,pro:per
54,MOT,det:poss
54,MOT,adj
54,MOT,n
55,CHI,det:poss
55,CHI,n
56,CHI,det:poss
56,CHI,n
57,CHI,det:poss
57,CHI,n
58,MOT,co
58,MOT,pro:per
58,MOT,det:poss
58,MOT,n
58,MOT,n
59,MOT,co
59,MOT,pro:per
59,MOT,det:poss
59,MOT,n
59,MOT,n
60,MOT,co
60,MOT,pro:per
60,MOT,det:poss
60,MOT,n
60,MOT,n
61,MOT,v
61,MOT,prep
61,MOT,qn
61,MOT,det:art
61,MOT,n
61,MOT,prep
61,MOT,pro:per
62,MOT,v
62,MOT,prep
62,MOT,qn
62,MOT,det:art
62,MOT,n
62,MOT,prep
62,MOT,pro:per
63,MOT,v
63,MOT,prep
63,MOT,qn
63,MOT,det:art
63,MOT,n
63,MOT,prep
63,MOT,pro:per
64,CHI,n
65,CHI,n
66,CHI,n
67,CHI,n
68,CHI,n
69,CHI,n
70,CHI,n
70,CHI,n
71,CHI,n
71,CHI,n
72,CHI,n
72,CHI,n
73,MOT,n
73,MOT,n
73,MOT,?
74,MOT,n
74,MOT,n
74,MOT,?
75,MOT,n
75,MOT,n
76,MOT,pro:dem
76,MOT,co
77,MOT,pro:dem
77,MOT,co
78,MOT,pro:dem
78,MOT,co
79,MOT,pro:per
79,MOT,cop
79,MOT,det:art
79,MOT,n
79,MOT,n
80,MOT,pro:per
80,MOT,cop
80,MOT,det:art
80,MOT,n
80,MOT,n
81,MOT,pro:per
81,MOT,cop
81,MOT,det:art
81,MOT,n
81,MOT,n
82,CHI,n
83,CHI,n
84,CHI,n
85,MOT,co
85,MOT,adv
85,MOT,cop
85,MOT,det:art
85,MOT,n
86,MOT,co
86,MOT,adv
86,MOT,cop
86,MOT,det:art
86,MOT,n
87,MOT,co
87,MOT,adv
87,MOT,cop
87,MOT,det:art
87,MOT,n
88,MOT,pro:per
88,MOT,mod
88,MOT,v
88,MOT,det:dem
88,MOT,n
88,MOT,conj
89,MOT,pro:per
89,MOT,mod
89,MOT,v
89,MOT,det:dem
89,MOT,n
89,MOT,conj
90,MOT,pro:per
90,MOT,mod
90,MOT,v
90,MOT,det:dem
90,MOT,n
90,MOT,conj
91,MOT,co
91,MOT,v
91,MOT,prep
91,MOT,pro:dem
92,MOT,co
92,MOT,v
92,MOT,prep
92,MOT,pro:dem
93,MOT,co
93,MOT,v
93,MOT,prep
93,MOT,pro:dem
94,MOT,pro:rel
94,MOT,v
94,MOT,co
94,MOT,n
95,MOT,pro:rel
95,MOT,v
95,MOT,co
95,MOT,n
96,MOT,pro:rel
96,MOT,v
96,MOT,co
96,MOT,n
97,MOT,co
97,MOT,pro:per
97,MOT,mod
97,MOT,v
97,MOT,n
97,MOT,prep
97,MOT,pro:per
98,MOT,co
98,MOT,pro:per
98,MOT,mod
98,MOT,v
98,MOT,n
98,MOT,prep
98,MOT,pro:per
99,MOT,co
99,MOT,pro:per
99,MOT,mod
99,MOT,v
99,MOT,n
99,MOT,prep
99,MOT,pro:per
100,MOT,v
100,MOT,pro:per
100,MOT,n:prop
100,MOT,pro:per
100,MOT,det:art
101,MOT,v
101,MOT,pro:per
101,MOT,n:prop
101,MOT,pro:per
101,MOT,det:art
102,MOT,v
102,MOT,pro:per
102,MOT,n:prop
102,MOT,pro:per
102,MOT,det:art
103,CHI,n
104,CHI,n
105,CHI,n
106,MOT,co
106,MOT,coord
106,MOT,pro:sub
106,MOT,part
106,MOT,n
107,MOT,co
107,MOT,coord
107,MOT,pro:sub
107,MOT,part
107,MOT,n
108,MOT,co
108,MOT,coord
108,MOT,pro:sub
108,MOT,part
108,MOT,n
109,MOT,v
109,MOT,prep
109,MOT,qn
109,MOT,det:art
109,MOT,n
109,MOT,prep
109,MOT,pro:per
110,MOT,v
110,MOT,prep
110,MOT,qn
110,MOT,det:art
110,MOT,n
110,MOT,prep
110,MOT,pro:per
111,MOT,v
111,MOT,prep
111,MOT,qn
111,MOT,det:art
111,MOT,n
111,MOT,prep
111,MOT,pro:per
112,MOT,pro:dem
112,MOT,cop
112,MOT,co
112,MOT,prep
112,MOT,n
113,MOT,pro:dem
113,MOT,cop
113,MOT,co
113,MOT,prep
113,MOT,n
114,MOT,pro:dem
114,MOT,cop
114,MOT,co
114,MOT,prep
114,MOT,n
115,MOT,pro:per
115,MOT,v
115,MOT,prep
115,MOT,det:art
115,MOT,adj
115,MOT,n
115,MOT,co
116,MOT,pro:per
116,MOT,v
116,MOT,prep
116,MOT,det:art
116,MOT,adj
116,MOT,n
116,MOT,co
117,MOT,pro:per
117,MOT,v
117,MOT,prep
117,MOT,det:art
117,MOT,adj
117,MOT,n
117,MOT,co
118,CHI,qn
118,CHI,n
119,CHI,qn
119,CHI,n
120,CHI,qn
120,CHI,n
121,MOT,co
122,MOT,co
123,MOT,co
124,CHI,qn
124,CHI,n
125,CHI,qn
125,CHI,n
126,CHI,qn
126,CHI,n
127,MOT,v
127,MOT,prep
127,MOT,det:poss
127,MOT,part
127,MOT,n
128,MOT,v
128,MOT,prep
128,MOT,det:poss
128,MOT,part
128,MOT,n
129,MOT,v
129,MOT,prep
129,MOT,det:poss
129,MOT,part
129,MOT,n
130,CHI,n
131,CHI,n
132,CHI,n
133,CHI,n
134,CHI,n
135,CHI,n
136,CHI,det:art
136,CHI,n
137,CHI,det:art
137,CHI,n
138,CHI,det:art
138,CHI,n
139,CHI,det:art
139,CHI,n
140,CHI,det:art
140,CHI,n
141,CHI,det:art
141,CHI,n
142,CHI,det:art
142,CHI,n
143,CHI,det:art
143,CHI,n
144,CHI,det:art
144,CHI,n
145,CHI,n
146,CHI,n
147,CHI,n
148,CHI,n
149,CHI,n
150,CHI,n
151,CHI,v
151,CHI,n
152,CHI,v
152,CHI,n
153,CHI,v
153,CHI,n
154,CHI,n
155,CHI,n
156,CHI,n
157,MOT,v
157,MOT,prep
157,MOT,det:dem
157,MOT,n
158,MOT,v
158,MOT,prep
158,MOT,det:dem
158,MOT,n
159,MOT,v
159,MOT,prep
159,MOT,det:dem
159,MOT,n
160,MOT,v
160,MOT,prep
160,MOT,pro:int
160,MOT,adj
160,MOT,det:dem
160,MOT,n
161,MOT,v
161,MOT,prep
161,MOT,pro:int
161,MOT,adj
161,MOT,det:dem
161,MOT,n
162,MOT,v
162,MOT,prep
162,MOT,pro:int
162,MOT,adj
162,MOT,det:dem
162,MOT,n
163,CHI,n
164,CHI,n
165,CHI,n
166,CHI,n
167,CHI,n
168,CHI,n
169,MOT,pro:per
169,MOT,part
170,MOT,pro:per
170,MOT,part
171,MOT,pro:per
171,MOT,part
172,CHI,n
172,CHI,v
172,CHI,n
173,CHI,n
173,CHI,v
173,CHI,n
174,CHI,n
174,CHI,v
174,CHI,n
175,CHI,n
175,CHI,n
176,CHI,n
176,CHI,n
177,CHI,n
177,CHI,n
178,MOT,n
178,MOT,n
178,MOT,n
179,MOT,n
179,MOT,n
179,MOT,n
180,MOT,n
180,MOT,n
180,MOT,n
181,MOT,co
182,MOT,co
183,MOT,co
184,MOT,adj
184,MOT,pro:sub
184,MOT,mod
184,MOT,v
184,MOT,prep
184,MOT,pro:int
185,MOT,adj
185,MOT,pro:sub
185,MOT,mod
185,MOT,v
185,MOT,prep
185,MOT,pro:int
186,MOT,adj
186,MOT,pro:sub
186,MOT,mod
186,MOT,v
186,MOT,prep
186,MOT,pro:int
187,MOT,pro:int
187,MOT,mod
187,MOT,pro:per
187,MOT,v
187,MOT,v
187,MOT,prep
187,MOT,?
188,MOT,pro:int
188,MOT,mod
188,MOT,pro:per
188,MOT,v
188,MOT,v
188,MOT,prep
188,MOT,?
189,MOT,pro:int
189,MOT,mod
189,MOT,pro:per
189,MOT,v
189,MOT,v
189,MOT,prep
190,MOT,co
190,MOT,adv
190,MOT,pro:sub
190,MOT,v
191,MOT,co
191,MOT,adv
191,MOT,pro:sub
191,MOT,v
192,MOT,co
192,MOT,adv
192,MOT,pro:sub
192,MOT,v
193,CHI,n
194,CHI,n
195,CHI,n
196,MOT,pro:dem
196,MOT,det:art
196,MOT,n
197,MOT,pro:dem
197,MOT,det:art
197,MOT,n
198,MOT,pro:dem
198,MOT,det:art
198,MOT,n
199,MOT,pro:int
199,MOT,mod
199,MOT,pro:per
199,MOT,v
199,MOT,v
199,MOT,?
200,MOT,pro:int
200,MOT,mod
200,MOT,pro:per
200,MOT,v
200,MOT,v
200,MOT,?
201,MOT,pro:int
201,MOT,mod
201,MOT,pro:per
201,MOT,v
201,MOT,v
202,MOT,v
202,MOT,part
202,MOT,n
202,MOT,prep
202,MOT,det:art
203,MOT,v
203,MOT,part
203,MOT,n
203,MOT,prep
203,MOT,det:art
204,MOT,v
204,MOT,part
204,MOT,n
204,MOT,prep
204,MOT,det:art
205,MOT,coord
205,MOT,pro:sub
205,MOT,mod
205,MOT,v
205,MOT,pro:per
206,MOT,coord
206,MOT,pro:sub
206,MOT,mod
206,MOT,v
206,MOT,pro:per
207,MOT,coord
207,MOT,pro:sub
207,MOT,mod
207,MOT,v
207,MOT,pro:per
208,MOT,pro:int
208,MOT,mod
208,MOT,pro:sub
208,MOT,v
208,MOT,prep
208,MOT,det:art
209,MOT,pro:int
209,MOT,mod
209,MOT,pro:sub
209,MOT,v
209,MOT,prep
209,MOT,det:art
210,MOT,pro:int
210,MOT,mod
210,MOT,pro:sub
210,MOT,v
210,MOT,prep
210,MOT,det:art
211,MOT,pro:int
211,MOT,mod
211,MOT,pro:per
211,MOT,v
211,MOT,v
211,MOT,?
212,MOT,pro:int
212,MOT,mod
212,MOT,pro:per
212,MOT,v
212,MOT,v
212,MOT,?
213,MOT,pro:int
213,MOT,mod
213,MOT,pro:per
213,MOT,v
213,MOT,v
214,CHI,n
215,CHI,n
216,CHI,n
217,MOT,pro:per
217,MOT,v
217,MOT,v
217,MOT,n
217,MOT,?
218,MOT,pro:per
218,MOT,v
218,MOT,v
218,MOT,n
218,MOT,?
219,MOT,pro:per
219,MOT,v
219,MOT,v
219,MOT,n
220,MOT,adj
220,MOT,pro:sub
220,MOT,mod
220,MOT,v
220,MOT,det:art
220,MOT,n
220,MOT,prep
221,MOT,adj
221,MOT,pro:sub
221,MOT,mod
221,MOT,v
221,MOT,det:art
221,MOT,n
221,MOT,prep
222,MOT,adj
222,MOT,pro:sub
222,MOT,mod
222,MOT,v
222,MOT,det:art
222,MOT,n
222,MOT,prep
223,MOT,pro:dem
223,MOT,adj
224,MOT,pro:dem
224,MOT,adj
225,MOT,pro:dem
225,MOT,adj
226,CHI,n
226,CHI,n
227,CHI,n
227,CHI,n
228,CHI,n
228,CHI,n
229,CHI,det:art
229,CHI,n
230,CHI,det:art
230,CHI,n
231,CHI,det:art
231,CHI,n
232,MOT,pro:dem
232,MOT,adj
232,MOT,pro:per
232,MOT,cop
232,MOT,det:art
233,MOT,pro:dem
233,MOT,adj
233,MOT,pro:per
233,MOT,cop
233,MOT,det:art
234,MOT,pro:dem
234,MOT,adj
234,MOT,pro:per
234,MOT,cop
234,MOT,det:art
235,CHI,n
236,CHI,n
237,CHI,n
238,MOT,n
238,MOT,n
239,MOT,n
239,MOT,n
240,MOT,n
240,MOT,n
241,CHI,n
242,CHI,n
243,CHI,n
244,MOT,pro:int
244,MOT,mod
244,MOT,pro:per
244,MOT,v
244,MOT,adv
244,MOT,?
245,MOT,pro:int
245,MOT,mod
245,MOT,pro:per
245,MOT,v
245,MOT,adv
245,MOT,?
246,MOT,pro:int
246,MOT,mod
246,MOT,pro:per
246,MOT,v
246,MOT,adv
247,CHI,n
248,CHI,n
249,CHI,n
250,MOT,n
250,MOT,?
251,MOT,n
251,MOT,?
252,MOT,n
253,MOT,v
253,MOT,pro:per
253,MOT,pro:exist
253,MOT,n
254,MOT,v
254,MOT,pro:per
254,MOT,pro:exist
254,MOT,n
255,MOT,v
255,MOT,pro:per
255,MOT,pro:exist
255,MOT,n
256,MOT,pro:dem
256,MOT,adj
257,MOT,pro:dem
257,MOT,adj
258,MOT,pro:dem
258,MOT,adj
259,MOT,pro:dem
259,MOT,adj
260,MOT,pro:dem
260,MOT,adj
261,MOT,pro:dem
261,MOT,adj
262,MOT,mod
262,MOT,pro:sub
262,MOT,v
262,MOT,pro:indef
262,MOT,prep
262,MOT,det:art
263,MOT,mod
263,MOT,pro:sub
263,MOT,v
263,MOT,pro:indef
263,MOT,prep
263,MOT,det:art
264,MOT,mod
264,MOT,pro:sub
264,MOT,v
264,MOT,pro:indef
264,MOT,prep
264,MOT,det:art
265,MOT,pro:int
265,MOT,mod
265,MOT,pro:sub
265,MOT,v
265,MOT,prep
265,MOT,n
265,MOT,?
266,MOT,pro:int
266,MOT,mod
266,MOT,pro:sub
266,MOT,v
266,MOT,prep
266,MOT,n
266,MOT,?
267,MOT,pro:int
267,MOT,mod
267,MOT,pro:sub
267,MOT,v
267,MOT,prep
267,MOT,n
268,MOT,v
268,MOT,v
268,MOT,pro:int
268,MOT,pro:sub
268,MOT,v
269,MOT,v
269,MOT,v
269,MOT,pro:int
269,MOT,pro:sub
269,MOT,v
270,MOT,v
270,MOT,v
270,MOT,pro:int
270,MOT,pro:sub
270,MOT,v
271,MOT,co
271,MOT,pro:per
271,MOT,neg
271,MOT,det:art
271,MOT,adj
271,MOT,n
272,MOT,co
272,MOT,pro:per
272,MOT,neg
272,MOT,det:art
272,MOT,adj
272,MOT,n
273,MOT,co
273,MOT,pro:per
273,MOT,neg
273,MOT,det:art
273,MOT,adj
273,MOT,n
274,MOT,mod
274,MOT,v
274,MOT,pro:per
274,MOT,prep
274,MOT,det:poss
274,MOT,n
275,MOT,mod
275,MOT,v
275,MOT,pro:per
275,MOT,prep
275,MOT,det:poss
275,MOT,n
276,MOT,mod
276,MOT,v
276,MOT,pro:per
276,MOT,prep
276,MOT,det:poss
276,MOT,n
277,MOT,pro:per
277,MOT,neg
277,MOT,adj
278,MOT,pro:per
278,MOT,neg
278,MOT,adj
279,MOT,pro:per
279,MOT,neg
279,MOT,adj
280,MOT,pro:per
280,MOT,part
280,MOT,v
280,MOT,pro:per
280,MOT,prep
281,MOT,pro:per
281,MOT,part
281,MOT,v
281,MOT,pro:per
281,MOT,prep
282,MOT,pro:per
282,MOT,part
282,MOT,v
282,MOT,pro:per
282,MOT,prep
283,MOT,pro:int
283,MOT,det:dem
283,MOT,v
283,MOT,conj
283,MOT,pro:per
283,MOT,v
284,MOT,pro:int
284,MOT,det:dem
284,MOT,v
284,MOT,conj
284,MOT,pro:per
284,MOT,v
285,MOT,pro:int
285,MOT,det:dem
285,MOT,v
285,MOT,conj
285,MOT,pro:per
285,MOT,v
286,MOT,pro:sub
286,MOT,mod
286,MOT,v
286,MOT,pro:dem
286,MOT,prep
286,MOT,n
287,MOT,pro:sub
287,MOT,mod
287,MOT,v
287,MOT,pro:dem
287,MOT,prep
287,MOT,n
288,MOT,pro:sub
288,MOT,mod
288,MOT,v
288,MOT,pro:dem
288,MOT,prep
288,MOT,n
289,CHI,n
290,CHI,n
291,CHI,n
292,CHI,n
293,CHI,n
294,CHI,n
295,MOT,co
295,MOT,pro:per
295,MOT,det:art
295,MOT,n
296,MOT,co
296,MOT,pro:per
296,MOT,det:art
296,MOT,n
297,MOT,co
297,MOT,pro:per
297,MOT,det:art
297,MOT,n
298,MOT,co
298,MOT,pro:exist
298,MOT,n
298,MOT,n
299,MOT,co
299,MOT,pro:exist
299,MOT,n
299,MOT,n
300,MOT,co
300,MOT,pro:exist
300,MOT,n
300,MOT,n
301,CHI,n
301,CHI,n
302,CHI,n
302,CHI,n
303,CHI,n
303,CHI,n
304,MOT,n
304,MOT,n
305,MOT,n
305,MOT,n
306,MOT,n
306,MOT,n
307,MOT,pro:dem
307,MOT,pro:int
307,MOT,v
307,MOT,adv
307,MOT,det:art
308,MOT,pro:dem
308,MOT,pro:int
308,MOT,v
308,MOT,adv
308,MOT,det:art
309,MOT,pro:dem
309,MOT,pro:int
309,MOT,v
309,MOT,adv
309,MOT,det:art
310,MOT,mod
310,MOT,pro:per
310,MOT,v
310,MOT,pro:per
310,MOT,adv
310,MOT,prep
310,MOT,n
310,MOT,?
311,MOT,mod
311,MOT,pro:per
311,MOT,v
311,MOT,pro:per
311,MOT,adv
311,MOT,prep
311,MOT,n
311,MOT,?
312,MOT,mod
312,MOT,pro:per
312,MOT,v
312,MOT,pro:per
312,MOT,adv
312,MOT,prep
312,MOT,n
313,MOT,v
313,MOT,v
313,MOT,pro:per
313,MOT,adv
313,MOT,prep
313,MOT,det:art
314,MOT,v
314,MOT,v
314,MOT,pro:per
314,MOT,adv
314,MOT,prep
314,MOT,det:art
315,MOT,v
315,MOT,v
315,MOT,pro:per
315,MOT,adv
315,MOT,prep
315,MOT,det:art
316,MOT,adv
316,MOT,pro:per
316,MOT,v
317,MOT,adv
317,MOT,pro:per
317,MOT,v
318,MOT,adv
318,MOT,pro:per
318,MOT,v
319,CHI,adj
320,CHI,adj
321,CHI,adj
322,MOT,adj
323,MOT,adj
324,MOT,adj
325,MOT,pro:dem
325,MOT,co
326,MOT,pro:dem
326,MOT,co
327,MOT,pro:dem
327,MOT,co
328,CHI,adj
329,CHI,adj
330,CHI,adj
331,MOT,pro:per
331,MOT,adj
331,MOT,?
332,MOT,pro:per
332,MOT,adj
332,MOT,?
333,MOT,pro:per
333,MOT,adj
334,MOT,adj
335,MOT,adj
336,MOT,adj
337,MOT,pro:per
337,MOT,mod
337,MOT,v
337,MOT,pro:obj
337,MOT,prep
337,MOT,qn
338,MOT,pro:per
338,MOT,mod
338,MOT,v
338,MOT,pro:obj
338,MOT,prep
338,MOT,qn
339,MOT,pro:per
339,MOT,mod
339,MOT,v
339,MOT,pro:obj
339,MOT,prep
339,MOT,qn
340,MOT,pro:exist
340,MOT,qn
340,MOT,pro:indef
341,MOT,pro:exist
341,MOT,qn
341,MOT,pro:indef
342,MOT,pro:exist
342,MOT,qn
342,MOT,pro:indef
343,MOT,qn
343,MOT,n
343,MOT,n
344,MOT,qn
344,MOT,n
344,MOT,n
345,MOT,qn
345,MOT,n
345,MOT,n
346,MOT,pro:per
346,MOT,part
346,MOT,v
346,MOT,prep
346,MOT,det:art
347,MOT,pro:per
347,MOT,part
347,MOT,v
347,MOT,prep
347,MOT,det:art
348,MOT,pro:per
348,MOT,part
348,MOT,v
348,MOT,prep
348,MOT,det:art
349,MOT,pro:int
349,MOT,mod
349,MOT,pro:sub
349,MOT,v
349,MOT,prep
349,MOT,det:art
350,MOT,pro:int
350,MOT,mod
350,MOT,pro:sub
350,MOT,v
350,MOT,prep
350,MOT,det:art
351,MOT,pro:int
351,MOT,mod
351,MOT,pro:sub
351,MOT,v
351,MOT,prep
351,MOT,det:art
352,MOT,pro:int
352,MOT,mod
352,MOT,pro:per
352,MOT,v
352,MOT,?
353,MOT,pro:int
353,MOT,mod
353,MOT,pro:per
353,MOT,v
353,MOT,?
354,MOT,pro:int
354,MOT,mod
354,MOT,pro:per
354,MOT,v
355,MOT,pro:exist
355,MOT,det:art
355,MOT,n
356,MOT,pro:exist
356,MOT,det:art
356,MOT,n
