Turn,Speaker,POS
44,MOT,det:poss
44,MOT,co
45,MOT,co
45,MOT,det:poss
45,MOT,co
46,EXP,pro:exist
46,EXP,det:art
46,EXP,n
46,EXP,prep
46,EXP,n
47,EXP,pro:exist
47,EXP,det:art
47,EXP,n
47,EXP,prep
47,EXP,n
48,EXP,pro:exist
48,EXP,det:art
48,EXP,n
48,EXP,prep
48,EXP,n
49,MOT,pro:int
49,MOT,cop
49,MOT,pro:dem
49,MOT,?
50,MOT,pro:int
50,MOT,cop
50,MOT,pro:dem
50,MOT,?
51,MOT,pro:int
51,MOT,cop
51,MOT,pro:dem
52,CHI,n
53,CHI,n
54,CHI,n
55,MOT,n
55,MOT,?
56,MOT,n
56,MOT,?
57,MOT,n
58,CHI,co
59,CHI,co
60,CHI,co
61,MOT,co
61,MOT,det:poss
61,MOT,co
61,MOT,pro:sub
61,MOT,adv
62,MOT,co
62,MOT,det:poss
62,MOT,co
62,MOT,pro:sub
62,MOT,adv
63,MOT,co
63,MOT,det:poss
63,MOT,co
63,MOT,pro:sub
63,MOT,adv
64,MOT,pro:int
64,MOT,pro:dem
64,MOT,?
65,MOT,pro:int
65,MOT,pro:dem
65,MOT,?
66,MOT,pro:int
66,MOT,pro:dem
67,MOT,n
67,MOT,?
68,MOT,n
68,MOT,?
69,MOT,n
70,CHI,co
70,CHI,!
71,CHI,co
72,CHI,co
73,MOT,n
74,MOT,n
75,MOT,n
76,CHI,co
77,CHI,co
78,CHI,co
79,CHI,co
80,CHI,co
81,CHI,co
82,MOT,v
82,MOT,pro:obj
82,MOT,v
82,MOT,pro:int
82,MOT,adv
82,MOT,cop
83,MOT,v
83,MOT,pro:obj
83,MOT,v
83,MOT,pro:int
83,MOT,adv
83,MOT,cop
84,MOT,v
84,MOT,pro:obj
84,MOT,v
84,MOT,pro:int
84,MOT,adv
84,MOT,cop
85,MOT,co
85,MOT,pro:sub
85,MOT,v
85,MOT,comp
85,MOT,pro:sub
86,MOT,co
86,MOT,pro:sub
86,MOT,v
86,MOT,comp
86,MOT,pro:sub
87,MOT,co
87,MOT,pro:sub
87,MOT,v
87,MOT,comp
87,MOT,pro:sub
88,MOT,prep
88,MOT,det:art
88,MOT,adj
88,MOT,n
88,MOT,adv
89,MOT,prep
89,MOT,det:art
89,MOT,adj
89,MOT,n
89,MOT,adv
90,MOT,prep
90,MOT,det:art
90,MOT,adj
90,MOT,n
90,MOT,adv
91,CHI,co
92,CHI,co
93,CHI,co
94,MOT,det:art
94,MOT,adj
94,MOT,n
95,MOT,det:art
95,MOT,adj
95,MOT,n
96,MOT,det:art
96,MOT,adj
96,MOT,n
97,MOT,co
97,MOT,det:poss
97,MOT,co
97,MOT,n:prop
98,MOT,co
98,MOT,det:poss
98,MOT,co
98,MOT,n:prop
99,MOT,co
99,MOT,det:poss
99,MOT,co
99,MOT,n:prop
100,MOT,v
100,MOT,prep
100,MOT,qn
100,MOT,det:dem
100,MOT,n
101,MOT,v
101,MOT,prep
101,MOT,qn
101,MOT,det:dem
101,MOT,n
102,MOT,v
102,MOT,prep
102,MOT,qn
102,MOT,det:dem
102,MOT,n
103,CHI,co
103,CHI,!
104,CHI,co
105,CHI,co
106,CHI,co
106,CHI,!
107,CHI,co
108,CHI,co
109,MOT,pro:per
109,MOT,v
109,MOT,pro:int
109,MOT,adv
109,MOT,cop
109,MOT,?
110,MOT,pro:per
110,MOT,v
110,MOT,pro:int
110,MOT,adv
110,MOT,cop
110,MOT,?
111,MOT,pro:per
111,MOT,v
111,MOT,pro:int
111,MOT,adv
111,MOT,cop
112,MOT,det:art
112,MOT,n
112,MOT,!
113,MOT,det:art
113,MOT,n
114,MOT,det:art
114,MOT,n
115,CHI,co
116,CHI,co
117,CHI,co
118,MOT,n
119,MOT,n
120,MOT,n
121,MOT,co
121,MOT,pro:dem
121,MOT,det:art
121,MOT,adj
121,MOT,n
122,MOT,co
122,MOT,pro:dem
122,MOT,det:art
122,MOT,adj
122,MOT,n
123,MOT,co
123,MOT,pro:dem
123,MOT,det:art
123,MOT,adj
123,MOT,n
124,CHI,co
125,CHI,co
126,CHI,co
127,MOT,det:art
127,MOT,n
128,MOT,det:art
128,MOT,n
129,MOT,det:art
129,MOT,n
130,MOT,n
130,MOT,v
130,MOT,det:num
130,MOT,n
131,MOT,n
131,MOT,v
131,MOT,det:num
131,MOT,n
132,MOT,n
132,MOT,v
132,MOT,det:num
132,MOT,n
133,MOT,det:num
133,MOT,det:num
133,MOT,det:num
133,MOT,det:num
133,MOT,det:num
134,MOT,det:num
134,MOT,det:num
134,MOT,det:num
134,MOT,det:num
134,MOT,det:num
135,MOT,det:num
135,MOT,det:num
135,MOT,det:num
135,MOT,det:num
135,MOT,det:num
136,CHI,co
137,CHI,co
138,CHI,co
139,MOT,co
139,MOT,n
140,MOT,co
140,MOT,n
141,MOT,co
141,MOT,n
142,MOT,adj
142,MOT,pro:per
142,MOT,pro:per
142,MOT,det:art
142,MOT,n
143,MOT,adj
143,MOT,pro:per
143,MOT,pro:per
143,MOT,det:art
143,MOT,n
144,MOT,adj
144,MOT,pro:per
144,MOT,pro:per
144,MOT,det:art
144,MOT,n
145,CHI,co
146,CHI,co
147,CHI,co
148,MOT,pro:exist
148,MOT,cop
148,MOT,adv
148,MOT,qn
148,MOT,n
149,MOT,pro:exist
149,MOT,cop
149,MOT,adv
149,MOT,qn
149,MOT,n
150,MOT,pro:exist
150,MOT,cop
150,MOT,adv
150,MOT,qn
150,MOT,n
151,CHI,co
152,CHI,co
153,CHI,co
154,MOT,pro:dem
154,MOT,cop
154,MOT,co
154,MOT,det:art
154,MOT,adj
154,MOT,n
155,MOT,pro:dem
155,MOT,cop
155,MOT,co
155,MOT,det:art
155,MOT,adj
155,MOT,n
156,MOT,pro:dem
156,MOT,cop
156,MOT,co
156,MOT,det:art
156,MOT,adj
156,MOT,n
157,CHI,co
158,CHI,co
159,CHI,co
160,MOT,prep
160,MOT,n
161,MOT,prep
161,MOT,n
162,MOT,prep
162,MOT,n
163,MOT,mod
163,MOT,pro:per
163,MOT,v
163,MOT,pro:obj
163,MOT,v
163,MOT,pro:per
163,MOT,v
164,MOT,mod
164,MOT,pro:per
164,MOT,v
164,MOT,pro:obj
164,MOT,v
164,MOT,pro:per
164,MOT,v
165,MOT,mod
165,MOT,pro:per
165,MOT,v
165,MOT,pro:obj
165,MOT,v
165,MOT,pro:per
165,MOT,v
166,MOT,pro:int
166,MOT,pro:dem
166,MOT,?
167,MOT,pro:int
167,MOT,pro:dem
167,MOT,?
168,MOT,pro:int
168,MOT,pro:dem
169,CHI,n
170,CHI,n
171,CHI,n
172,MOT,det:art
172,MOT,n
172,MOT,?
173,MOT,det:art
173,MOT,n
173,MOT,?
174,MOT,det:art
174,MOT,n
175,CHI,co
176,CHI,co
177,CHI,co
178,MOT,co
178,MOT,?
179,MOT,co
179,MOT,?
180,MOT,co
181,MOT,det:art
181,MOT,n
182,MOT,det:art
182,MOT,n
183,MOT,det:art
183,MOT,n
184,CHI,n
185,CHI,n
186,CHI,n
187,MOT,n
188,MOT,n
189,MOT,n
190,MOT,n
190,MOT,?
191,MOT,n
191,MOT,?
192,MOT,n
193,CHI,co
194,CHI,co
195,CHI,co
196,MOT,co
196,MOT,n
197,MOT,co
197,MOT,n
198,MOT,co
198,MOT,n
199,MOT,coord
199,MOT,pro:exist
199,MOT,det:art
199,MOT,n
199,MOT,prep
200,MOT,coord
200,MOT,pro:exist
200,MOT,det:art
200,MOT,n
200,MOT,prep
201,MOT,coord
201,MOT,pro:exist
201,MOT,det:art
201,MOT,n
201,MOT,prep
202,MOT,co
202,MOT,pro:sub
202,MOT,v
202,MOT,pro:dem
202,MOT,det:art
202,MOT,n
203,MOT,co
203,MOT,pro:sub
203,MOT,v
203,MOT,pro:dem
203,MOT,det:art
203,MOT,n
204,MOT,co
204,MOT,pro:sub
204,MOT,v
204,MOT,pro:dem
204,MOT,det:art
204,MOT,n
205,MOT,coord
205,MOT,adv
205,MOT,det:art
205,MOT,n
205,MOT,n
206,MOT,coord
206,MOT,adv
206,MOT,det:art
206,MOT,n
206,MOT,n
207,MOT,coord
207,MOT,adv
207,MOT,det:art
207,MOT,n
207,MOT,n
208,MOT,pro:sub
208,MOT,v
208,MOT,v
208,MOT,adv
208,MOT,prep
208,MOT,det:poss
209,MOT,pro:sub
209,MOT,v
209,MOT,v
209,MOT,adv
209,MOT,prep
209,MOT,det:poss
210,MOT,pro:sub
210,MOT,v
210,MOT,v
210,MOT,adv
210,MOT,prep
210,MOT,det:poss
211,MOT,pro:int
211,MOT,pro:dem
211,MOT,?
212,MOT,pro:int
212,MOT,pro:dem
212,MOT,?
213,MOT,pro:int
213,MOT,pro:dem
214,CHI,n
215,CHI,n
216,CHI,n
217,MOT,n
217,MOT,?
218,MOT,n
218,MOT,?
219,MOT,n
220,MOT,co
220,MOT,co
221,MOT,co
221,MOT,co
222,MOT,co
222,MOT,co
223,MOT,co
223,MOT,pro:sub
223,MOT,v
223,MOT,pro:per
223,MOT,adv
224,MOT,co
224,MOT,pro:sub
224,MOT,v
224,MOT,pro:per
224,MOT,adv
225,MOT,co
225,MOT,pro:sub
225,MOT,v
225,MOT,pro:per
225,MOT,adv
226,MOT,qn
226,MOT,det:dem
226,MOT,n
227,MOT,qn
227,MOT,det:dem
227,MOT,n
228,MOT,qn
228,MOT,det:dem
228,MOT,n
229,MOT,n
229,MOT,?
230,MOT,n
230,MOT,?
231,MOT,n
232,CHI,n
233,CHI,n
234,CHI,n
235,MOT,pro:per
235,MOT,v
235,MOT,pro:per
235,MOT,det:art
235,MOT,n
236,MOT,pro:per
236,MOT,v
236,MOT,pro:per
236,MOT,det:art
236,MOT,n
237,MOT,pro:per
237,MOT,v
237,MOT,pro:per
237,MOT,det:art
237,MOT,n
238,CHI,co
239,CHI,co
240,CHI,co
241,MOT,coord
241,MOT,pro:per
241,MOT,aux
241,MOT,det:art
241,MOT,adj
241,MOT,n
242,MOT,coord
242,MOT,pro:per
242,MOT,aux
242,MOT,det:art
242,MOT,adj
242,MOT,n
243,MOT,coord
243,MOT,pro:per
243,MOT,aux
243,MOT,det:art
243,MOT,adj
243,MOT,n
244,CHI,co
245,CHI,co
246,CHI,co
247,MOT,det:art
247,MOT,adj
247,MOT,n
247,MOT,coord
247,MOT,v
247,MOT,n
248,MOT,det:art
248,MOT,adj
248,MOT,n
248,MOT,coord
248,MOT,v
248,MOT,n
249,MOT,det:art
249,MOT,adj
249,MOT,n
249,MOT,coord
249,MOT,v
249,MOT,n
250,MOT,pro:per
250,MOT,det:art
250,MOT,n
251,MOT,pro:per
251,MOT,det:art
251,MOT,n
252,MOT,pro:per
252,MOT,det:art
252,MOT,n
253,CHI,co
254,CHI,co
255,CHI,co
256,MOT,mod
256,MOT,pro:per
256,MOT,v
256,MOT,n
256,MOT,?
257,MOT,mod
257,MOT,pro:per
257,MOT,v
257,MOT,n
257,MOT,?
258,MOT,mod
258,MOT,pro:per
258,MOT,v
258,MOT,n
259,CHI,n
260,CHI,n
261,CHI,n
262,MOT,pro:dem
262,MOT,det:art
262,MOT,n
262,MOT,?
263,MOT,pro:dem
263,MOT,det:art
263,MOT,n
263,MOT,?
264,MOT,pro:dem
264,MOT,det:art
264,MOT,n
265,CHI,co
266,CHI,co
267,CHI,co
268,MOT,adj
269,MOT,adj
270,MOT,adj
271,MOT,pro:dem
271,MOT,cop
271,MOT,adj
272,MOT,pro:dem
272,MOT,cop
272,MOT,adj
273,MOT,pro:dem
273,MOT,cop
273,MOT,adj
274,MOT,pro:int
274,MOT,pro:dem
274,MOT,?
275,MOT,pro:int
275,MOT,pro:dem
275,MOT,?
276,MOT,pro:int
276,MOT,pro:dem
277,MOT,pro:int
277,MOT,cop
277,MOT,pro:per
277,MOT,?
278,MOT,pro:int
278,MOT,cop
278,MOT,pro:per
278,MOT,?
279,MOT,pro:int
279,MOT,cop
279,MOT,pro:per
280,CHI,n
281,CHI,n
282,CHI,n
283,MOT,co
283,MOT,pro:sub
283,MOT,v
283,MOT,det:art
283,MOT,n
283,MOT,prep
283,MOT,pro:per
284,MOT,co
284,MOT,pro:sub
284,MOT,v
284,MOT,det:art
284,MOT,n
284,MOT,prep
284,MOT,pro:per
285,MOT,co
285,MOT,pro:sub
285,MOT,v
285,MOT,det:art
285,MOT,n
285,MOT,prep
285,MOT,pro:per
286,MOT,pro:dem
286,MOT,conj
286,MOT,det:art
286,MOT,n
286,MOT,n
287,MOT,pro:dem
287,MOT,conj
287,MOT,det:art
287,MOT,n
287,MOT,n
288,MOT,pro:dem
288,MOT,conj
288,MOT,det:art
288,MOT,n
288,MOT,n
289,MOT,adv
289,MOT,pro:exist
289,MOT,det:art
289,MOT,n
289,MOT,+//
290,MOT,adv
290,MOT,pro:exist
290,MOT,det:art
290,MOT,n
290,MOT,+//
291,MOT,adv
291,MOT,pro:exist
291,MOT,det:art
291,MOT,n
291,MOT,+//
292,MOT,co
292,MOT,co
292,MOT,co
293,MOT,co
293,MOT,co
293,MOT,co
294,MOT,co
294,MOT,co
294,MOT,co
295,MOT,v
295,MOT,adv
295,MOT,prep
295,MOT,det:art
295,MOT,n
295,MOT,adv
296,MOT,v
296,MOT,adv
296,MOT,prep
296,MOT,det:art
296,MOT,n
296,MOT,adv
297,MOT,v
297,MOT,adv
297,MOT,prep
297,MOT,det:art
297,MOT,n
297,MOT,adv
298,MOT,pro:sub
298,MOT,v
298,MOT,pro:per
298,MOT,pro:int
298,MOT,pro:per
299,MOT,pro:sub
299,MOT,v
299,MOT,pro:per
299,MOT,pro:int
299,MOT,pro:per
300,MOT,pro:sub
300,MOT,v
300,MOT,pro:per
300,MOT,pro:int
300,MOT,pro:per
301,MOT,co
301,MOT,?
302,MOT,co
302,MOT,?
303,MOT,co
304,MOT,conj
304,MOT,pro:per
304,MOT,v
304,MOT,adv
304,MOT,pro:sub
304,MOT,v
304,MOT,adv
305,MOT,conj
305,MOT,pro:per
305,MOT,v
305,MOT,adv
305,MOT,pro:sub
305,MOT,v
305,MOT,adv
306,MOT,conj
306,MOT,pro:per
306,MOT,v
306,MOT,adv
306,MOT,pro:sub
306,MOT,v
306,MOT,adv
307,MOT,v
307,MOT,pro:per
307,MOT,+/
308,MOT,v
308,MOT,pro:per
308,MOT,+/
309,MOT,v
309,MOT,pro:per
309,MOT,+/
310,CHI,co
311,CHI,co
312,CHI,co
313,MOT,co
313,MOT,adv
313,MOT,qn
313,MOT,adj
313,MOT,n
314,MOT,co
314,MOT,adv
314,MOT,qn
314,MOT,adj
314,MOT,n
315,MOT,co
315,MOT,adv
315,MOT,qn
315,MOT,adj
315,MOT,n
316,MOT,pro:int
316,MOT,pro:dem
316,MOT,?
317,MOT,pro:int
317,MOT,pro:dem
317,MOT,?
318,MOT,pro:int
318,MOT,pro:dem
319,MOT,n
319,MOT,?
320,MOT,n
320,MOT,?
321,MOT,n
322,CHI,co
323,CHI,co
324,CHI,co
325,MOT,co
326,MOT,co
327,MOT,co
328,mor,*CHI:Daddy
329,mor,*CHI:Daddy
330,mor,*CHI:Daddy
331,mor,*MOT:see
331,mor,it's
331,mor,like
331,mor,building
331,mor,a
331,mor,tree
332,mor,*MOT:see
332,mor,it's
332,mor,like
332,mor,building
332,mor,a
332,mor,tree
333,mor,*MOT:see
333,mor,it's
333,mor,like
333,mor,building
333,mor,a
333,mor,tree
334,mor,*MOT:oh
334,mor,do
334,mor,we
334,mor,need
334,mor,Daddy
334,mor,to
334,mor,do
334,mor,it
334,mor,?
334,mor,205745_209167
335,mor,*MOT:oh
335,mor,do
335,mor,we
335,mor,need
335,mor,Daddy
335,mor,to
335,mor,do
335,mor,it
335,mor,?
335,mor,205745_209167
336,mor,*MOT:oh
336,mor,do
336,mor,we
336,mor,need
336,mor,Daddy
336,mor,to
336,mor,do
336,mor,it
336,mor,
336,mor,205745_209167
337,mor,*CHI:yeah
338,mor,*CHI:yeah
339,mor,*CHI:yeah
340,mor,*MOT:see
340,mor,how
340,mor,it's
340,mor,like
340,mor,a
340,mor,tree
340,mor,?
341,mor,*MOT:see
341,mor,how
341,mor,it's
341,mor,like
341,mor,a
341,mor,tree
341,mor,?
342,mor,*MOT:see
342,mor,how
342,mor,it's
342,mor,like
342,mor,a
342,mor,tree
343,mor,*MOT:and
343,mor,then
343,mor,you
343,mor,put
343,mor,the
343,mor,pieces
343,mor,together
343,mor,?
343,mor,209167_214078
344,mor,*MOT:and
344,mor,then
344,mor,you
344,mor,put
344,mor,the
344,mor,pieces
344,mor,together
344,mor,?
344,mor,209167_214078
345,mor,*MOT:and
345,mor,then
345,mor,you
345,mor,put
345,mor,the
345,mor,pieces
345,mor,together
345,mor,
345,mor,209167_214078
346,mor,*MOT:I
346,mor,can't
346,mor,do
346,mor,it
346,mor,right
346,mor,now
346,mor,there's
346,mor,other
346,mor,things
346,mor,to
346,mor,play
346,mor,with
347,mor,*MOT:I
347,mor,can't
347,mor,do
347,mor,it
347,mor,right
347,mor,now
347,mor,there's
347,mor,other
347,mor,things
347,mor,to
347,mor,play
347,mor,with
348,mor,*MOT:I
348,mor,can't
348,mor,do
348,mor,it
348,mor,right
348,mor,now
348,mor,there's
348,mor,other
348,mor,things
348,mor,to
348,mor,play
348,mor,with
349,mor,*MOT:but
349,mor,that's
349,mor,pretty
349,mor,cool
350,mor,*MOT:but
350,mor,that's
350,mor,pretty
350,mor,cool
351,mor,*MOT:but
351,mor,that's
351,mor,pretty
351,mor,cool
352,mor,*CHI:+<
352,mor,Daddy
352,mor,
352,mor,214078_217517
353,mor,*CHI:+<
353,mor,Daddy
353,mor,
353,mor,214078_217517
354,mor,*CHI:+<
354,mor,Daddy
354,mor,
354,mor,214078_217517
355,mor,*MOT:yeah
355,mor,if
355,mor,Daddy
355,mor,were
355,mor,here
355,mor,we
355,mor,would
355,mor,ask
355,mor,him
355,mor,to
355,mor,help
355,mor,us
355,mor,wouldn't
355,mor,we
355,mor,?
355,mor,217517_220872
356,mor,*MOT:yeah
356,mor,if
356,mor,Daddy
356,mor,were
356,mor,here
356,mor,we
356,mor,would
356,mor,ask
356,mor,him
356,mor,to
356,mor,help
356,mor,us
356,mor,wouldn't
356,mor,we
356,mor,?
356,mor,217517_220872
357,mor,*MOT:yeah
357,mor,if
357,mor,Daddy
357,mor,were
357,mor,here
357,mor,we
357,mor,would
357,mor,ask
357,mor,him
357,mor,to
357,mor,help
357,mor,us
357,mor,wouldn't
357,mor,we
357,mor,
357,mor,217517_220872
358,mor,*CHI:yeah
359,mor,*CHI:yeah
360,mor,*CHI:yeah
361,mor,*MOT:oh
361,mor,I
361,mor,did
361,mor,one
361,mor,
361,mor,220872_223012
362,mor,*MOT:oh
362,mor,I
362,mor,did
362,mor,one
362,mor,
362,mor,220872_223012
363,mor,*MOT:oh
363,mor,I
363,mor,did
363,mor,one
363,mor,
363,mor,220872_223012
364,mor,*MOT:this
364,mor,is
364,mor,really
364,mor,cool
365,mor,*MOT:this
365,mor,is
365,mor,really
365,mor,cool
366,mor,*MOT:this
366,mor,is
366,mor,really
366,mor,cool
367,mor,*MOT:see
367,mor,the
367,mor,leaves
367,mor,()
367,mor,hook
367,mor,on
367,mor,to
367,mor,the
367,mor,branches
367,mor,?
367,mor,223012_228103
368,mor,*MOT:see
368,mor,the
368,mor,leaves
368,mor,()
368,mor,hook
368,mor,on
368,mor,to
368,mor,the
368,mor,branches
368,mor,?
368,mor,223012_228103
369,mor,*MOT:see
369,mor,the
369,mor,leaves
369,mor,()
369,mor,hook
369,mor,on
369,mor,to
369,mor,the
369,mor,branches
369,mor,
369,mor,223012_228103
370,mor,*CHI:yeah
371,mor,*CHI:yeah
372,mor,*CHI:yeah
373,mor,*MOT:a:nd
373,mor,it
373,mor,makes
373,mor,it
373,mor,like
373,mor,a
373,mor,tree
374,mor,*MOT:a:nd
374,mor,it
374,mor,makes
374,mor,it
374,mor,like
374,mor,a
374,mor,tree
375,mor,*MOT:a:nd
375,mor,it
375,mor,makes
375,mor,it
375,mor,like
375,mor,a
375,mor,tree
376,mor,*CHI:yeah
376,mor,!
376,mor,228103_234614
377,mor,*CHI:yeah
377,mor,
377,mor,228103_234614
378,mor,*CHI:yeah
378,mor,
378,mor,228103_234614
379,mor,*MOT:yeah
379,mor,
379,mor,234614_235583
380,mor,*MOT:yeah
380,mor,
380,mor,234614_235583
381,mor,*MOT:yeah
381,mor,
381,mor,234614_235583
382,mor,*CHI:yeah
383,mor,*CHI:yeah
384,mor,*CHI:yeah
385,mor,*MOT:see
385,mor,this
385,mor,is
385,mor,the
385,mor,tree
385,mor,trunk
385,mor,?
386,mor,*MOT:see
386,mor,this
386,mor,is
386,mor,the
386,mor,tree
386,mor,trunk
386,mor,?
387,mor,*MOT:see
387,mor,this
387,mor,is
387,mor,the
387,mor,tree
387,mor,trunk
388,mor,coord
388,mor,pro:exist
388,mor,det:art
388,mor,n
388,mor,prep
389,mor,coord
389,mor,pro:exist
389,mor,det:art
389,mor,n
389,mor,prep
390,mor,coord
390,mor,pro:exist
390,mor,det:art
390,mor,n
390,mor,prep
391,CHI,co
392,CHI,co
393,CHI,co
394,MOT,mod
394,MOT,pro:per
394,MOT,co
394,MOT,pro:dem
394,MOT,?
395,MOT,mod
395,MOT,pro:per
395,MOT,co
395,MOT,pro:dem
395,MOT,?
396,MOT,mod
396,MOT,pro:per
396,MOT,co
396,MOT,pro:dem
397,CHI,co
398,CHI,co
399,CHI,co
400,MOT,v
400,MOT,pro:sub
400,MOT,neg
400,MOT,adj
400,MOT,adv
401,MOT,v
401,MOT,pro:sub
401,MOT,neg
401,MOT,adj
401,MOT,adv
402,MOT,v
402,MOT,pro:sub
402,MOT,neg
402,MOT,adj
402,MOT,adv
403,MOT,pro:sub
403,MOT,v
403,MOT,adv
403,MOT,pro:per
403,MOT,+
404,MOT,pro:sub
404,MOT,v
404,MOT,adv
404,MOT,pro:per
404,MOT,+
405,MOT,pro:sub
405,MOT,v
405,MOT,adv
405,MOT,pro:per
405,MOT,+
406,CHI,n:prop
407,CHI,n:prop
408,CHI,n:prop
409,MOT,co
410,MOT,co
411,MOT,co
412,MOT,co
412,MOT,pro:sub
412,MOT,adv
412,MOT,adj
413,MOT,co
413,MOT,pro:sub
413,MOT,adv
413,MOT,adj
414,MOT,co
414,MOT,pro:sub
414,MOT,adv
414,MOT,adj
415,MOT,adv
415,MOT,co
415,MOT,pro:sub
415,MOT,mod
415,MOT,pro:per
415,MOT,!
416,MOT,adv
416,MOT,co
416,MOT,pro:sub
416,MOT,mod
416,MOT,pro:per
417,MOT,adv
417,MOT,co
417,MOT,pro:sub
417,MOT,mod
417,MOT,pro:per
418,MOT,adj
418,MOT,det:num
418,MOT,!
419,MOT,adj
419,MOT,det:num
420,MOT,adj
420,MOT,det:num
421,MOT,co
421,MOT,?
422,MOT,co
422,MOT,?
423,MOT,co
424,MOT,co
425,MOT,co
426,MOT,co
427,MOT,pro:exist
427,MOT,det:art
427,MOT,n
428,MOT,pro:exist
428,MOT,det:art
428,MOT,n
429,MOT,pro:exist
429,MOT,det:art
429,MOT,n
430,MOT,pro:int
430,MOT,n
430,MOT,v
430,MOT,prep
430,MOT,det:art
430,MOT,n
430,MOT,n:prop
431,MOT,pro:int
431,MOT,n
431,MOT,v
431,MOT,prep
431,MOT,det:art
431,MOT,n
431,MOT,n:prop
432,MOT,pro:int
432,MOT,n
432,MOT,v
432,MOT,prep
432,MOT,det:art
432,MOT,n
432,MOT,n:prop
433,MOT,n
433,MOT,co
433,MOT,?
434,MOT,n
434,MOT,co
434,MOT,?
435,MOT,n
435,MOT,co
436,CHI,n
437,CHI,n
