Turn,Speaker,POS
225,CHI,pro:sub
225,CHI,v
226,MOT,pro:int
226,MOT,cop
226,MOT,pro:per
226,MOT,v
226,MOT,prep
226,MOT,?
227,MOT,pro:int
227,MOT,cop
227,MOT,pro:per
227,MOT,v
227,MOT,prep
227,MOT,?
228,MOT,pro:int
228,MOT,cop
228,MOT,pro:per
228,MOT,v
228,MOT,prep
229,CHI,part
230,CHI,part
231,CHI,part
232,MOT,co
232,MOT,pro:per
232,MOT,part
232,MOT,?
233,MOT,co
233,MOT,pro:per
233,MOT,part
233,MOT,?
234,MOT,co
234,MOT,pro:per
234,MOT,part
235,MOT,mod
235,MOT,n
235,MOT,v
235,MOT,pro:per
236,MOT,mod
236,MOT,n
236,MOT,v
236,MOT,pro:per
237,MOT,mod
237,MOT,n
237,MOT,v
237,MOT,pro:per
238,CHI,n
238,CHI,v
238,CHI,pro:per
239,CHI,n
239,CHI,v
239,CHI,pro:per
240,CHI,n
240,CHI,v
240,CHI,pro:per
241,MOT,n
241,MOT,v
241,MOT,pro:per
241,MOT,co
242,MOT,n
242,MOT,v
242,MOT,pro:per
242,MOT,co
243,MOT,n
243,MOT,v
243,MOT,pro:per
243,MOT,co
244,MOT,pro:int
244,MOT,cop
244,MOT,pro:dem
244,MOT,?
245,MOT,pro:int
245,MOT,cop
245,MOT,pro:dem
245,MOT,?
246,MOT,pro:int
246,MOT,cop
246,MOT,pro:dem
247,CHI,det:art
247,CHI,cop
248,CHI,det:art
248,CHI,cop
249,CHI,det:art
249,CHI,cop
250,CHI,cop
251,CHI,cop
252,CHI,cop
253,CHI,cop
254,CHI,cop
255,CHI,cop
256,CHI,cop
257,CHI,cop
258,CHI,cop
259,CHI,cop
259,CHI,!
260,CHI,cop
261,CHI,cop
262,CHI,cop
262,CHI,!
263,CHI,cop
264,CHI,cop
265,MOT,aux
265,MOT,on
265,MOT,?
266,MOT,aux
266,MOT,on
266,MOT,?
267,MOT,aux
267,MOT,on
268,MOT,adj
268,MOT,n
268,MOT,?
269,MOT,adj
269,MOT,n
269,MOT,?
270,MOT,adj
270,MOT,n
271,CHI,adj
271,CHI,n
272,CHI,adj
272,CHI,n
273,CHI,adj
273,CHI,n
274,MOT,adj
274,MOT,n
275,MOT,adj
275,MOT,n
276,MOT,adj
276,MOT,n
277,CHI,coord
277,CHI,pro:per
277,CHI,v
277,CHI,det:art
277,CHI,n
278,CHI,coord
278,CHI,pro:per
278,CHI,v
278,CHI,det:art
278,CHI,n
279,CHI,coord
279,CHI,pro:per
279,CHI,v
279,CHI,det:art
279,CHI,n
280,MOT,prep
280,MOT,det:art
280,MOT,n
280,MOT,co
280,MOT,pro:sub
280,MOT,v
280,MOT,adv
281,MOT,prep
281,MOT,det:art
281,MOT,n
281,MOT,co
281,MOT,pro:sub
281,MOT,v
281,MOT,adv
282,MOT,prep
282,MOT,det:art
282,MOT,n
282,MOT,co
282,MOT,pro:sub
282,MOT,v
282,MOT,adv
283,MOT,pro:sub
283,MOT,v
283,MOT,prep
283,MOT,det:art
283,MOT,n
283,MOT,prep
284,MOT,pro:sub
284,MOT,v
284,MOT,prep
284,MOT,det:art
284,MOT,n
284,MOT,prep
285,MOT,pro:sub
285,MOT,v
285,MOT,prep
285,MOT,det:art
285,MOT,n
285,MOT,prep
286,MOT,prep
286,MOT,pro:dem
287,MOT,prep
287,MOT,pro:dem
288,MOT,prep
288,MOT,pro:dem
289,MOT,mod
289,MOT,pro:per
289,MOT,v
289,MOT,pro:per
289,MOT,?
290,MOT,mod
290,MOT,pro:per
290,MOT,v
290,MOT,pro:per
290,MOT,?
291,MOT,mod
291,MOT,pro:per
291,MOT,v
291,MOT,pro:per
292,MOT,adj
292,MOT,n
293,MOT,adj
293,MOT,n
294,MOT,adj
294,MOT,n
295,MOT,v
295,MOT,prep
295,MOT,qn
295,MOT,det:dem
295,MOT,n
296,MOT,v
296,MOT,prep
296,MOT,qn
296,MOT,det:dem
296,MOT,n
297,MOT,v
297,MOT,prep
297,MOT,qn
297,MOT,det:dem
297,MOT,n
298,MOT,co
298,MOT,!
299,MOT,co
300,MOT,co
301,MOT,det:art
301,MOT,n
301,MOT,?
302,MOT,det:art
302,MOT,n
302,MOT,?
303,MOT,det:art
303,MOT,n
304,CHI,v
304,CHI,n
305,CHI,v
305,CHI,n
306,CHI,v
306,CHI,n
307,MOT,n
308,MOT,n
309,MOT,n
310,MOT,coord
310,MOT,det:art
310,MOT,n
311,MOT,coord
311,MOT,det:art
311,MOT,n
312,MOT,coord
312,MOT,det:art
312,MOT,n
313,CHI,n
313,CHI,!
314,CHI,n
315,CHI,n
316,CHI,n
316,CHI,!
317,CHI,n
318,CHI,n
319,MOT,n
319,MOT,?
320,MOT,n
320,MOT,?
321,MOT,n
322,MOT,det:art
322,MOT,n
323,MOT,det:art
323,MOT,n
324,MOT,det:art
324,MOT,n
325,MOT,pro:per
325,MOT,v
325,MOT,det:art
325,MOT,n
325,MOT,prep
325,MOT,det:poss
326,MOT,pro:per
326,MOT,v
326,MOT,det:art
326,MOT,n
326,MOT,prep
326,MOT,det:poss
327,MOT,pro:per
327,MOT,v
327,MOT,det:art
327,MOT,n
327,MOT,prep
327,MOT,det:poss
328,MOT,adv
328,MOT,det:art
328,MOT,n
328,MOT,mod
328,MOT,v
329,MOT,adv
329,MOT,det:art
329,MOT,n
329,MOT,mod
329,MOT,v
330,MOT,adv
330,MOT,det:art
330,MOT,n
330,MOT,mod
330,MOT,v
331,MOT,pro:sub
331,MOT,n
331,MOT,conj
331,MOT,pro:sub
332,MOT,pro:sub
332,MOT,n
332,MOT,conj
332,MOT,pro:sub
333,MOT,pro:sub
333,MOT,n
333,MOT,conj
333,MOT,pro:sub
334,MOT,co
334,MOT,pro:int
334,MOT,qn
334,MOT,n
334,MOT,v
334,MOT,pro:per
334,MOT,v
334,MOT,?
335,MOT,co
335,MOT,pro:int
335,MOT,qn
335,MOT,n
335,MOT,v
335,MOT,pro:per
335,MOT,v
335,MOT,?
336,MOT,co
336,MOT,pro:int
336,MOT,qn
336,MOT,n
336,MOT,v
336,MOT,pro:per
336,MOT,v
337,MOT,pro:int
337,MOT,post
337,MOT,mod
337,MOT,pro:sub
337,MOT,v
337,MOT,?
338,MOT,pro:int
338,MOT,post
338,MOT,mod
338,MOT,pro:sub
338,MOT,v
338,MOT,?
339,MOT,pro:int
339,MOT,post
339,MOT,mod
339,MOT,pro:sub
339,MOT,v
340,MOT,det:art
340,MOT,n
340,MOT,?
341,MOT,det:art
341,MOT,n
341,MOT,?
342,MOT,det:art
342,MOT,n
343,MOT,co
343,MOT,det:art
343,MOT,n
344,MOT,co
344,MOT,det:art
344,MOT,n
345,MOT,co
345,MOT,det:art
345,MOT,n
346,MOT,co
346,MOT,pro:per
346,MOT,v
346,MOT,det:dem
346,MOT,n
347,MOT,co
347,MOT,pro:per
347,MOT,v
347,MOT,det:dem
347,MOT,n
348,MOT,co
348,MOT,pro:per
348,MOT,v
348,MOT,det:dem
348,MOT,n
349,MOT,adv
349,MOT,mod
349,MOT,pro:per
349,MOT,n
349,MOT,prep
349,MOT,det:art
349,MOT,n
350,MOT,adv
350,MOT,mod
350,MOT,pro:per
350,MOT,n
350,MOT,prep
350,MOT,det:art
350,MOT,n
351,MOT,adv
351,MOT,mod
351,MOT,pro:per
351,MOT,n
351,MOT,prep
351,MOT,det:art
351,MOT,n
352,CHI,co
352,CHI,!
353,CHI,co
354,CHI,co
355,MOT,co
356,MOT,co
357,MOT,co
358,MOT,pro:sub
358,MOT,v
358,MOT,adv
359,MOT,pro:sub
359,MOT,v
359,MOT,adv
360,MOT,pro:sub
360,MOT,v
360,MOT,adv
361,CHI,n
361,CHI,v
361,CHI,adv
362,CHI,n
362,CHI,v
362,CHI,adv
363,CHI,n
363,CHI,v
363,CHI,adv
364,MOT,n
364,MOT,v
364,MOT,adv
365,MOT,n
365,MOT,v
365,MOT,adv
366,MOT,n
366,MOT,v
366,MOT,adv
367,MOT,pro:dem
367,MOT,adj
367,MOT,pro:sub
367,MOT,mod
367,MOT,v
368,MOT,pro:dem
368,MOT,adj
368,MOT,pro:sub
368,MOT,mod
368,MOT,v
369,MOT,pro:dem
369,MOT,adj
369,MOT,pro:sub
369,MOT,mod
369,MOT,v
370,MOT,n
370,MOT,prep
370,MOT,det:art
370,MOT,n
371,MOT,n
371,MOT,prep
371,MOT,det:art
371,MOT,n
372,MOT,n
372,MOT,prep
372,MOT,det:art
372,MOT,n
373,MOT,n
373,MOT,n
373,MOT,n
374,MOT,n
374,MOT,n
374,MOT,n
375,MOT,n
375,MOT,n
375,MOT,n
376,CHI,n
376,CHI,n
376,CHI,n
377,CHI,n
377,CHI,n
377,CHI,n
378,CHI,n
378,CHI,n
378,CHI,n
379,MOT,co
380,MOT,co
381,MOT,co
382,MOT,pro:int
382,MOT,qn
382,MOT,n
382,MOT,?
383,MOT,pro:int
383,MOT,qn
383,MOT,n
383,MOT,?
384,MOT,pro:int
384,MOT,qn
384,MOT,n
385,CHI,n
385,CHI,n
385,CHI,!
386,CHI,n
386,CHI,n
387,CHI,n
387,CHI,n
388,MOT,det:art
388,MOT,n
388,MOT,coord
388,MOT,det:art
388,MOT,n
388,MOT,n
388,MOT,coord
389,MOT,det:art
389,MOT,n
389,MOT,coord
389,MOT,det:art
389,MOT,n
389,MOT,n
389,MOT,coord
390,MOT,det:art
390,MOT,n
390,MOT,coord
390,MOT,det:art
390,MOT,n
390,MOT,n
390,MOT,coord
391,MOT,cop
391,MOT,comp
391,MOT,det:art
391,MOT,n
391,MOT,?
392,MOT,cop
392,MOT,comp
392,MOT,det:art
392,MOT,n
392,MOT,?
393,MOT,cop
393,MOT,comp
393,MOT,det:art
393,MOT,n
394,MOT,co
394,MOT,adj
395,MOT,co
395,MOT,adj
396,MOT,co
396,MOT,adj
397,MOT,pro:sub
397,MOT,v
397,MOT,det:poss
397,MOT,det:art
397,MOT,n
398,MOT,pro:sub
398,MOT,v
398,MOT,det:poss
398,MOT,det:art
398,MOT,n
399,MOT,pro:sub
399,MOT,v
399,MOT,det:poss
399,MOT,det:art
399,MOT,n
400,CHI,coord
400,CHI,n
401,CHI,coord
401,CHI,n
402,CHI,coord
402,CHI,n
403,MOT,n
403,MOT,co
404,MOT,n
404,MOT,co
405,MOT,n
405,MOT,co
406,MOT,v
406,MOT,v
406,MOT,v
407,MOT,v
407,MOT,v
407,MOT,v
408,MOT,v
408,MOT,v
408,MOT,v
409,MOT,mod
409,MOT,pro:per
409,MOT,v
409,MOT,prep
409,MOT,det:art
409,MOT,n
409,MOT,?
410,MOT,mod
410,MOT,pro:per
410,MOT,v
410,MOT,prep
410,MOT,det:art
410,MOT,n
410,MOT,?
411,MOT,mod
411,MOT,pro:per
411,MOT,v
411,MOT,prep
411,MOT,det:art
411,MOT,n
412,CHI,v
413,CHI,v
414,CHI,v
415,MOT,v
415,MOT,v
415,MOT,v
416,MOT,v
416,MOT,v
416,MOT,v
417,MOT,v
417,MOT,v
417,MOT,v
418,CHI,adj
418,CHI,!
419,CHI,adj
420,CHI,adj
421,MOT,det:art
421,MOT,n
422,MOT,det:art
422,MOT,n
423,MOT,det:art
423,MOT,n
424,CHI,part
424,CHI,det:art
425,CHI,part
425,CHI,det:art
426,CHI,part
426,CHI,det:art
427,CHI,part
428,CHI,part
429,CHI,part
430,MOT,part
430,MOT,n
430,MOT,?
431,MOT,part
431,MOT,n
431,MOT,?
432,MOT,part
432,MOT,n
433,MOT,pro:sub
433,MOT,mod
433,MOT,v
433,MOT,pro:sub
434,MOT,pro:sub
434,MOT,mod
434,MOT,v
434,MOT,pro:sub
435,MOT,pro:sub
435,MOT,mod
435,MOT,v
435,MOT,pro:sub
436,CHI,co
437,CHI,co
438,CHI,co
439,MOT,co
440,MOT,co
441,MOT,co
442,MOT,pro:dem
442,MOT,cop
442,MOT,det:art
442,MOT,co
443,MOT,pro:dem
443,MOT,cop
443,MOT,det:art
443,MOT,co
444,MOT,pro:dem
444,MOT,cop
444,MOT,det:art
444,MOT,co
445,MOT,co
445,MOT,n
445,MOT,mod
445,MOT,v
445,MOT,pro:per
445,MOT,adv
446,MOT,co
446,MOT,n
446,MOT,mod
446,MOT,v
446,MOT,pro:per
446,MOT,adv
447,MOT,co
447,MOT,n
447,MOT,mod
447,MOT,v
447,MOT,pro:per
447,MOT,adv
448,MOT,v
448,MOT,pro:per
448,MOT,v
448,MOT,prep
448,MOT,n
448,MOT,v
448,MOT,adv
449,MOT,v
449,MOT,pro:per
449,MOT,v
449,MOT,prep
449,MOT,n
449,MOT,v
449,MOT,adv
450,MOT,v
450,MOT,pro:per
450,MOT,v
450,MOT,prep
450,MOT,n
450,MOT,v
450,MOT,adv
451,CHI,co
452,CHI,co
453,CHI,co
454,MOT,v
454,MOT,adv
454,MOT,adv
455,MOT,v
455,MOT,adv
455,MOT,adv
456,MOT,v
456,MOT,adv
456,MOT,adv
457,MOT,v
457,MOT,n:prop
457,MOT,prep
457,MOT,det:poss
457,MOT,n
457,MOT,?
458,MOT,v
458,MOT,n:prop
458,MOT,prep
458,MOT,det:poss
458,MOT,n
458,MOT,?
459,MOT,v
459,MOT,n:prop
459,MOT,prep
459,MOT,det:poss
459,MOT,n
460,CHI,co
461,CHI,co
Turn,Speaker,POS
1,MOT,v
1,MOT,prep
1,MOT,qn
1,MOT,det:dem
1,MOT,n
1,MOT,!
2,MOT,v
2,MOT,prep
2,MOT,qn
2,MOT,det:dem
2,MOT,n
3,MOT,v
3,MOT,prep
3,MOT,qn
3,MOT,det:dem
3,MOT,n
4,CHI,co
4,CHI,!
5,CHI,co
6,CHI,co
7,CHI,co
7,CHI,!
8,CHI,co
9,CHI,co
10,CHI,co
10,CHI,!
11,CHI,co
12,CHI,co
13,EXP,prep
13,EXP,qn
13,EXP,prep
13,EXP,det:dem
13,EXP,pro:per
13,EXP,mod
13,EXP,un#v
14,EXP,prep
14,EXP,qn
14,EXP,prep
14,EXP,det:dem
14,EXP,pro:per
14,EXP,mod
14,EXP,un#v
15,EXP,prep
15,EXP,qn
15,EXP,prep
15,EXP,det:dem
15,EXP,pro:per
15,EXP,mod
15,EXP,un#v
16,CHI,n
16,CHI,!
17,CHI,n
18,CHI,n
19,CHI,n
19,CHI,!
20,CHI,n
21,CHI,n
22,MOT,n
22,MOT,pro:rel
22,MOT,co
22,MOT,!
23,MOT,n
23,MOT,pro:rel
23,MOT,co
24,MOT,n
24,MOT,pro:rel
24,MOT,co
25,CHI,det:art
25,CHI,n
25,CHI,!
26,CHI,det:art
26,CHI,n
27,CHI,det:art
27,CHI,n
28,CHI,n
28,CHI,!
29,CHI,n
30,CHI,n
31,CHI,co
31,CHI,!
32,CHI,co
33,CHI,co
34,MOT,cop
34,MOT,pro:dem
34,MOT,pro:int
34,MOT,pro:sub
34,MOT,v
34,MOT,?
35,MOT,cop
35,MOT,pro:dem
35,MOT,pro:int
35,MOT,pro:sub
35,MOT,v
35,MOT,?
36,MOT,cop
36,MOT,pro:dem
36,MOT,pro:int
36,MOT,pro:sub
36,MOT,v
37,CHI,n
37,CHI,!
38,CHI,n
39,CHI,n
40,CHI,n
41,CHI,n
42,CHI,n
43,MOT,pro:int
43,MOT,det:art
43,MOT,n
43,MOT,?
44,MOT,pro:int
44,MOT,det:art
44,MOT,n
44,MOT,?
45,MOT,pro:int
