Turn,Speaker,POS
49,MOT,adv
49,MOT,adj
50,MOT,pro:per
50,MOT,adv
50,MOT,adj
51,MOT,pro:per
51,MOT,adv
51,MOT,adj
52,MOT,pro:rel
52,MOT,v
52,MOT,adj
52,MOT,?
53,MOT,pro:rel
53,MOT,v
53,MOT,adj
53,MOT,?
54,MOT,pro:rel
54,MOT,v
54,MOT,adj
55,MOT,qn
55,MOT,det:dem
55,MOT,n
55,MOT,n
55,MOT,n
56,MOT,qn
56,MOT,det:dem
56,MOT,n
56,MOT,n
56,MOT,n
57,MOT,qn
57,MOT,det:dem
57,MOT,n
57,MOT,n
57,MOT,n
58,MOT,pro:int
58,MOT,mod
58,MOT,pro:per
58,MOT,v
58,MOT,?
59,MOT,pro:int
59,MOT,mod
59,MOT,pro:per
59,MOT,v
59,MOT,?
60,MOT,pro:int
60,MOT,mod
60,MOT,pro:per
60,MOT,v
61,MOT,pro:dem
61,MOT,adj
62,MOT,pro:dem
62,MOT,adj
63,MOT,pro:dem
63,MOT,adj
64,MOT,pro:dem
64,MOT,adv
64,MOT,adj
65,MOT,pro:dem
65,MOT,adv
65,MOT,adj
66,MOT,pro:dem
66,MOT,adv
66,MOT,adj
67,MOT,cop
67,MOT,pro:per
67,MOT,part
67,MOT,n
67,MOT,part
68,MOT,cop
68,MOT,pro:per
68,MOT,part
68,MOT,n
68,MOT,part
69,MOT,cop
69,MOT,pro:per
69,MOT,part
69,MOT,n
69,MOT,part
70,MOT,pro:dem
70,MOT,adv
70,MOT,adj
71,MOT,pro:dem
71,MOT,adv
71,MOT,adj
72,MOT,pro:dem
72,MOT,adv
72,MOT,adj
73,MOT,pro:exist
73,MOT,det:art
73,MOT,n
73,MOT,adv
74,MOT,pro:exist
74,MOT,det:art
74,MOT,n
74,MOT,adv
75,MOT,pro:exist
75,MOT,det:art
75,MOT,n
75,MOT,adv
76,MOT,qn
76,MOT,det:dem
76,MOT,adj
76,MOT,n
76,MOT,inf
76,MOT,v
76,MOT,prep
77,MOT,qn
77,MOT,det:dem
77,MOT,adj
77,MOT,n
77,MOT,inf
77,MOT,v
77,MOT,prep
78,MOT,qn
78,MOT,det:dem
78,MOT,adj
78,MOT,n
78,MOT,inf
78,MOT,v
78,MOT,prep
79,MOT,co
79,MOT,det:art
79,MOT,n
79,MOT,conj
79,MOT,pro:dem
80,MOT,co
80,MOT,det:art
80,MOT,n
80,MOT,conj
80,MOT,pro:dem
81,MOT,co
81,MOT,det:art
81,MOT,n
81,MOT,conj
81,MOT,pro:dem
82,MOT,pro:dem
82,MOT,det:art
82,MOT,n
83,MOT,pro:dem
83,MOT,det:art
83,MOT,n
84,MOT,pro:dem
84,MOT,det:art
84,MOT,n
85,MOT,pro:rel
85,MOT,v
85,MOT,adj
85,MOT,prep
85,MOT,det:poss
85,MOT,fam
85,MOT,?
86,MOT,pro:rel
86,MOT,v
86,MOT,adj
86,MOT,prep
86,MOT,det:poss
86,MOT,fam
86,MOT,?
87,MOT,pro:rel
87,MOT,v
87,MOT,adj
87,MOT,prep
87,MOT,det:poss
87,MOT,fam
88,MOT,co
89,MOT,co
90,MOT,co
91,MOT,pro:rel
91,MOT,v
91,MOT,adj
91,MOT,?
92,MOT,pro:rel
92,MOT,v
92,MOT,adj
92,MOT,?
93,MOT,pro:rel
93,MOT,v
93,MOT,adj
94,MOT,co
94,MOT,co
94,MOT,co
94,MOT,v
94,MOT,pro:per
94,MOT,v
94,MOT,co
95,MOT,co
95,MOT,co
95,MOT,co
95,MOT,v
95,MOT,pro:per
95,MOT,v
95,MOT,co
96,MOT,co
96,MOT,co
96,MOT,co
96,MOT,v
96,MOT,pro:per
96,MOT,v
96,MOT,co
97,MOT,co
97,MOT,co
98,MOT,co
98,MOT,co
99,MOT,co
99,MOT,co
100,MOT,n
100,MOT,pro:dem
100,MOT,cop
100,MOT,det:num
100,MOT,det:art
100,MOT,det:poss
101,MOT,n
101,MOT,pro:dem
101,MOT,cop
101,MOT,det:num
101,MOT,det:art
101,MOT,det:poss
102,MOT,n
102,MOT,pro:dem
102,MOT,cop
102,MOT,det:num
102,MOT,det:art
102,MOT,det:poss
103,MOT,co
104,MOT,co
105,MOT,co
106,MOT,v
106,MOT,det:art
106,MOT,n
106,MOT,!
107,MOT,v
107,MOT,det:art
107,MOT,n
108,MOT,v
108,MOT,det:art
108,MOT,n
109,MOT,pro:int
109,MOT,prep
109,MOT,det:dem
109,MOT,n
109,MOT,?
110,MOT,pro:int
110,MOT,prep
110,MOT,det:dem
110,MOT,n
110,MOT,?
111,MOT,pro:int
111,MOT,prep
111,MOT,det:dem
111,MOT,n
112,MOT,cop
112,MOT,comp
112,MOT,pro:per
112,MOT,?
113,MOT,cop
113,MOT,comp
113,MOT,pro:per
113,MOT,?
114,MOT,cop
114,MOT,comp
114,MOT,pro:per
115,MOT,co
115,MOT,!
116,MOT,co
117,MOT,co
118,MOT,v
118,MOT,pro:sub
118,MOT,v
118,MOT,pro:per
118,MOT,!
119,MOT,v
119,MOT,pro:sub
119,MOT,v
119,MOT,pro:per
120,MOT,v
120,MOT,pro:sub
120,MOT,v
120,MOT,pro:per
121,MOT,v
121,MOT,n
121,MOT,!
122,MOT,v
122,MOT,n
123,MOT,v
123,MOT,n
124,MOT,v
124,MOT,det:art
124,MOT,n
125,MOT,v
125,MOT,det:art
125,MOT,n
126,MOT,v
126,MOT,det:art
126,MOT,n
127,MOT,pro:int
127,MOT,prep
127,MOT,det:art
127,MOT,n
127,MOT,?
128,MOT,pro:int
128,MOT,prep
128,MOT,det:art
128,MOT,n
128,MOT,?
129,MOT,pro:int
129,MOT,prep
129,MOT,det:art
129,MOT,n
130,MOT,pro:int
130,MOT,cop
130,MOT,pro:per
130,MOT,?
131,MOT,pro:int
131,MOT,cop
131,MOT,pro:per
131,MOT,?
132,MOT,pro:int
132,MOT,cop
132,MOT,pro:per
133,MOT,cop
133,MOT,comp
133,MOT,det:poss
133,MOT,n
133,MOT,?
134,MOT,cop
134,MOT,comp
134,MOT,det:poss
134,MOT,n
134,MOT,?
135,MOT,cop
135,MOT,comp
135,MOT,det:poss
135,MOT,n
136,MOT,v
136,MOT,pro:per
137,MOT,v
137,MOT,pro:per
138,MOT,v
138,MOT,pro:per
139,MOT,co
139,MOT,!
140,MOT,co
141,MOT,co
142,MOT,v
142,MOT,n
142,MOT,!
143,MOT,v
143,MOT,n
144,MOT,v
144,MOT,n
145,MOT,cop
145,MOT,pro:per
145,MOT,adv
145,MOT,part
145,MOT,prep
145,MOT,det:art
146,MOT,cop
146,MOT,pro:per
146,MOT,adv
146,MOT,part
146,MOT,prep
146,MOT,det:art
147,MOT,cop
147,MOT,pro:per
147,MOT,adv
147,MOT,part
147,MOT,prep
147,MOT,det:art
148,MOT,post
148,MOT,part
149,MOT,post
149,MOT,part
150,MOT,post
150,MOT,part
151,MOT,post
151,MOT,part
152,MOT,post
152,MOT,part
153,MOT,post
153,MOT,part
154,MOT,pro:per
154,MOT,v
154,MOT,det:art
154,MOT,n
155,MOT,pro:per
155,MOT,v
155,MOT,det:art
155,MOT,n
156,MOT,pro:per
156,MOT,v
156,MOT,det:art
156,MOT,n
157,MOT,cop
157,MOT,pro:sub
157,MOT,adj
157,MOT,?
158,MOT,cop
158,MOT,pro:sub
158,MOT,adj
158,MOT,?
159,MOT,cop
159,MOT,pro:sub
159,MOT,adj
160,MOT,n
160,MOT,n
160,MOT,n
161,MOT,n
161,MOT,n
161,MOT,n
162,MOT,n
162,MOT,n
162,MOT,n
