Turn,Speaker,POS
275,mor,you
276,mor,*MOT:that's
276,mor,how
276,mor,Ana
276,mor,plays
276,mor,with
276,mor,toys
276,mor,with
276,mor,you
277,mor,*MOT:she
277,mor,throws
277,mor,them
277,mor,at
277,mor,you
277,mor,
277,mor,271832_277609
278,mor,*MOT:she
278,mor,throws
278,mor,them
278,mor,at
278,mor,you
278,mor,
278,mor,271832_277609
279,mor,*MOT:she
279,mor,throws
279,mor,them
279,mor,at
279,mor,you
279,mor,
279,mor,271832_277609
280,mor,*MOT:crazy
280,mor,girl
281,mor,*MOT:crazy
281,mor,girl
282,mor,*MOT:crazy
282,mor,girl
283,mor,*MOT:ready
283,mor,?
284,mor,*MOT:ready
284,mor,?
285,mor,*MOT:ready
286,mor,*MOT:ribbit
287,mor,*MOT:ribbit
288,mor,*MOT:ribbit
289,mor,*MOT:boink
290,mor,*MOT:boink
291,mor,*MOT:boink
292,mor,*MOT:ready
292,mor,?
293,mor,*MOT:ready
293,mor,?
294,mor,*MOT:ready
295,mor,*MOT:ribbit
296,mor,*MOT:ribbit
297,mor,*MOT:ribbit
298,mor,*MOT:it's
298,mor,on
298,mor,your
298,mor,head
298,mor,
298,mor,283820_289215
299,mor,*MOT:it's
299,mor,on
299,mor,your
299,mor,head
299,mor,
299,mor,283820_289215
