Turn,Speaker,POS
64,MOT,n
64,MOT,?
65,MOT,v
65,MOT,det:art
65,MOT,n
65,MOT,?
66,MOT,v
66,MOT,det:art
66,MOT,n
67,MOT,co
68,MOT,co
69,MOT,co
70,MOT,v
70,MOT,det:art
70,MOT,v
70,MOT,prep
70,MOT,det:art
70,MOT,n
70,MOT,?
71,MOT,v
71,MOT,det:art
71,MOT,v
71,MOT,prep
71,MOT,det:art
71,MOT,n
71,MOT,?
72,MOT,v
72,MOT,det:art
72,MOT,v
72,MOT,prep
72,MOT,det:art
72,MOT,n
73,MOT,v
73,MOT,det:art
73,MOT,n
73,MOT,?
74,MOT,v
74,MOT,det:art
74,MOT,n
74,MOT,?
75,MOT,v
75,MOT,det:art
75,MOT,n
76,MOT,pro:per
76,MOT,v
76,MOT,det:dem
76,MOT,n
76,MOT,co
76,MOT,?
77,MOT,pro:per
77,MOT,v
77,MOT,det:dem
77,MOT,n
77,MOT,co
77,MOT,?
78,MOT,pro:per
78,MOT,v
78,MOT,det:dem
78,MOT,n
78,MOT,co
79,MOT,pro:per
79,MOT,v
79,MOT,det:art
79,MOT,n
79,MOT,?
80,MOT,pro:per
80,MOT,v
80,MOT,det:art
80,MOT,n
80,MOT,?
81,MOT,pro:per
81,MOT,v
81,MOT,det:art
81,MOT,n
82,MOT,pro:per
82,MOT,v
82,MOT,det:art
82,MOT,n
82,MOT,?
83,MOT,pro:per
83,MOT,v
83,MOT,det:art
83,MOT,n
83,MOT,?
84,MOT,pro:per
84,MOT,v
84,MOT,det:art
84,MOT,n
85,MOT,pro:per
85,MOT,v
85,MOT,det:art
85,MOT,n
85,MOT,?
86,MOT,pro:per
86,MOT,v
86,MOT,det:art
86,MOT,n
86,MOT,?
87,MOT,pro:per
87,MOT,v
87,MOT,det:art
87,MOT,n
88,MOT,co
89,MOT,co
90,MOT,co
91,MOT,pro:per
91,MOT,co
91,MOT,n
92,MOT,pro:per
92,MOT,co
92,MOT,n
93,MOT,pro:per
93,MOT,co
93,MOT,n
94,MOT,pro:sub
94,MOT,v
94,MOT,pro:dem
94,MOT,prep
94,MOT,n
94,MOT,co
94,MOT,?
95,MOT,pro:sub
95,MOT,v
95,MOT,pro:dem
95,MOT,prep
95,MOT,n
95,MOT,co
95,MOT,?
96,MOT,pro:sub
96,MOT,v
96,MOT,pro:dem
96,MOT,prep
96,MOT,n
96,MOT,co
97,MOT,co
97,MOT,n
98,MOT,co
98,MOT,n
99,MOT,co
99,MOT,n
100,MOT,n
101,MOT,n
102,MOT,n
103,MOT,pro:per
103,MOT,part
103,MOT,v
103,MOT,prep
103,MOT,det:art
103,MOT,n
104,MOT,pro:per
104,MOT,part
104,MOT,v
104,MOT,prep
104,MOT,det:art
104,MOT,n
105,MOT,pro:per
105,MOT,part
105,MOT,v
105,MOT,prep
105,MOT,det:art
105,MOT,n
106,MOT,pro:per
106,MOT,part
106,MOT,v
106,MOT,prep
106,MOT,det:art
106,MOT,n
107,MOT,pro:per
107,MOT,part
107,MOT,v
107,MOT,prep
107,MOT,det:art
107,MOT,n
108,MOT,pro:per
108,MOT,part
108,MOT,v
108,MOT,prep
108,MOT,det:art
108,MOT,n
109,MOT,co
110,MOT,co
111,MOT,co
112,MOT,det:num
112,MOT,adj
112,MOT,adj
112,MOT,n
112,MOT,part
112,MOT,n
113,MOT,det:num
113,MOT,adj
113,MOT,adj
113,MOT,n
113,MOT,part
113,MOT,n
114,MOT,det:num
114,MOT,adj
114,MOT,adj
114,MOT,n
114,MOT,part
114,MOT,n
115,MOT,mod
115,MOT,pro:per
115,MOT,v
115,MOT,n
115,MOT,?
116,MOT,mod
116,MOT,pro:per
116,MOT,v
116,MOT,n
116,MOT,?
117,MOT,mod
117,MOT,pro:per
117,MOT,v
117,MOT,n
118,MOT,det:num
118,MOT,adj
118,MOT,n
119,MOT,det:num
119,MOT,adj
119,MOT,n
120,MOT,det:num
120,MOT,adj
120,MOT,n
121,MOT,det:num
121,MOT,adj
121,MOT,n
122,MOT,det:num
122,MOT,adj
122,MOT,n
123,MOT,det:num
123,MOT,adj
123,MOT,n
124,MOT,co
125,MOT,co
126,MOT,co
127,MOT,pro:per
127,MOT,v
127,MOT,pro:indef
127,MOT,post
127,MOT,?
128,MOT,pro:per
128,MOT,v
128,MOT,pro:indef
128,MOT,post
128,MOT,?
129,MOT,pro:per
129,MOT,v
129,MOT,pro:indef
129,MOT,post
130,MOT,det:num
130,MOT,n
130,MOT,part
130,MOT,prep
130,MOT,det:art
130,MOT,n
131,MOT,det:num
131,MOT,n
131,MOT,part
131,MOT,prep
131,MOT,det:art
131,MOT,n
132,MOT,det:num
132,MOT,n
132,MOT,part
132,MOT,prep
132,MOT,det:art
132,MOT,n
133,MOT,v
133,MOT,det:art
133,MOT,n
134,MOT,v
134,MOT,det:art
134,MOT,n
135,MOT,v
135,MOT,det:art
135,MOT,n
136,MOT,co
137,MOT,co
138,MOT,co
139,MOT,det:num
139,MOT,n
140,MOT,det:num
140,MOT,n
141,MOT,det:num
141,MOT,n
142,MOT,det:num
142,MOT,n
142,MOT,prep
142,MOT,n
143,MOT,det:num
143,MOT,n
143,MOT,prep
143,MOT,n
144,MOT,det:num
144,MOT,n
144,MOT,prep
144,MOT,n
145,MOT,pro:int
145,MOT,pro:per
145,MOT,part
145,MOT,?
146,MOT,pro:int
146,MOT,pro:per
146,MOT,part
146,MOT,?
147,MOT,pro:int
147,MOT,pro:per
147,MOT,part
148,MOT,pro:per
148,MOT,v
148,MOT,det:art
148,MOT,n
148,MOT,co
148,MOT,?
149,MOT,pro:per
149,MOT,v
149,MOT,det:art
149,MOT,n
149,MOT,co
149,MOT,?
150,MOT,pro:per
150,MOT,v
150,MOT,det:art
150,MOT,n
150,MOT,co
151,MOT,part
151,MOT,v
151,MOT,prep
151,MOT,det:art
151,MOT,n
151,MOT,?
152,MOT,part
152,MOT,v
152,MOT,prep
152,MOT,det:art
152,MOT,n
152,MOT,?
153,MOT,part
153,MOT,v
153,MOT,prep
153,MOT,det:art
153,MOT,n
154,MOT,co
154,MOT,?
155,MOT,co
155,MOT,?
156,MOT,co
157,MOT,co
157,MOT,co
157,MOT,n
158,MOT,co
158,MOT,co
158,MOT,n
159,MOT,co
159,MOT,co
159,MOT,n
160,MOT,co
160,MOT,n
161,MOT,co
161,MOT,n
162,MOT,co
162,MOT,n
163,MOT,adj
163,MOT,n
164,MOT,adj
164,MOT,n
165,MOT,adj
165,MOT,n
166,MOT,adj
166,MOT,n
167,MOT,adj
167,MOT,n
168,MOT,adj
168,MOT,n
169,MOT,adj
169,MOT,n
170,MOT,adj
170,MOT,n
171,MOT,adj
171,MOT,n
172,MOT,v
172,MOT,prep
172,MOT,det:art
172,MOT,n
173,MOT,v
173,MOT,prep
173,MOT,det:art
173,MOT,n
174,MOT,v
174,MOT,prep
174,MOT,det:art
174,MOT,n
175,MOT,pro:exist
175,MOT,adv
175,MOT,qn
175,MOT,inf
175,MOT,v
175,MOT,prep
176,MOT,pro:exist
176,MOT,adv
176,MOT,qn
176,MOT,inf
176,MOT,v
176,MOT,prep
177,MOT,pro:exist
177,MOT,adv
177,MOT,qn
177,MOT,inf
177,MOT,v
177,MOT,prep
178,MOT,pro:int
178,MOT,mod
178,MOT,pro:per
178,MOT,v
178,MOT,?
179,MOT,pro:int
179,MOT,mod
179,MOT,pro:per
179,MOT,v
179,MOT,?
180,MOT,pro:int
180,MOT,mod
180,MOT,pro:per
180,MOT,v
181,MOT,cop
181,MOT,adv
181,MOT,v
181,MOT,prep
181,MOT,n
181,MOT,?
182,MOT,cop
182,MOT,adv
182,MOT,v
182,MOT,prep
182,MOT,n
182,MOT,?
183,MOT,cop
183,MOT,adv
183,MOT,v
183,MOT,prep
183,MOT,n
184,MOT,part
184,MOT,v
184,MOT,v
184,MOT,pro:per
184,MOT,?
185,MOT,part
185,MOT,v
185,MOT,v
185,MOT,pro:per
185,MOT,?
186,MOT,part
186,MOT,v
186,MOT,v
186,MOT,pro:per
187,MOT,pro:int
187,MOT,aux
187,MOT,pro:per
187,MOT,part
187,MOT,v
187,MOT,?
188,MOT,pro:int
188,MOT,aux
188,MOT,pro:per
188,MOT,part
188,MOT,v
188,MOT,?
189,MOT,pro:int
189,MOT,aux
189,MOT,pro:per
189,MOT,part
189,MOT,v
190,MOT,v
190,MOT,v
190,MOT,v
191,MOT,v
191,MOT,v
191,MOT,v
192,MOT,v
192,MOT,v
192,MOT,v
193,MOT,v
193,MOT,v
193,MOT,v
193,MOT,co
193,MOT,?
194,MOT,v
194,MOT,v
194,MOT,v
194,MOT,co
194,MOT,?
195,MOT,v
195,MOT,v
195,MOT,v
195,MOT,co
196,MOT,co
197,MOT,co
198,MOT,co
199,MOT,n
200,MOT,n
201,MOT,n
202,MOT,pro:int
202,MOT,mod
202,MOT,pro:per
202,MOT,v
202,MOT,?
203,MOT,pro:int
203,MOT,mod
203,MOT,pro:per
203,MOT,v
203,MOT,?
204,MOT,pro:int
204,MOT,mod
204,MOT,pro:per
204,MOT,v
205,MOT,prep
205,MOT,det:art
205,MOT,n
205,MOT,?
206,MOT,prep
206,MOT,det:art
206,MOT,n
206,MOT,?
207,MOT,prep
207,MOT,det:art
207,MOT,n
208,MOT,pro:int
208,MOT,mod
208,MOT,pro:per
208,MOT,v
208,MOT,?
209,MOT,pro:int
209,MOT,mod
209,MOT,pro:per
209,MOT,v
209,MOT,?
210,MOT,pro:int
210,MOT,mod
210,MOT,pro:per
210,MOT,v
211,MOT,v
211,MOT,det:art
211,MOT,n
211,MOT,co
211,MOT,?
212,MOT,v
212,MOT,det:art
212,MOT,n
212,MOT,co
212,MOT,?
213,MOT,v
213,MOT,det:art
213,MOT,n
213,MOT,co
214,MOT,mod
214,MOT,pro:per
214,MOT,v
214,MOT,det:art
214,MOT,n
214,MOT,?
215,MOT,mod
215,MOT,pro:per
215,MOT,v
215,MOT,det:art
215,MOT,n
215,MOT,?
216,MOT,mod
216,MOT,pro:per
216,MOT,v
216,MOT,det:art
216,MOT,n
217,MOT,part
217,MOT,prep
217,MOT,det:art
217,MOT,n
217,MOT,co
217,MOT,?
218,MOT,part
218,MOT,prep
218,MOT,det:art
218,MOT,n
218,MOT,co
218,MOT,?
219,MOT,part
219,MOT,prep
219,MOT,det:art
219,MOT,n
219,MOT,co
220,MOT,n
221,MOT,n
222,MOT,n
223,MOT,co
223,MOT,?
224,MOT,co
224,MOT,?
225,MOT,co
226,MOT,v
226,MOT,v
226,MOT,det:art
226,MOT,n
227,MOT,v
227,MOT,v
227,MOT,det:art
227,MOT,n
228,MOT,v
228,MOT,v
228,MOT,det:art
228,MOT,n
229,MOT,v
229,MOT,prep
229,MOT,det:art
229,MOT,n
230,MOT,v
230,MOT,prep
230,MOT,det:art
230,MOT,n
231,MOT,v
231,MOT,prep
231,MOT,det:art
231,MOT,n
232,MOT,pro:int
232,MOT,pro:sub
232,MOT,part
232,MOT,?
233,MOT,pro:int
233,MOT,pro:sub
233,MOT,part
233,MOT,?
234,MOT,pro:int
234,MOT,pro:sub
234,MOT,part
235,MOT,n
236,MOT,n
237,MOT,n
238,MOT,co
239,MOT,co
240,MOT,co
241,MOT,co
241,MOT,co
241,MOT,n
242,MOT,co
242,MOT,co
242,MOT,n
243,MOT,co
243,MOT,co
243,MOT,n
244,MOT,adv
244,MOT,qn
244,MOT,n
244,MOT,co
244,MOT,?
245,MOT,adv
245,MOT,qn
245,MOT,n
245,MOT,co
245,MOT,?
246,MOT,adv
246,MOT,qn
246,MOT,n
246,MOT,co
247,MOT,v
247,MOT,prep
247,MOT,det:art
247,MOT,n
248,MOT,v
248,MOT,prep
248,MOT,det:art
248,MOT,n
249,MOT,v
249,MOT,prep
249,MOT,det:art
249,MOT,n
250,MOT,co
250,MOT,mod
250,MOT,pro:dem
250,MOT,v
250,MOT,adj
250,MOT,?
251,MOT,co
251,MOT,mod
251,MOT,pro:dem
251,MOT,v
251,MOT,adj
251,MOT,?
252,MOT,co
252,MOT,mod
252,MOT,pro:dem
252,MOT,v
252,MOT,adj
253,MOT,co
253,MOT,?
254,MOT,co
254,MOT,?
255,MOT,co
256,MOT,co
257,MOT,co
258,MOT,co
259,MOT,co
260,MOT,co
261,MOT,co
262,MOT,co
263,MOT,co
264,MOT,co
265,MOT,co
