Turn,Speaker,POS
46,MOT,co
46,MOT,pro:per
46,MOT,adj
47,MOT,co
47,MOT,pro:per
47,MOT,adj
48,MOT,co
48,MOT,pro:per
48,MOT,adj
49,MOT,n
49,MOT,!
50,MOT,n
51,MOT,n
52,MOT,n
52,MOT,!
53,MOT,n
54,MOT,n
55,MOT,v
55,MOT,prep
55,MOT,det:art
55,MOT,n
55,MOT,!
56,MOT,v
56,MOT,prep
56,MOT,det:art
56,MOT,n
57,MOT,v
57,MOT,prep
57,MOT,det:art
57,MOT,n
58,MOT,co
58,MOT,!
59,MOT,co
60,MOT,co
61,MOT,n
62,MOT,n
63,MOT,n
64,MOT,co
64,MOT,mod
64,MOT,v
64,MOT,pro:dem
65,MOT,co
65,MOT,mod
65,MOT,v
65,MOT,pro:dem
66,MOT,co
66,MOT,mod
66,MOT,v
66,MOT,pro:dem
67,MOT,cop
67,MOT,pro:per
67,MOT,part
67,MOT,v
68,MOT,cop
68,MOT,pro:per
68,MOT,part
68,MOT,v
69,MOT,cop
69,MOT,pro:per
69,MOT,part
69,MOT,v
70,MOT,co
70,MOT,pro:per
70,MOT,cop
71,MOT,co
71,MOT,pro:per
71,MOT,cop
72,MOT,co
72,MOT,pro:per
72,MOT,cop
73,MOT,adv
73,MOT,v
73,MOT,v
73,MOT,pro:dem
73,MOT,adv
74,MOT,adv
74,MOT,v
74,MOT,v
74,MOT,pro:dem
74,MOT,adv
75,MOT,adv
75,MOT,v
75,MOT,v
75,MOT,pro:dem
75,MOT,adv
76,MOT,pro:int
76,MOT,prep
76,MOT,n
76,MOT,?
77,MOT,pro:int
77,MOT,prep
77,MOT,n
77,MOT,?
78,MOT,pro:int
78,MOT,prep
78,MOT,n
79,MOT,n
79,MOT,n
80,MOT,n
80,MOT,n
81,MOT,n
81,MOT,n
82,MOT,n
82,MOT,!
83,MOT,n
84,MOT,n
85,MOT,n
85,MOT,?
86,MOT,n
86,MOT,?
87,MOT,n
88,MOT,co
88,MOT,co
89,MOT,co
89,MOT,co
90,MOT,co
90,MOT,co
91,MOT,adj
91,MOT,adj
91,MOT,adj
91,MOT,adj
91,MOT,?
92,MOT,adj
92,MOT,adj
92,MOT,adj
92,MOT,adj
92,MOT,?
93,MOT,adj
93,MOT,adj
93,MOT,adj
93,MOT,adj
94,MOT,adj
94,MOT,adj
94,MOT,adj
94,MOT,adj
94,MOT,?
95,MOT,adj
95,MOT,adj
95,MOT,adj
95,MOT,adj
95,MOT,?
96,MOT,adj
96,MOT,adj
96,MOT,adj
96,MOT,adj
97,MOT,comp
97,MOT,fam
97,MOT,?
98,MOT,comp
98,MOT,fam
98,MOT,?
99,MOT,comp
99,MOT,fam
100,MOT,comp
100,MOT,fam
100,MOT,?
101,MOT,comp
101,MOT,fam
101,MOT,?
102,MOT,comp
102,MOT,fam
103,MOT,adj
103,MOT,adj
103,MOT,adj
103,MOT,adj
104,MOT,adj
104,MOT,adj
104,MOT,adj
104,MOT,adj
105,MOT,adj
105,MOT,adj
105,MOT,adj
105,MOT,adj
106,MOT,adj
106,MOT,adj
106,MOT,adj
107,MOT,adj
107,MOT,adj
107,MOT,adj
108,MOT,adj
108,MOT,adj
108,MOT,adj
109,MOT,det:art
109,MOT,n
109,MOT,?
110,MOT,det:art
110,MOT,n
110,MOT,?
111,MOT,det:art
111,MOT,n
112,MOT,coord
112,MOT,det:art
112,MOT,n
113,MOT,coord
113,MOT,det:art
113,MOT,n
114,MOT,coord
114,MOT,det:art
114,MOT,n
115,MOT,pro:per
115,MOT,adv
115,MOT,part
115,MOT,adv
115,MOT,part
116,MOT,pro:per
116,MOT,adv
116,MOT,part
116,MOT,adv
116,MOT,part
117,MOT,pro:per
117,MOT,adv
117,MOT,part
117,MOT,adv
117,MOT,part
118,MOT,co
118,MOT,!
119,MOT,co
120,MOT,co
121,MOT,co
121,MOT,n:prop
121,MOT,adj
122,MOT,co
122,MOT,n:prop
122,MOT,adj
123,MOT,co
123,MOT,n:prop
123,MOT,adj
124,MOT,co
125,MOT,co
126,MOT,co
127,MOT,co
127,MOT,!
128,MOT,co
129,MOT,co
130,MOT,mod
130,MOT,pro:per
130,MOT,v
130,MOT,det:num
130,MOT,?
131,MOT,mod
131,MOT,pro:per
131,MOT,v
131,MOT,det:num
131,MOT,?
132,MOT,mod
132,MOT,pro:per
132,MOT,v
132,MOT,det:num
133,MOT,mod
133,MOT,pro:per
133,MOT,v
133,MOT,det:num
133,MOT,?
134,MOT,mod
134,MOT,pro:per
134,MOT,v
134,MOT,det:num
134,MOT,?
135,MOT,mod
135,MOT,pro:per
135,MOT,v
135,MOT,det:num
136,MOT,co
136,MOT,!
137,MOT,co
138,MOT,co
139,MOT,n
139,MOT,!
140,MOT,n
141,MOT,n
142,MOT,n
142,MOT,!
143,MOT,n
144,MOT,n
145,MOT,n
145,MOT,!
146,MOT,n
147,MOT,n
148,MOT,adv
148,MOT,pro:int
148,MOT,adv
148,MOT,?
149,MOT,adv
149,MOT,pro:int
149,MOT,adv
149,MOT,?
150,MOT,adv
150,MOT,pro:int
150,MOT,adv
151,MOT,pro:int
151,MOT,adv
151,MOT,?
152,MOT,pro:int
152,MOT,adv
152,MOT,?
153,MOT,pro:int
153,MOT,adv
154,MOT,co
155,MOT,co
156,MOT,co
157,MOT,v
157,MOT,v
157,MOT,pro:int
157,MOT,post
157,MOT,mod
157,MOT,pro:sub
158,MOT,v
158,MOT,v
158,MOT,pro:int
158,MOT,post
158,MOT,mod
158,MOT,pro:sub
159,MOT,v
159,MOT,v
159,MOT,pro:int
159,MOT,post
159,MOT,mod
159,MOT,pro:sub
160,MOT,co
160,MOT,v
160,MOT,prep
160,MOT,pro:dem
161,MOT,co
161,MOT,v
161,MOT,prep
161,MOT,pro:dem
162,MOT,co
162,MOT,v
162,MOT,prep
162,MOT,pro:dem
163,MOT,pro:per
163,MOT,adj
163,MOT,n
164,MOT,pro:per
164,MOT,adj
164,MOT,n
165,MOT,pro:per
165,MOT,adj
165,MOT,n
166,MOT,v
166,MOT,pro:per
166,MOT,aux
166,MOT,n
166,MOT,prep
166,MOT,pro:per
167,MOT,v
167,MOT,pro:per
167,MOT,aux
167,MOT,n
167,MOT,prep
167,MOT,pro:per
168,MOT,v
168,MOT,pro:per
168,MOT,aux
168,MOT,n
168,MOT,prep
168,MOT,pro:per
169,MOT,pro:dem
169,MOT,aux
169,MOT,n
169,MOT,prep
169,MOT,pro:per
170,MOT,pro:dem
170,MOT,aux
170,MOT,n
170,MOT,prep
170,MOT,pro:per
171,MOT,pro:dem
171,MOT,aux
171,MOT,n
171,MOT,prep
171,MOT,pro:per
172,MOT,pro:int
172,MOT,prep
172,MOT,det:art
172,MOT,n
172,MOT,?
173,MOT,pro:int
173,MOT,prep
173,MOT,det:art
173,MOT,n
173,MOT,?
174,MOT,pro:int
174,MOT,prep
174,MOT,det:art
174,MOT,n
175,MOT,pro:int
175,MOT,cop
175,MOT,pro:per
175,MOT,?
176,MOT,pro:int
176,MOT,cop
176,MOT,pro:per
176,MOT,?
177,MOT,pro:int
177,MOT,cop
177,MOT,pro:per
178,MOT,cop
178,MOT,comp
178,MOT,det:poss
178,MOT,n
178,MOT,?
179,MOT,cop
179,MOT,comp
179,MOT,det:poss
179,MOT,n
179,MOT,?
180,MOT,cop
180,MOT,comp
180,MOT,det:poss
180,MOT,n
181,MOT,co
181,MOT,!
182,MOT,co
183,MOT,co
184,MOT,v
184,MOT,pro:per
184,MOT,n:prop
184,MOT,co
184,MOT,!
185,MOT,v
185,MOT,pro:per
185,MOT,n:prop
185,MOT,co
186,MOT,v
186,MOT,pro:per
186,MOT,n:prop
186,MOT,co
187,MOT,pro:int
187,MOT,pro:dem
187,MOT,pro:indef
187,MOT,?
188,MOT,pro:int
188,MOT,pro:dem
188,MOT,pro:indef
188,MOT,?
189,MOT,pro:int
189,MOT,pro:dem
189,MOT,pro:indef
190,MOT,co
190,MOT,!
191,MOT,co
192,MOT,co
193,MOT,pro:int
193,MOT,prep
193,MOT,det:art
193,MOT,n
193,MOT,?
194,MOT,pro:int
194,MOT,prep
194,MOT,det:art
194,MOT,n
194,MOT,?
195,MOT,pro:int
195,MOT,prep
195,MOT,det:art
195,MOT,n
196,MOT,co
196,MOT,!
197,MOT,co
198,MOT,co
199,MOT,pro:sub
199,MOT,v
199,MOT,pro:per
199,MOT,!
200,MOT,pro:sub
200,MOT,v
200,MOT,pro:per
201,MOT,pro:sub
201,MOT,v
201,MOT,pro:per
202,MOT,pro:sub
202,MOT,v
202,MOT,pro:per
202,MOT,!
203,MOT,pro:sub
203,MOT,v
203,MOT,pro:per
204,MOT,pro:sub
204,MOT,v
204,MOT,pro:per
205,MOT,co
205,MOT,cop
205,MOT,comp
205,MOT,det:art
205,MOT,n
205,MOT,?
206,MOT,co
206,MOT,cop
206,MOT,comp
206,MOT,det:art
206,MOT,n
206,MOT,?
207,MOT,co
207,MOT,cop
207,MOT,comp
207,MOT,det:art
207,MOT,n
208,MOT,cop
208,MOT,comp
208,MOT,det:art
208,MOT,n
208,MOT,?
209,MOT,cop
209,MOT,comp
209,MOT,det:art
209,MOT,n
209,MOT,?
210,MOT,cop
210,MOT,comp
210,MOT,det:art
210,MOT,n
211,MOT,pro:int
211,MOT,prep
211,MOT,det:art
211,MOT,n
211,MOT,?
212,MOT,pro:int
212,MOT,prep
212,MOT,det:art
212,MOT,n
212,MOT,?
213,MOT,pro:int
213,MOT,prep
213,MOT,det:art
213,MOT,n
214,MOT,co
214,MOT,!
215,MOT,co
216,MOT,co
217,MOT,co
217,MOT,pro:per
217,MOT,adj
217,MOT,pro:per
218,MOT,co
218,MOT,pro:per
218,MOT,adj
218,MOT,pro:per
219,MOT,co
219,MOT,pro:per
219,MOT,adj
219,MOT,pro:per
220,MOT,pro:exist
220,MOT,det:art
220,MOT,n
221,MOT,pro:exist
221,MOT,det:art
221,MOT,n
222,MOT,pro:exist
222,MOT,det:art
222,MOT,n
223,MOT,adv
223,MOT,pro:per
223,MOT,v
224,MOT,adv
224,MOT,pro:per
224,MOT,v
225,MOT,adv
225,MOT,pro:per
225,MOT,v
226,MOT,pro:exist
226,MOT,det:art
226,MOT,n
227,MOT,pro:exist
227,MOT,det:art
227,MOT,n
228,MOT,pro:exist
228,MOT,det:art
228,MOT,n
229,MOT,co
229,MOT,!
230,MOT,co
231,MOT,co
232,MOT,pro:int
232,MOT,prep
232,MOT,det:art
232,MOT,n
232,MOT,?
233,MOT,pro:int
233,MOT,prep
233,MOT,det:art
233,MOT,n
233,MOT,?
234,MOT,pro:int
234,MOT,prep
234,MOT,det:art
234,MOT,n
235,MOT,co
235,MOT,!
236,MOT,co
237,MOT,co
238,MOT,co
238,MOT,!
239,MOT,co
240,MOT,co
241,MOT,pro:sub
241,MOT,v
241,MOT,pro:per
241,MOT,!
242,MOT,pro:sub
242,MOT,v
242,MOT,pro:per
243,MOT,pro:sub
243,MOT,v
243,MOT,pro:per
244,MOT,co
244,MOT,!
245,MOT,co
246,MOT,co
247,MOT,pro:int
247,MOT,prep
247,MOT,det:art
247,MOT,n
247,MOT,n
247,MOT,?
248,MOT,pro:int
248,MOT,prep
248,MOT,det:art
248,MOT,n
248,MOT,n
248,MOT,?
249,MOT,pro:int
249,MOT,prep
249,MOT,det:art
249,MOT,n
249,MOT,n
250,MOT,co
250,MOT,!
