Turn,Speaker,POS
48,MOT,det:art
48,MOT,n
49,MOT,v
49,MOT,det:poss
49,MOT,n
50,MOT,v
50,MOT,det:poss
50,MOT,n
51,MOT,v
51,MOT,det:poss
51,MOT,n
52,MOT,adv
52,MOT,pro:sub
52,MOT,part
52,MOT,v
53,MOT,adv
53,MOT,pro:sub
53,MOT,part
53,MOT,v
54,MOT,adv
54,MOT,pro:sub
54,MOT,part
54,MOT,v
55,MOT,coord
55,MOT,pro:sub
55,MOT,v
55,MOT,det:poss
55,MOT,n
56,MOT,coord
56,MOT,pro:sub
56,MOT,v
56,MOT,det:poss
56,MOT,n
57,MOT,coord
57,MOT,pro:sub
57,MOT,v
57,MOT,det:poss
57,MOT,n
58,MOT,coord
58,MOT,det:poss
58,MOT,n
59,MOT,coord
59,MOT,det:poss
59,MOT,n
60,MOT,coord
60,MOT,det:poss
60,MOT,n
61,MOT,coord
61,MOT,det:poss
61,MOT,n
62,MOT,coord
62,MOT,det:poss
62,MOT,n
63,MOT,coord
63,MOT,det:poss
63,MOT,n
64,MOT,v
64,MOT,prep
64,MOT,det:poss
64,MOT,n
65,MOT,v
65,MOT,prep
65,MOT,det:poss
65,MOT,n
66,MOT,v
66,MOT,prep
66,MOT,det:poss
66,MOT,n
67,MOT,pro:int
67,MOT,prep
67,MOT,det:poss
67,MOT,n
67,MOT,?
68,MOT,pro:int
68,MOT,prep
68,MOT,det:poss
68,MOT,n
68,MOT,?
69,MOT,pro:int
69,MOT,prep
69,MOT,det:poss
69,MOT,n
70,MOT,det:art
70,MOT,n
71,MOT,det:art
71,MOT,n
72,MOT,det:art
72,MOT,n
73,MOT,n:prop
74,MOT,n:prop
75,MOT,n:prop
76,MOT,mod
76,MOT,pro:sub
76,MOT,v
76,MOT,prep
76,MOT,n
76,MOT,?
77,MOT,mod
77,MOT,pro:sub
77,MOT,v
77,MOT,prep
77,MOT,n
77,MOT,?
78,MOT,mod
78,MOT,pro:sub
78,MOT,v
78,MOT,prep
78,MOT,n
79,MOT,co
80,MOT,co
81,MOT,co
82,MOT,pro:int
82,MOT,adv
82,MOT,det:art
82,MOT,n
82,MOT,?
83,MOT,pro:int
83,MOT,adv
83,MOT,det:art
83,MOT,n
83,MOT,?
84,MOT,pro:int
84,MOT,adv
84,MOT,det:art
84,MOT,n
85,MOT,co
85,MOT,co
86,MOT,co
86,MOT,co
87,MOT,co
87,MOT,co
88,MOT,det:art
88,MOT,n
88,MOT,v
89,MOT,det:art
89,MOT,n
89,MOT,v
90,MOT,det:art
90,MOT,n
90,MOT,v
91,MOT,pro:int
91,MOT,mod
91,MOT,pro:per
91,MOT,mod
91,MOT,v
92,MOT,pro:int
92,MOT,mod
92,MOT,pro:per
92,MOT,mod
92,MOT,v
93,MOT,pro:int
93,MOT,mod
93,MOT,pro:per
93,MOT,mod
93,MOT,v
94,MOT,adv
95,MOT,adv
96,MOT,adv
97,MOT,v
97,MOT,det:dem
97,MOT,n
98,MOT,v
98,MOT,det:dem
98,MOT,n
99,MOT,v
99,MOT,det:dem
99,MOT,n
100,MOT,co
100,MOT,pro:per
100,MOT,v
100,MOT,det:art
100,MOT,n
100,MOT,adv
100,MOT,?
101,MOT,co
101,MOT,pro:per
101,MOT,v
101,MOT,det:art
101,MOT,n
101,MOT,adv
101,MOT,?
102,MOT,co
102,MOT,pro:per
102,MOT,v
102,MOT,det:art
102,MOT,n
102,MOT,adv
103,MOT,co
103,MOT,pro:per
103,MOT,v
103,MOT,det:art
103,MOT,n
103,MOT,adv
103,MOT,?
104,MOT,co
104,MOT,pro:per
104,MOT,v
104,MOT,det:art
104,MOT,n
104,MOT,adv
104,MOT,?
105,MOT,co
105,MOT,pro:per
105,MOT,v
105,MOT,det:art
105,MOT,n
105,MOT,adv
106,MOT,n
107,MOT,n
108,MOT,n
109,MOT,pro:per
109,MOT,v
109,MOT,n
110,MOT,pro:per
110,MOT,v
110,MOT,n
111,MOT,pro:per
111,MOT,v
111,MOT,n
112,MOT,pro:sub
112,MOT,v
112,MOT,n
112,MOT,det:art
112,MOT,qn
112,MOT,n
113,MOT,pro:sub
113,MOT,v
113,MOT,n
113,MOT,det:art
113,MOT,qn
113,MOT,n
114,MOT,pro:sub
114,MOT,v
114,MOT,n
114,MOT,det:art
114,MOT,qn
114,MOT,n
115,MOT,prep
115,MOT,n
116,MOT,prep
116,MOT,n
117,MOT,prep
117,MOT,n
118,MOT,v
119,MOT,v
120,MOT,v
121,MOT,pro:per
121,MOT,v
121,MOT,pro:per
121,MOT,?
122,MOT,pro:per
122,MOT,v
122,MOT,pro:per
122,MOT,?
123,MOT,pro:per
123,MOT,v
123,MOT,pro:per
124,MOT,adj
124,MOT,n
125,MOT,adj
125,MOT,n
126,MOT,adj
126,MOT,n
127,MOT,v
128,MOT,v
129,MOT,v
130,MOT,v
131,MOT,v
132,MOT,v
133,MOT,v
134,MOT,v
135,MOT,v
136,MOT,v
137,MOT,v
138,MOT,v
139,MOT,v
139,MOT,det:poss
139,MOT,n
140,MOT,v
140,MOT,det:poss
140,MOT,n
141,MOT,v
141,MOT,det:poss
141,MOT,n
142,MOT,v
142,MOT,det:poss
142,MOT,n
143,MOT,v
143,MOT,det:poss
143,MOT,n
144,MOT,v
144,MOT,det:poss
144,MOT,n
145,MOT,v
145,MOT,det:poss
145,MOT,n
146,MOT,v
146,MOT,det:poss
146,MOT,n
147,MOT,v
147,MOT,det:poss
147,MOT,n
148,MOT,co
149,MOT,co
150,MOT,co
151,MOT,v
151,MOT,det:poss
151,MOT,n
152,MOT,v
152,MOT,det:poss
152,MOT,n
153,MOT,v
153,MOT,det:poss
153,MOT,n
154,MOT,co
155,MOT,co
156,MOT,co
157,MOT,pro:per
157,MOT,v
157,MOT,n
157,MOT,adv
157,MOT,?
158,MOT,pro:per
158,MOT,v
158,MOT,n
158,MOT,adv
158,MOT,?
159,MOT,pro:per
159,MOT,v
159,MOT,n
159,MOT,adv
160,MOT,pro:int
160,MOT,v
160,MOT,det:dem
160,MOT,n
160,MOT,v
160,MOT,prep
160,MOT,?
161,MOT,pro:int
161,MOT,v
161,MOT,det:dem
161,MOT,n
161,MOT,v
161,MOT,prep
161,MOT,?
162,MOT,pro:int
162,MOT,v
162,MOT,det:dem
162,MOT,n
162,MOT,v
162,MOT,prep
163,MOT,n
163,MOT,n
164,MOT,n
164,MOT,n
165,MOT,n
165,MOT,n
166,MOT,coord
166,MOT,det:art
166,MOT,n
166,MOT,n
167,MOT,coord
167,MOT,det:art
167,MOT,n
167,MOT,n
168,MOT,coord
168,MOT,det:art
168,MOT,n
168,MOT,n
169,MOT,coord
169,MOT,det:art
169,MOT,n
169,MOT,n
170,MOT,coord
170,MOT,det:art
170,MOT,n
170,MOT,n
171,MOT,coord
171,MOT,det:art
171,MOT,n
171,MOT,n
172,MOT,coord
172,MOT,det:art
172,MOT,n
172,MOT,n
172,MOT,n
173,MOT,coord
173,MOT,det:art
173,MOT,n
173,MOT,n
173,MOT,n
174,MOT,coord
174,MOT,det:art
174,MOT,n
174,MOT,n
174,MOT,n
175,MOT,n
175,MOT,n
176,MOT,n
176,MOT,n
177,MOT,n
177,MOT,n
178,MOT,pro:per
178,MOT,adj
179,MOT,pro:per
179,MOT,adj
180,MOT,pro:per
180,MOT,adj
181,MOT,pro:per
181,MOT,adv
181,MOT,v
181,MOT,v
181,MOT,pro:obj
181,MOT,v
182,MOT,pro:per
182,MOT,adv
182,MOT,v
182,MOT,v
182,MOT,pro:obj
182,MOT,v
183,MOT,pro:per
183,MOT,adv
183,MOT,v
183,MOT,v
183,MOT,pro:obj
183,MOT,v
184,MOT,v
184,MOT,v
184,MOT,det:art
184,MOT,n
184,MOT,?
185,MOT,v
185,MOT,v
185,MOT,det:art
185,MOT,n
185,MOT,?
186,MOT,v
186,MOT,v
186,MOT,det:art
186,MOT,n
187,MOT,coord
187,MOT,pro:sub
187,MOT,mod
187,MOT,v
187,MOT,n
187,MOT,coord
187,MOT,n
188,MOT,coord
188,MOT,pro:sub
188,MOT,mod
188,MOT,v
188,MOT,n
188,MOT,coord
188,MOT,n
189,MOT,coord
189,MOT,pro:sub
189,MOT,mod
189,MOT,v
189,MOT,n
189,MOT,coord
189,MOT,n
190,MOT,pro:per
190,MOT,adv
190,MOT,v
190,MOT,v
190,MOT,det:poss
190,MOT,n
191,MOT,pro:per
191,MOT,adv
191,MOT,v
191,MOT,v
191,MOT,det:poss
191,MOT,n
192,MOT,pro:per
192,MOT,adv
192,MOT,v
192,MOT,v
192,MOT,det:poss
192,MOT,n
193,MOT,co
194,MOT,co
195,MOT,co
196,MOT,det:art
196,MOT,adj
196,MOT,n
197,MOT,det:art
197,MOT,adj
197,MOT,n
198,MOT,det:art
198,MOT,adj
198,MOT,n
199,MOT,det:art
199,MOT,adj
199,MOT,n
200,MOT,det:art
200,MOT,adj
200,MOT,n
201,MOT,det:art
201,MOT,adj
201,MOT,n
202,MOT,coord
202,MOT,det:art
202,MOT,n
202,MOT,n
203,MOT,coord
203,MOT,det:art
203,MOT,n
203,MOT,n
204,MOT,coord
204,MOT,det:art
204,MOT,n
204,MOT,n
205,MOT,pro:dem
205,MOT,det:art
205,MOT,adj
205,MOT,n
206,MOT,pro:dem
206,MOT,det:art
206,MOT,adj
206,MOT,n
207,MOT,pro:dem
207,MOT,det:art
207,MOT,adj
207,MOT,n
208,MOT,coord
208,MOT,det:art
208,MOT,n
209,MOT,coord
209,MOT,det:art
209,MOT,n
210,MOT,coord
210,MOT,det:art
210,MOT,n
211,MOT,pro:per
211,MOT,mod
211,MOT,v
211,MOT,det:art
211,MOT,n
212,MOT,pro:per
212,MOT,mod
212,MOT,v
212,MOT,det:art
212,MOT,n
213,MOT,pro:per
213,MOT,mod
213,MOT,v
213,MOT,det:art
213,MOT,n
214,MOT,v
215,MOT,v
216,MOT,v
217,MOT,v
218,MOT,v
219,MOT,v
220,MOT,v
221,MOT,v
222,MOT,v
223,MOT,v
224,MOT,v
225,MOT,v
226,MOT,v
227,MOT,v
228,MOT,v
229,MOT,co
230,MOT,co
231,MOT,co
232,MOT,co
233,MOT,co
234,MOT,co
235,MOT,cop
235,MOT,pro:per
235,MOT,v
235,MOT,?
