Turn,Speaker,POS
40,MOT,pro:per
40,MOT,v
40,MOT,v
40,MOT,det:art
40,MOT,n
40,MOT,?
41,MOT,pro:per
41,MOT,v
41,MOT,v
41,MOT,det:art
41,MOT,n
41,MOT,?
42,MOT,pro:per
42,MOT,v
42,MOT,v
42,MOT,det:art
42,MOT,n
43,MOT,co
43,MOT,v
43,MOT,det:art
43,MOT,n
44,MOT,co
44,MOT,v
44,MOT,det:art
44,MOT,n
45,MOT,co
45,MOT,v
45,MOT,det:art
45,MOT,n
46,MOT,co
46,MOT,pro:int
46,MOT,det:art
46,MOT,adj
46,MOT,n
47,MOT,co
47,MOT,pro:int
47,MOT,det:art
47,MOT,adj
47,MOT,n
48,MOT,co
48,MOT,pro:int
48,MOT,det:art
48,MOT,adj
48,MOT,n
49,MOT,n
50,MOT,n
51,MOT,n
52,MOT,adv
52,MOT,pro:per
52,MOT,mod
52,MOT,v
52,MOT,pro:per
53,MOT,adv
53,MOT,pro:per
53,MOT,mod
53,MOT,v
53,MOT,pro:per
54,MOT,adv
54,MOT,pro:per
54,MOT,mod
54,MOT,v
54,MOT,pro:per
55,MOT,n
56,MOT,n
57,MOT,n
58,MOT,co
59,MOT,co
60,MOT,co
61,MOT,aux
61,MOT,pro:per
61,MOT,part
61,MOT,adv
61,MOT,prep
61,MOT,det:art
62,MOT,aux
62,MOT,pro:per
62,MOT,part
62,MOT,adv
62,MOT,prep
62,MOT,det:art
63,MOT,aux
63,MOT,pro:per
63,MOT,part
63,MOT,adv
63,MOT,prep
63,MOT,det:art
64,MOT,adv
65,MOT,adv
66,MOT,adv
67,MOT,adv
68,MOT,adv
69,MOT,adv
70,MOT,adj
70,MOT,n
71,MOT,adj
71,MOT,n
72,MOT,adj
72,MOT,n
73,MOT,pro:int
73,MOT,post
73,MOT,aux
73,MOT,pro:per
73,MOT,part
74,MOT,pro:int
74,MOT,post
74,MOT,aux
74,MOT,pro:per
74,MOT,part
75,MOT,pro:int
75,MOT,post
75,MOT,aux
75,MOT,pro:per
75,MOT,part
76,MOT,v
76,MOT,pro:per
77,MOT,v
77,MOT,pro:per
78,MOT,v
78,MOT,pro:per
79,MOT,n
79,MOT,?
80,MOT,n
80,MOT,?
81,MOT,n
82,MOT,cop
82,MOT,det:dem
82,MOT,n
82,MOT,prep
82,MOT,n
82,MOT,coord
82,MOT,n
83,MOT,cop
83,MOT,det:dem
83,MOT,n
83,MOT,prep
83,MOT,n
83,MOT,coord
83,MOT,n
84,MOT,cop
84,MOT,det:dem
84,MOT,n
84,MOT,prep
84,MOT,n
84,MOT,coord
84,MOT,n
85,MOT,pro:int
85,MOT,det:art
85,MOT,n
85,MOT,prep
85,MOT,?
86,MOT,pro:int
86,MOT,det:art
86,MOT,n
86,MOT,prep
86,MOT,?
87,MOT,pro:int
87,MOT,det:art
87,MOT,n
87,MOT,prep
88,CHI,n
89,CHI,n
90,CHI,n
91,MOT,n
92,MOT,n
93,MOT,n
94,MOT,pro:dem
94,MOT,co
95,MOT,pro:dem
95,MOT,co
96,MOT,pro:dem
96,MOT,co
97,MOT,co
97,MOT,det:art
97,MOT,n
97,MOT,v
97,MOT,n
98,MOT,co
98,MOT,det:art
98,MOT,n
98,MOT,v
98,MOT,n
99,MOT,co
99,MOT,det:art
99,MOT,n
99,MOT,v
99,MOT,n
100,MOT,co
101,MOT,co
102,MOT,co
103,MOT,n
103,MOT,v
103,MOT,qn
103,MOT,n
103,MOT,?
104,MOT,n
104,MOT,v
104,MOT,qn
104,MOT,n
104,MOT,?
105,MOT,n
105,MOT,v
105,MOT,qn
105,MOT,n
106,MOT,mod
106,MOT,det:art
106,MOT,n
106,MOT,v
106,MOT,adv
106,MOT,?
107,MOT,mod
107,MOT,det:art
107,MOT,n
107,MOT,v
107,MOT,adv
107,MOT,?
108,MOT,mod
108,MOT,det:art
108,MOT,n
108,MOT,v
108,MOT,adv
109,MOT,adj
109,MOT,n
110,MOT,adj
110,MOT,n
111,MOT,adj
111,MOT,n
112,MOT,mod
112,MOT,n:prop
112,MOT,v
112,MOT,qn
112,MOT,n
112,MOT,?
113,MOT,mod
113,MOT,n:prop
113,MOT,v
113,MOT,qn
113,MOT,n
113,MOT,?
114,MOT,mod
114,MOT,n:prop
114,MOT,v
114,MOT,qn
114,MOT,n
115,MOT,mod
115,MOT,pro:per
115,MOT,v
115,MOT,n
115,MOT,?
116,MOT,mod
116,MOT,pro:per
116,MOT,v
116,MOT,n
116,MOT,?
117,MOT,mod
117,MOT,pro:per
117,MOT,v
117,MOT,n
118,MOT,adv
118,MOT,det:art
118,MOT,n
119,MOT,adv
119,MOT,det:art
119,MOT,n
120,MOT,adv
120,MOT,det:art
120,MOT,n
121,MOT,adv
121,MOT,det:art
121,MOT,n
122,MOT,adv
122,MOT,det:art
122,MOT,n
123,MOT,adv
123,MOT,det:art
123,MOT,n
124,MOT,pro:per
124,MOT,v
124,MOT,pro:indef
124,MOT,prep
124,MOT,det:poss
124,MOT,n
125,MOT,pro:per
125,MOT,v
125,MOT,pro:indef
125,MOT,prep
125,MOT,det:poss
125,MOT,n
126,MOT,pro:per
126,MOT,v
126,MOT,pro:indef
126,MOT,prep
126,MOT,det:poss
126,MOT,n
127,MOT,pro:dem
127,MOT,adj
127,MOT,n
127,MOT,n:prop
128,MOT,pro:dem
128,MOT,adj
128,MOT,n
128,MOT,n:prop
129,MOT,pro:dem
129,MOT,adj
129,MOT,n
129,MOT,n:prop
130,MOT,co
130,MOT,prep
130,MOT,n:prop
130,MOT,?
131,MOT,co
131,MOT,prep
131,MOT,n:prop
131,MOT,?
132,MOT,co
132,MOT,prep
132,MOT,n:prop
133,MOT,co
133,MOT,pro:sub
133,MOT,part
133,MOT,v
133,MOT,det:art
134,MOT,co
134,MOT,pro:sub
134,MOT,part
134,MOT,v
134,MOT,det:art
135,MOT,co
135,MOT,pro:sub
135,MOT,part
135,MOT,v
135,MOT,det:art
136,MOT,co
137,MOT,co
138,MOT,co
139,MOT,pro:per
139,MOT,adj
140,MOT,pro:per
140,MOT,adj
141,MOT,pro:per
141,MOT,adj
142,MOT,pro:per
142,MOT,mod
142,MOT,v
142,MOT,pro:per
143,MOT,pro:per
143,MOT,mod
143,MOT,v
143,MOT,pro:per
144,MOT,pro:per
144,MOT,mod
144,MOT,v
144,MOT,pro:per
145,MOT,mod
145,MOT,pro:per
145,MOT,v
145,MOT,v
145,MOT,qn
145,MOT,n
145,MOT,?
146,MOT,mod
146,MOT,pro:per
146,MOT,v
146,MOT,v
146,MOT,qn
146,MOT,n
146,MOT,?
147,MOT,mod
147,MOT,pro:per
147,MOT,v
147,MOT,v
147,MOT,qn
147,MOT,n
148,MOT,co
148,MOT,?
149,MOT,co
149,MOT,?
150,MOT,co
151,MOT,adv
151,MOT,prep
151,MOT,det:art
151,MOT,n
152,MOT,adv
152,MOT,prep
152,MOT,det:art
152,MOT,n
153,MOT,adv
153,MOT,prep
153,MOT,det:art
153,MOT,n
154,MOT,n
154,MOT,v
154,MOT,pro:per
155,MOT,n
155,MOT,v
155,MOT,pro:per
156,MOT,n
156,MOT,v
156,MOT,pro:per
157,MOT,v
157,MOT,pro:obj
157,MOT,inf
157,MOT,v
157,MOT,pro:per
157,MOT,adv
157,MOT,?
158,MOT,v
158,MOT,pro:obj
158,MOT,inf
158,MOT,v
158,MOT,pro:per
158,MOT,adv
158,MOT,?
159,MOT,v
159,MOT,pro:obj
159,MOT,inf
159,MOT,v
159,MOT,pro:per
159,MOT,adv
160,MOT,co
161,MOT,co
162,MOT,co
163,MOT,pro:sub
163,MOT,v
163,MOT,pro:per
164,MOT,pro:sub
164,MOT,v
164,MOT,pro:per
165,MOT,pro:sub
165,MOT,v
165,MOT,pro:per
166,MOT,co
166,MOT,det:art
166,MOT,n
166,MOT,v
166,MOT,adv
167,MOT,co
167,MOT,det:art
167,MOT,n
167,MOT,v
167,MOT,adv
168,MOT,co
168,MOT,det:art
168,MOT,n
168,MOT,v
168,MOT,adv
169,CHI,n
170,CHI,n
171,CHI,n
172,MOT,co
172,MOT,det:art
172,MOT,n
173,MOT,co
173,MOT,det:art
173,MOT,n
174,MOT,co
174,MOT,det:art
174,MOT,n
175,MOT,mod
175,MOT,pro:per
175,MOT,v
175,MOT,det:art
175,MOT,co
175,MOT,?
176,MOT,mod
176,MOT,pro:per
176,MOT,v
176,MOT,det:art
176,MOT,co
176,MOT,?
177,MOT,mod
177,MOT,pro:per
177,MOT,v
177,MOT,det:art
177,MOT,co
178,MOT,co
178,MOT,pro:sub
178,MOT,mod
178,MOT,v
178,MOT,det:art
178,MOT,adj
179,MOT,co
179,MOT,pro:sub
179,MOT,mod
179,MOT,v
179,MOT,det:art
179,MOT,adj
180,MOT,co
180,MOT,pro:sub
180,MOT,mod
180,MOT,v
180,MOT,det:art
180,MOT,adj
181,MOT,v
181,MOT,pro:per
182,MOT,v
182,MOT,pro:per
183,MOT,v
183,MOT,pro:per
184,MOT,co
184,MOT,v
184,MOT,v
184,MOT,pro:per
184,MOT,prep
184,MOT,det:poss
185,MOT,co
185,MOT,v
185,MOT,v
185,MOT,pro:per
185,MOT,prep
185,MOT,det:poss
186,MOT,co
186,MOT,v
186,MOT,v
186,MOT,pro:per
186,MOT,prep
186,MOT,det:poss
187,MOT,pro:sub
187,MOT,v
187,MOT,det:art
187,MOT,adj
187,MOT,n
188,MOT,pro:sub
188,MOT,v
188,MOT,det:art
188,MOT,adj
188,MOT,n
189,MOT,pro:sub
189,MOT,v
189,MOT,det:art
189,MOT,adj
189,MOT,n
190,MOT,det:dem
190,MOT,n
190,MOT,pro:per
190,MOT,mod
190,MOT,v
190,MOT,adv
190,MOT,!
191,MOT,det:dem
191,MOT,n
191,MOT,pro:per
191,MOT,mod
191,MOT,v
191,MOT,adv
192,MOT,det:dem
192,MOT,n
192,MOT,pro:per
192,MOT,mod
192,MOT,v
192,MOT,adv
193,CHI,n
194,CHI,n
195,CHI,n
196,MOT,n
197,MOT,n
198,MOT,n
199,MOT,pro:dem
199,MOT,co
200,MOT,pro:dem
200,MOT,co
201,MOT,pro:dem
201,MOT,co
202,MOT,n
203,MOT,n
204,MOT,n
205,MOT,pro:sub
205,MOT,aux
205,MOT,adj
205,MOT,n
205,MOT,pro:per
205,MOT,v
206,MOT,pro:sub
206,MOT,aux
206,MOT,adj
206,MOT,n
206,MOT,pro:per
206,MOT,v
207,MOT,pro:sub
207,MOT,aux
207,MOT,adj
207,MOT,n
207,MOT,pro:per
207,MOT,v
208,MOT,adj
208,MOT,n
209,MOT,adj
209,MOT,n
210,MOT,adj
210,MOT,n
211,MOT,qn
211,MOT,n
212,MOT,qn
212,MOT,n
213,MOT,qn
213,MOT,n
214,MOT,co
215,MOT,co
216,MOT,co
217,MOT,adj
217,MOT,n
218,MOT,adj
218,MOT,n
219,MOT,adj
219,MOT,n
220,MOT,co
220,MOT,pro:int
220,MOT,post
220,MOT,n
220,MOT,det:art
220,MOT,n
220,MOT,v
220,MOT,?
221,MOT,co
221,MOT,pro:int
221,MOT,post
221,MOT,n
221,MOT,det:art
221,MOT,n
221,MOT,v
221,MOT,?
222,MOT,co
222,MOT,pro:int
222,MOT,post
222,MOT,n
222,MOT,det:art
222,MOT,n
222,MOT,v
223,MOT,qn
223,MOT,n
224,MOT,qn
224,MOT,n
225,MOT,qn
225,MOT,n
226,MOT,qn
226,MOT,n
227,MOT,qn
227,MOT,n
228,MOT,qn
228,MOT,n
229,MOT,pro:int
229,MOT,post
229,MOT,v
229,MOT,pro:per
229,MOT,v
229,MOT,v
230,MOT,pro:int
230,MOT,post
230,MOT,v
230,MOT,pro:per
230,MOT,v
230,MOT,v
231,MOT,pro:int
231,MOT,post
231,MOT,v
231,MOT,pro:per
231,MOT,v
231,MOT,v
232,MOT,co
233,MOT,co
234,MOT,co
235,MOT,adj
235,MOT,n
236,MOT,adj
236,MOT,n
237,MOT,adj
237,MOT,n
238,MOT,det:dem
238,MOT,n
238,MOT,v
238,MOT,n
239,MOT,det:dem
239,MOT,n
239,MOT,v
239,MOT,n
240,MOT,det:dem
240,MOT,n
240,MOT,v
240,MOT,n
241,MOT,mod
241,MOT,aux
241,MOT,part
241,MOT,prep
241,MOT,pro:per
241,MOT,coord
242,MOT,mod
242,MOT,aux
242,MOT,part
242,MOT,prep
242,MOT,pro:per
242,MOT,coord
243,MOT,mod
243,MOT,aux
243,MOT,part
243,MOT,prep
243,MOT,pro:per
243,MOT,coord
244,MOT,adj
245,MOT,adj
246,MOT,adj
247,MOT,pro:per
247,MOT,part
247,MOT,v
247,MOT,pro:per
247,MOT,adv
248,MOT,pro:per
248,MOT,part
248,MOT,v
248,MOT,pro:per
248,MOT,adv
249,MOT,pro:per
249,MOT,part
249,MOT,v
249,MOT,pro:per
249,MOT,adv
250,MOT,co
251,MOT,co
252,MOT,co
253,MOT,co
253,MOT,pro:per
253,MOT,v
253,MOT,pro:per
254,MOT,co
254,MOT,pro:per
254,MOT,v
254,MOT,pro:per
255,MOT,co
255,MOT,pro:per
255,MOT,v
255,MOT,pro:per
256,MOT,pro:int
256,MOT,mod
256,MOT,pro:per
256,MOT,+//
257,MOT,pro:int
257,MOT,mod
257,MOT,pro:per
257,MOT,+//
258,MOT,pro:int
258,MOT,mod
258,MOT,pro:per
258,MOT,+//
259,MOT,co
259,MOT,qn
259,MOT,n
260,MOT,co
260,MOT,qn
260,MOT,n
261,MOT,co
261,MOT,qn
261,MOT,n
262,MOT,pro:int
262,MOT,post
262,MOT,?
263,MOT,pro:int
263,MOT,post
263,MOT,?
264,MOT,pro:int
264,MOT,post
265,MOT,det:art
265,MOT,n
266,MOT,det:art
266,MOT,n
267,MOT,det:art
267,MOT,n
268,MOT,n
269,MOT,n
270,MOT,n
271,MOT,mod
271,MOT,pro:per
271,MOT,v
271,MOT,n
271,MOT,?
272,MOT,mod
272,MOT,pro:per
272,MOT,v
272,MOT,n
272,MOT,?
273,MOT,mod
273,MOT,pro:per
273,MOT,v
273,MOT,n
274,MOT,n
275,MOT,n
276,MOT,n
277,MOT,pro:int
277,MOT,post
277,MOT,?
278,MOT,pro:int
278,MOT,post
278,MOT,?
279,MOT,pro:int
279,MOT,post
280,MOT,cop
280,MOT,comp
280,MOT,pro:indef
280,MOT,n
280,MOT,?
281,MOT,cop
281,MOT,comp
281,MOT,pro:indef
281,MOT,n
281,MOT,?
282,MOT,cop
282,MOT,comp
282,MOT,pro:indef
282,MOT,n
283,MOT,pro:sub
283,MOT,mod
283,MOT,v
283,MOT,+//
284,MOT,pro:sub
284,MOT,mod
284,MOT,v
284,MOT,+//
285,MOT,pro:sub
285,MOT,mod
285,MOT,v
285,MOT,+//
286,MOT,co
286,MOT,cop
286,MOT,comp
286,MOT,qn
286,MOT,n
286,MOT,?
287,MOT,co
287,MOT,cop
287,MOT,comp
287,MOT,qn
287,MOT,n
287,MOT,?
288,MOT,co
288,MOT,cop
288,MOT,comp
288,MOT,qn
288,MOT,n
289,MOT,coord
289,MOT,det:art
289,MOT,n
290,MOT,coord
290,MOT,det:art
290,MOT,n
291,MOT,coord
291,MOT,det:art
291,MOT,n
292,MOT,co
293,MOT,co
294,MOT,co
295,MOT,mod
295,MOT,pro:per
295,MOT,v
295,MOT,det:poss
295,MOT,n
295,MOT,?
296,MOT,mod
296,MOT,pro:per
296,MOT,v
296,MOT,det:poss
296,MOT,n
296,MOT,?
297,MOT,mod
297,MOT,pro:per
297,MOT,v
297,MOT,det:poss
297,MOT,n
298,MOT,cop
298,MOT,pro:per
298,MOT,part
298,MOT,det:poss
298,MOT,n
298,MOT,inf
299,MOT,cop
299,MOT,pro:per
299,MOT,part
299,MOT,det:poss
299,MOT,n
299,MOT,inf
300,MOT,cop
300,MOT,pro:per
300,MOT,part
300,MOT,det:poss
300,MOT,n
300,MOT,inf
301,MOT,co
301,MOT,pro:dem
301,MOT,det:art
301,MOT,adj
301,MOT,n
302,MOT,co
302,MOT,pro:dem
302,MOT,det:art
302,MOT,adj
302,MOT,n
303,MOT,co
303,MOT,pro:dem
303,MOT,det:art
303,MOT,adj
303,MOT,n
304,MOT,v
304,MOT,det:poss
304,MOT,n
304,MOT,prep
304,MOT,det:art
304,MOT,n
305,MOT,v
305,MOT,det:poss
305,MOT,n
305,MOT,prep
305,MOT,det:art
305,MOT,n
306,MOT,v
306,MOT,det:poss
306,MOT,n
306,MOT,prep
306,MOT,det:art
306,MOT,n
307,MOT,pro:dem
307,MOT,conj
307,MOT,pro:per
307,MOT,v
308,MOT,pro:dem
308,MOT,conj
308,MOT,pro:per
308,MOT,v
309,MOT,pro:dem
309,MOT,conj
309,MOT,pro:per
309,MOT,v
310,MOT,adj
310,MOT,n
311,MOT,adj
311,MOT,n
312,MOT,adj
312,MOT,n
313,MOT,co
313,MOT,pro:per
313,MOT,v
313,MOT,det:poss
313,MOT,n
314,MOT,co
314,MOT,pro:per
314,MOT,v
314,MOT,det:poss
314,MOT,n
315,MOT,co
315,MOT,pro:per
315,MOT,v
315,MOT,det:poss
315,MOT,n
316,MOT,adv
316,MOT,v
316,MOT,v
316,MOT,pro:per
316,MOT,adv
316,MOT,prep
317,MOT,adv
317,MOT,v
317,MOT,v
317,MOT,pro:per
317,MOT,adv
317,MOT,prep
318,MOT,adv
318,MOT,v
318,MOT,v
318,MOT,pro:per
318,MOT,adv
318,MOT,prep
319,MOT,det:poss
319,MOT,n
319,MOT,mod
319,MOT,v
319,MOT,co#v
320,MOT,det:poss
320,MOT,n
320,MOT,mod
320,MOT,v
320,MOT,co#v
321,MOT,det:poss
321,MOT,n
321,MOT,mod
321,MOT,v
321,MOT,co#v
322,MOT,pro:per
322,MOT,v
322,MOT,pro:obj
322,MOT,inf
322,MOT,v
322,MOT,det:art
322,MOT,n
322,MOT,?
323,MOT,pro:per
323,MOT,v
323,MOT,pro:obj
323,MOT,inf
323,MOT,v
323,MOT,det:art
323,MOT,n
323,MOT,?
324,MOT,pro:per
324,MOT,v
324,MOT,pro:obj
324,MOT,inf
324,MOT,v
324,MOT,det:art
324,MOT,n
325,MOT,co
325,MOT,pro:sub
325,MOT,v
325,MOT,det:art
325,MOT,n
325,MOT,coord
326,MOT,co
326,MOT,pro:sub
326,MOT,v
326,MOT,det:art
326,MOT,n
326,MOT,coord
327,MOT,co
327,MOT,pro:sub
327,MOT,v
327,MOT,det:art
327,MOT,n
327,MOT,coord
328,MOT,pro:per
328,MOT,v
328,MOT,det:art
328,MOT,n
328,MOT,?
329,MOT,pro:per
329,MOT,v
329,MOT,det:art
329,MOT,n
329,MOT,?
330,MOT,pro:per
330,MOT,v
330,MOT,det:art
330,MOT,n
331,MOT,prep
331,MOT,det:art
331,MOT,n
331,MOT,?
332,MOT,prep
332,MOT,det:art
332,MOT,n
332,MOT,?
333,MOT,prep
333,MOT,det:art
333,MOT,n
334,CHI,n
335,CHI,n
336,CHI,n
337,MOT,co
337,MOT,?
338,MOT,co
338,MOT,?
339,MOT,co
340,MOT,pro:per
340,MOT,v
340,MOT,pro:obj
340,MOT,inf
340,MOT,v
340,MOT,det:art
340,MOT,n
340,MOT,?
341,MOT,pro:per
341,MOT,v
341,MOT,pro:obj
341,MOT,inf
341,MOT,v
341,MOT,det:art
341,MOT,n
341,MOT,?
342,MOT,pro:per
342,MOT,v
342,MOT,pro:obj
342,MOT,inf
342,MOT,v
342,MOT,det:art
342,MOT,n
343,MOT,pro:per
343,MOT,det:art
343,MOT,adj
343,MOT,n
344,MOT,pro:per
344,MOT,det:art
344,MOT,adj
344,MOT,n
345,MOT,pro:per
345,MOT,det:art
345,MOT,adj
345,MOT,n
346,MOT,co
346,MOT,v
346,MOT,det:art
346,MOT,n
346,MOT,det:art
346,MOT,n
347,MOT,co
347,MOT,v
347,MOT,det:art
347,MOT,n
347,MOT,det:art
347,MOT,n
348,MOT,co
348,MOT,v
348,MOT,det:art
348,MOT,n
348,MOT,det:art
348,MOT,n
349,MOT,v
349,MOT,det:art
349,MOT,n
349,MOT,v
349,MOT,pro:per
350,MOT,v
350,MOT,det:art
350,MOT,n
350,MOT,v
350,MOT,pro:per
351,MOT,v
351,MOT,det:art
351,MOT,n
351,MOT,v
351,MOT,pro:per
352,MOT,pro:int
352,MOT,pro:dem
352,MOT,?
353,MOT,pro:int
353,MOT,pro:dem
353,MOT,?
354,MOT,pro:int
354,MOT,pro:dem
355,MOT,pro:int
355,MOT,pro:dem
355,MOT,?
356,MOT,pro:int
356,MOT,pro:dem
356,MOT,?
357,MOT,pro:int
357,MOT,pro:dem
358,CHI,n
359,CHI,n
360,CHI,n
361,MOT,pro:dem
361,MOT,cop
361,MOT,det:art
361,MOT,n
362,MOT,pro:dem
362,MOT,cop
362,MOT,det:art
362,MOT,n
363,MOT,pro:dem
363,MOT,cop
363,MOT,det:art
363,MOT,n
364,MOT,mod
364,MOT,pro:sub
364,MOT,v
364,MOT,pro:per
364,MOT,prep
364,MOT,det:art
365,MOT,mod
365,MOT,pro:sub
365,MOT,v
365,MOT,pro:per
365,MOT,prep
365,MOT,det:art
366,MOT,mod
366,MOT,pro:sub
366,MOT,v
366,MOT,pro:per
366,MOT,prep
366,MOT,det:art
367,MOT,co
367,MOT,det:dem
367,MOT,n
367,MOT,v
367,MOT,det:art
367,MOT,n
368,MOT,co
368,MOT,det:dem
368,MOT,n
368,MOT,v
368,MOT,det:art
368,MOT,n
369,MOT,co
369,MOT,det:dem
369,MOT,n
369,MOT,v
369,MOT,det:art
369,MOT,n
370,MOT,v
370,MOT,v
370,MOT,det:poss
370,MOT,n
370,MOT,adv
370,MOT,adv
371,MOT,v
371,MOT,v
371,MOT,det:poss
371,MOT,n
371,MOT,adv
371,MOT,adv
372,MOT,v
372,MOT,v
372,MOT,det:poss
372,MOT,n
372,MOT,adv
372,MOT,adv
373,MOT,co
373,MOT,v
373,MOT,v
373,MOT,det:art
373,MOT,n
373,MOT,adv
374,MOT,co
374,MOT,v
374,MOT,v
374,MOT,det:art
374,MOT,n
374,MOT,adv
375,MOT,co
375,MOT,v
375,MOT,v
375,MOT,det:art
375,MOT,n
375,MOT,adv
376,MOT,adv
376,MOT,pro:per
376,MOT,cop
376,MOT,!
377,MOT,adv
377,MOT,pro:per
377,MOT,cop
378,MOT,adv
378,MOT,pro:per
378,MOT,cop
379,MOT,adv
379,MOT,pro:sub
379,MOT,adv
379,MOT,v
379,MOT,det:num
379,MOT,n
379,MOT,adv
380,MOT,adv
380,MOT,pro:sub
380,MOT,adv
380,MOT,v
380,MOT,det:num
380,MOT,n
380,MOT,adv
381,MOT,adv
381,MOT,pro:sub
381,MOT,adv
381,MOT,v
381,MOT,det:num
381,MOT,n
381,MOT,adv
382,MOT,n
383,MOT,n
384,MOT,n
385,MOT,co
385,MOT,pro:per
385,MOT,v
385,MOT,v
385,MOT,det:art
385,MOT,n
385,MOT,?
386,MOT,co
386,MOT,pro:per
386,MOT,v
386,MOT,v
386,MOT,det:art
386,MOT,n
386,MOT,?
387,MOT,co
387,MOT,pro:per
387,MOT,v
387,MOT,v
387,MOT,det:art
387,MOT,n
388,MOT,det:poss
388,MOT,n
389,MOT,det:poss
389,MOT,n
390,MOT,det:poss
390,MOT,n
391,MOT,n
391,MOT,?
392,MOT,n
392,MOT,?
393,MOT,n
394,MOT,pro:dem
394,MOT,det:art
394,MOT,adj
394,MOT,n
395,MOT,pro:dem
395,MOT,det:art
395,MOT,adj
395,MOT,n
396,MOT,pro:dem
396,MOT,det:art
396,MOT,adj
396,MOT,n
397,MOT,pro:per
397,MOT,adj
397,MOT,pro:dem
398,MOT,pro:per
398,MOT,adj
398,MOT,pro:dem
399,MOT,pro:per
399,MOT,adj
399,MOT,pro:dem
400,MOT,pro:dem
400,MOT,prep
400,MOT,det:art
400,MOT,n
400,MOT,!
401,MOT,pro:dem
401,MOT,prep
401,MOT,det:art
401,MOT,n
402,MOT,pro:dem
402,MOT,prep
402,MOT,det:art
402,MOT,n
403,MOT,pro:dem
403,MOT,pro:per
404,MOT,pro:dem
404,MOT,pro:per
405,MOT,pro:dem
405,MOT,pro:per
406,MOT,adj
406,MOT,n
407,MOT,adj
407,MOT,n
408,MOT,adj
408,MOT,n
409,CHI,n
410,CHI,n
411,CHI,n
412,MOT,pro:dem
412,MOT,neg
412,MOT,v
412,MOT,pro:dem
412,MOT,cop
413,MOT,pro:dem
413,MOT,neg
413,MOT,v
413,MOT,pro:dem
413,MOT,cop
414,MOT,pro:dem
414,MOT,neg
414,MOT,v
414,MOT,pro:dem
414,MOT,cop
415,MOT,n
416,MOT,n
417,MOT,n
418,CHI,n
419,CHI,n
420,CHI,n
421,MOT,co
421,MOT,n
