Turn,Speaker,POS
21,MOT,n
21,MOT,n
22,MOT,n
22,MOT,prep
22,MOT,det:art
22,MOT,n
23,MOT,n
23,MOT,prep
23,MOT,det:art
23,MOT,n
24,MOT,n
24,MOT,prep
24,MOT,det:art
24,MOT,n
25,MOT,pro:per
25,MOT,mod
25,MOT,v
25,MOT,prep
25,MOT,det:art
25,MOT,n
26,MOT,pro:per
26,MOT,mod
26,MOT,v
26,MOT,prep
26,MOT,det:art
26,MOT,n
27,MOT,pro:per
27,MOT,mod
27,MOT,v
27,MOT,prep
27,MOT,det:art
27,MOT,n
28,MOT,pro:int
28,MOT,det:dem
28,MOT,n
28,MOT,?
29,MOT,pro:int
29,MOT,det:dem
29,MOT,n
29,MOT,?
30,MOT,pro:int
30,MOT,det:dem
30,MOT,n
31,MOT,pro:per
31,MOT,v
31,MOT,pro:obj
31,MOT,inf
31,MOT,v
31,MOT,det:art
31,MOT,n
32,MOT,pro:per
32,MOT,v
32,MOT,pro:obj
32,MOT,inf
32,MOT,v
32,MOT,det:art
32,MOT,n
33,MOT,pro:per
33,MOT,v
33,MOT,pro:obj
33,MOT,inf
33,MOT,v
33,MOT,det:art
33,MOT,n
34,MOT,mod
34,MOT,pro:per
34,MOT,v
34,MOT,pro:obj
34,MOT,inf
34,MOT,v
34,MOT,pro:per
35,MOT,mod
35,MOT,pro:per
35,MOT,v
35,MOT,pro:obj
35,MOT,inf
35,MOT,v
35,MOT,pro:per
36,MOT,mod
36,MOT,pro:per
36,MOT,v
36,MOT,pro:obj
36,MOT,inf
36,MOT,v
36,MOT,pro:per
37,MOT,co
37,MOT,pro:sub
37,MOT,v
37,MOT,adv
38,MOT,co
38,MOT,pro:sub
38,MOT,v
38,MOT,adv
39,MOT,co
39,MOT,pro:sub
39,MOT,v
39,MOT,adv
40,MOT,n:prop
40,MOT,n:prop
41,MOT,n:prop
41,MOT,n:prop
42,MOT,n:prop
42,MOT,n:prop
43,MOT,det:art
43,MOT,n
43,MOT,det:art
43,MOT,v
43,MOT,n
44,MOT,det:art
44,MOT,n
44,MOT,det:art
44,MOT,v
44,MOT,n
45,MOT,det:art
45,MOT,n
45,MOT,det:art
45,MOT,v
45,MOT,n
46,MOT,pro:int
46,MOT,prep
46,MOT,det:art
46,MOT,n
46,MOT,?
47,MOT,pro:int
47,MOT,prep
47,MOT,det:art
47,MOT,n
47,MOT,?
48,MOT,pro:int
48,MOT,prep
48,MOT,det:art
48,MOT,n
49,MOT,cop
49,MOT,comp
49,MOT,pro:per
49,MOT,?
50,MOT,cop
50,MOT,comp
50,MOT,pro:per
50,MOT,?
51,MOT,cop
51,MOT,comp
51,MOT,pro:per
52,MOT,v
52,MOT,pro:sub
52,MOT,v
52,MOT,pro:per
53,MOT,v
53,MOT,pro:sub
53,MOT,v
53,MOT,pro:per
54,MOT,v
54,MOT,pro:sub
54,MOT,v
54,MOT,pro:per
55,MOT,v
55,MOT,prep
55,MOT,pro:dem
56,MOT,v
56,MOT,prep
56,MOT,pro:dem
57,MOT,v
57,MOT,prep
57,MOT,pro:dem
58,MOT,pro:dem
58,MOT,adj
59,MOT,pro:dem
59,MOT,adj
60,MOT,pro:dem
60,MOT,adj
61,MOT,pro:int
61,MOT,prep
61,MOT,det:art
61,MOT,n
61,MOT,?
62,MOT,pro:int
62,MOT,prep
62,MOT,det:art
62,MOT,n
62,MOT,?
63,MOT,pro:int
63,MOT,prep
63,MOT,det:art
63,MOT,n
64,MOT,pro:int
64,MOT,cop
64,MOT,pro:per
64,MOT,?
65,MOT,pro:int
65,MOT,cop
65,MOT,pro:per
65,MOT,?
66,MOT,pro:int
66,MOT,cop
66,MOT,pro:per
67,MOT,co
67,MOT,!
68,MOT,co
69,MOT,co
70,MOT,pro:dem
70,MOT,cop
70,MOT,det:art
70,MOT,n
71,MOT,pro:dem
71,MOT,cop
71,MOT,det:art
71,MOT,n
72,MOT,pro:dem
72,MOT,cop
72,MOT,det:art
72,MOT,n
73,MOT,v
73,MOT,pro:int
73,MOT,cop
73,MOT,pro:per
73,MOT,?
74,MOT,v
74,MOT,pro:int
74,MOT,cop
74,MOT,pro:per
74,MOT,?
75,MOT,v
75,MOT,pro:int
75,MOT,cop
75,MOT,pro:per
76,MOT,cop
76,MOT,pro:per
76,MOT,adv
76,MOT,+//
77,MOT,cop
77,MOT,pro:per
77,MOT,adv
77,MOT,+//
78,MOT,cop
78,MOT,pro:per
78,MOT,adv
78,MOT,+//
79,MOT,v
79,MOT,adv
80,MOT,v
80,MOT,adv
81,MOT,v
81,MOT,adv
82,MOT,v
82,MOT,pro:per
82,MOT,prep
82,MOT,det:art
82,MOT,n
83,MOT,v
83,MOT,pro:per
83,MOT,prep
83,MOT,det:art
83,MOT,n
84,MOT,v
84,MOT,pro:per
84,MOT,prep
84,MOT,det:art
84,MOT,n
85,MOT,v
85,MOT,pro:per
85,MOT,prep
85,MOT,det:art
85,MOT,n
86,MOT,v
86,MOT,pro:per
86,MOT,prep
86,MOT,det:art
86,MOT,n
87,MOT,v
87,MOT,pro:per
87,MOT,prep
87,MOT,det:art
87,MOT,n
88,MOT,adv
88,MOT,pro:per
88,MOT,v
89,MOT,adv
89,MOT,pro:per
89,MOT,v
90,MOT,adv
90,MOT,pro:per
90,MOT,v
91,MOT,pro:sub
91,MOT,v
91,MOT,pro:per
92,MOT,pro:sub
92,MOT,v
92,MOT,pro:per
93,MOT,pro:sub
93,MOT,v
93,MOT,pro:per
94,MOT,pro:int
94,MOT,cop
94,MOT,det:dem
94,MOT,?
95,MOT,pro:int
95,MOT,cop
95,MOT,det:dem
95,MOT,?
96,MOT,pro:int
96,MOT,cop
96,MOT,det:dem
97,CHI,n
98,CHI,n
99,CHI,n
100,MOT,det:art
100,MOT,n
101,MOT,det:art
101,MOT,n
102,MOT,det:art
102,MOT,n
103,MOT,co
104,MOT,co
105,MOT,co
106,MOT,pro:int
106,MOT,pro:dem
106,MOT,prep
106,MOT,det:art
106,MOT,n
106,MOT,?
107,MOT,pro:int
107,MOT,pro:dem
107,MOT,prep
107,MOT,det:art
107,MOT,n
107,MOT,?
108,MOT,pro:int
108,MOT,pro:dem
108,MOT,prep
108,MOT,det:art
108,MOT,n
109,MOT,det:art
109,MOT,n
109,MOT,co
110,MOT,det:art
110,MOT,n
110,MOT,co
111,MOT,det:art
111,MOT,n
111,MOT,co
112,MOT,co
112,MOT,pro:per
112,MOT,adj
112,MOT,pro:per
112,MOT,!
113,MOT,co
113,MOT,pro:per
113,MOT,adj
113,MOT,pro:per
114,MOT,co
114,MOT,pro:per
114,MOT,adj
114,MOT,pro:per
115,MOT,pro:per
115,MOT,v
115,MOT,det:art
115,MOT,n
115,MOT,pro:dem
115,MOT,cop
116,MOT,pro:per
116,MOT,v
116,MOT,det:art
116,MOT,n
116,MOT,pro:dem
116,MOT,cop
117,MOT,pro:per
117,MOT,v
117,MOT,det:art
117,MOT,n
117,MOT,pro:dem
117,MOT,cop
118,MOT,pro:int
118,MOT,n
118,MOT,det:dem
118,MOT,n
118,MOT,?
119,MOT,pro:int
119,MOT,n
119,MOT,det:dem
119,MOT,n
119,MOT,?
120,MOT,pro:int
120,MOT,n
120,MOT,det:dem
120,MOT,n
121,MOT,cop
121,MOT,pro:per
121,MOT,prep
121,MOT,det:art
121,MOT,n
122,MOT,cop
122,MOT,pro:per
122,MOT,prep
122,MOT,det:art
122,MOT,n
123,MOT,cop
123,MOT,pro:per
123,MOT,prep
123,MOT,det:art
123,MOT,n
124,MOT,v
124,MOT,pro:sub
124,MOT,v
124,MOT,pro:per
124,MOT,!
125,MOT,v
125,MOT,pro:sub
125,MOT,v
125,MOT,pro:per
126,MOT,v
126,MOT,pro:sub
126,MOT,v
126,MOT,pro:per
127,MOT,pro:int
127,MOT,pro:dem
127,MOT,?
128,MOT,pro:int
128,MOT,pro:dem
128,MOT,?
129,MOT,pro:int
129,MOT,pro:dem
130,CHI,n
131,CHI,n
132,CHI,n
133,MOT,n
133,MOT,co
134,MOT,n
134,MOT,co
135,MOT,n
135,MOT,co
136,MOT,pro:int
136,MOT,post
136,MOT,v
136,MOT,pro:per
136,MOT,v
136,MOT,adv
136,MOT,?
137,MOT,pro:int
137,MOT,post
137,MOT,v
137,MOT,pro:per
137,MOT,v
137,MOT,adv
137,MOT,?
138,MOT,pro:int
138,MOT,post
138,MOT,v
138,MOT,pro:per
138,MOT,v
138,MOT,adv
139,MOT,n:prop
139,MOT,?
140,MOT,n:prop
140,MOT,?
141,MOT,n:prop
142,MOT,co
142,MOT,pro:sub
142,MOT,v
142,MOT,pro:dem
142,MOT,pro:indef
143,MOT,co
143,MOT,pro:sub
143,MOT,v
143,MOT,pro:dem
143,MOT,pro:indef
144,MOT,co
144,MOT,pro:sub
144,MOT,v
144,MOT,pro:dem
144,MOT,pro:indef
145,MOT,n:prop
146,MOT,n:prop
147,MOT,n:prop
148,MOT,adj
148,MOT,adj
148,MOT,n
148,MOT,prep
149,MOT,adj
149,MOT,adj
149,MOT,n
149,MOT,prep
150,MOT,adj
150,MOT,adj
150,MOT,n
150,MOT,prep
151,MOT,adj
151,MOT,n
151,MOT,v
151,MOT,n
151,MOT,adj
151,MOT,n
151,MOT,adj
152,MOT,adj
152,MOT,n
152,MOT,v
152,MOT,n
152,MOT,adj
152,MOT,n
152,MOT,adj
153,MOT,adj
153,MOT,n
153,MOT,v
153,MOT,n
153,MOT,adj
153,MOT,n
153,MOT,adj
154,MOT,n
154,MOT,prep
154,MOT,det:art
154,MOT,n
154,MOT,n
154,MOT,prep
154,MOT,det:art
155,MOT,n
155,MOT,prep
155,MOT,det:art
155,MOT,n
155,MOT,n
155,MOT,prep
155,MOT,det:art
156,MOT,n
156,MOT,prep
156,MOT,det:art
156,MOT,n
156,MOT,n
156,MOT,prep
156,MOT,det:art
157,MOT,pro:int
157,MOT,pro:dem
157,MOT,?
158,MOT,pro:int
158,MOT,pro:dem
158,MOT,?
159,MOT,pro:int
159,MOT,pro:dem
160,MOT,pro:dem
160,MOT,det:art
160,MOT,n
161,MOT,pro:dem
161,MOT,det:art
161,MOT,n
162,MOT,pro:dem
162,MOT,det:art
162,MOT,n
163,MOT,adj
163,MOT,n
163,MOT,adj
163,MOT,n
163,MOT,n
163,MOT,n
163,MOT,adj
163,MOT,n
164,MOT,adj
164,MOT,n
164,MOT,adj
164,MOT,n
164,MOT,n
164,MOT,n
164,MOT,adj
164,MOT,n
165,MOT,adj
165,MOT,n
165,MOT,adj
165,MOT,n
165,MOT,n
165,MOT,n
165,MOT,adj
165,MOT,n
166,MOT,n
166,MOT,n
166,MOT,v
166,MOT,n
167,MOT,n
167,MOT,n
167,MOT,v
167,MOT,n
168,MOT,n
168,MOT,n
168,MOT,v
168,MOT,n
169,MOT,n
170,MOT,n
171,MOT,n
172,MOT,pro:int
172,MOT,qn
172,MOT,adj
172,MOT,n
172,MOT,pro:per
172,MOT,v
173,MOT,pro:int
173,MOT,qn
173,MOT,adj
173,MOT,n
173,MOT,pro:per
173,MOT,v
174,MOT,pro:int
174,MOT,qn
174,MOT,adj
174,MOT,n
174,MOT,pro:per
174,MOT,v
175,MOT,adv
175,MOT,n
176,MOT,adv
176,MOT,n
177,MOT,adv
177,MOT,n
178,MOT,adv
178,MOT,n
179,MOT,adv
179,MOT,n
180,MOT,adv
180,MOT,n
181,CHI,v
182,CHI,v
183,CHI,v
184,MOT,pro:dem
184,MOT,det:art
184,MOT,n
185,MOT,pro:dem
185,MOT,det:art
185,MOT,n
186,MOT,pro:dem
186,MOT,det:art
186,MOT,n
187,MOT,co
188,MOT,co
189,MOT,co
190,MOT,co
190,MOT,n
190,MOT,adj
190,MOT,n
191,MOT,co
191,MOT,n
191,MOT,adj
191,MOT,n
192,MOT,co
192,MOT,n
192,MOT,adj
192,MOT,n
193,MOT,adv
193,MOT,n
193,MOT,prep
193,MOT,n
194,MOT,adv
194,MOT,n
194,MOT,prep
194,MOT,n
195,MOT,adv
195,MOT,n
195,MOT,prep
195,MOT,n
196,MOT,adv
196,MOT,v
196,MOT,v
196,MOT,n
197,MOT,adv
197,MOT,v
197,MOT,v
197,MOT,n
198,MOT,adv
198,MOT,v
198,MOT,v
198,MOT,n
199,MOT,pro:int
199,MOT,det:art
199,MOT,n
199,MOT,?
200,MOT,pro:int
200,MOT,det:art
200,MOT,n
200,MOT,?
201,MOT,pro:int
201,MOT,det:art
201,MOT,n
202,MOT,adv
202,MOT,pro:sub
202,MOT,cop
203,MOT,adv
203,MOT,pro:sub
203,MOT,cop
204,MOT,adv
204,MOT,pro:sub
204,MOT,cop
205,MOT,adj
205,MOT,n
205,MOT,adj
205,MOT,n
206,MOT,adj
206,MOT,n
206,MOT,adj
206,MOT,n
207,MOT,adj
207,MOT,n
207,MOT,adj
207,MOT,n
208,MOT,adv
208,MOT,v
208,MOT,n
208,MOT,n
209,MOT,adv
209,MOT,v
209,MOT,n
209,MOT,n
210,MOT,adv
210,MOT,v
210,MOT,n
210,MOT,n
211,MOT,co
211,MOT,pro:sub
211,MOT,v
211,MOT,pro:indef
212,MOT,co
212,MOT,pro:sub
212,MOT,v
212,MOT,pro:indef
213,MOT,co
213,MOT,pro:sub
213,MOT,v
213,MOT,pro:indef
214,MOT,det:poss
214,MOT,n
214,MOT,pro:indef
214,MOT,!
215,MOT,det:poss
215,MOT,n
215,MOT,pro:indef
216,MOT,det:poss
216,MOT,n
216,MOT,pro:indef
217,MOT,det:poss
217,MOT,n
217,MOT,det:poss
217,MOT,n
217,MOT,adj
217,MOT,n
218,MOT,det:poss
218,MOT,n
218,MOT,det:poss
218,MOT,n
218,MOT,adj
218,MOT,n
219,MOT,det:poss
219,MOT,n
219,MOT,det:poss
219,MOT,n
219,MOT,adj
219,MOT,n
220,mor,*MOT:0
220,mor,[=!
220,mor,ah:]
220,mor,boom
220,mor,217038_225758
221,mor,*MOT:0
221,mor,[=
221,mor,ah:]
221,mor,boom
221,mor,217038_225758
222,mor,*MOT:0
222,mor,[=
222,mor,ah:]
222,mor,boom
222,mor,217038_225758
223,mor,*MOT:On_the_Farm
224,mor,*MOT:On_the_Farm
225,mor,*MOT:On_the_Farm
226,mor,*MOT:what's
226,mor,that
226,mor,?225758_228605
227,mor,*MOT:what's
227,mor,that
227,mor,?225758_228605
228,mor,*MOT:what's
228,mor,that
228,mor,225758_228605
229,mor,*CHI:duck
230,mor,*CHI:duck
231,mor,*CHI:duck
232,mor,*MOT:duck
233,mor,*MOT:duck
234,mor,*MOT:duck
235,mor,*MOT:what
235,mor,does
235,mor,a
235,mor,duck
235,mor,say
235,mor,?228605_231342
236,mor,*MOT:what
236,mor,does
236,mor,a
236,mor,duck
236,mor,say
236,mor,?228605_231342
237,mor,*MOT:what
237,mor,does
237,mor,a
237,mor,duck
237,mor,say
237,mor,228605_231342
238,mor,*MOT:what
238,mor,does
238,mor,a
238,mor,duck
238,mor,say
238,mor,?231342_233149
239,mor,*MOT:what
239,mor,does
239,mor,a
239,mor,duck
239,mor,say
239,mor,?231342_233149
240,mor,*MOT:what
240,mor,does
240,mor,a
240,mor,duck
240,mor,say
240,mor,231342_233149
241,mor,*CHI:quack@o
242,mor,*CHI:quack@o
243,mor,*CHI:quack@o
244,mor,*MOT:quack@o
244,mor,[x
244,mor,2]
245,mor,*MOT:quack@o
245,mor,[x
245,mor,2]
246,mor,*MOT:quack@o
246,mor,[x
246,mor,2]
247,mor,*MOT:+"
247,mor,little
247,mor,yellow
247,mor,ducklings
247,mor,swim
247,mor,across
247,mor,the
247,mor,pond
247,mor,and
247,mor,back
247,mor,233149_238110
248,mor,*MOT:+"
248,mor,little
248,mor,yellow
248,mor,ducklings
248,mor,swim
248,mor,across
248,mor,the
248,mor,pond
248,mor,and
248,mor,back
248,mor,233149_238110
249,mor,*MOT:+"
249,mor,little
249,mor,yellow
249,mor,ducklings
249,mor,swim
249,mor,across
249,mor,the
249,mor,pond
249,mor,and
249,mor,back
249,mor,233149_238110
250,mor,*MOT:+"
250,mor,following
250,mor,their
250,mor,mommy
250,mor,duck
250,mor,238110_239597
251,mor,*MOT:+"
251,mor,following
251,mor,their
251,mor,mommy
251,mor,duck
251,mor,238110_239597
252,mor,*MOT:+"
252,mor,following
252,mor,their
252,mor,mommy
252,mor,duck
252,mor,238110_239597
253,mor,*MOT:+"
253,mor,splish
253,mor,splash
253,mor,quack
253,mor,239597_241598
254,mor,*MOT:+"
254,mor,splish
254,mor,splash
254,mor,quack
254,mor,239597_241598
255,mor,*MOT:+"
255,mor,splish
255,mor,splash
255,mor,quack
255,mor,239597_241598
256,mor,*MOT:0
256,mor,[=!
256,mor,gasps]
256,mor,what's
256,mor,that
256,mor,?241598_246382
257,mor,*MOT:0
257,mor,[=
257,mor,gasps]
257,mor,what's
257,mor,that
257,mor,?241598_246382
258,mor,*MOT:0
258,mor,[=
258,mor,gasps]
258,mor,what's
258,mor,that
258,mor,241598_246382
259,mor,*MOT:what
259,mor,does
259,mor,it
259,mor,say
259,mor,?
260,mor,*MOT:what
260,mor,does
260,mor,it
260,mor,say
260,mor,?
261,mor,*MOT:what
261,mor,does
261,mor,it
261,mor,say
262,mor,*MOT:that's
262,mor,a
262,mor,sheep
262,mor,!
263,mor,*MOT:that's
263,mor,a
263,mor,sheep
264,mor,*MOT:that's
264,mor,a
264,mor,sheep
265,mor,*MOT:what
265,mor,does
265,mor,a
265,mor,sheep
265,mor,say
265,mor,?246382_250574
266,mor,*MOT:what
266,mor,does
266,mor,a
266,mor,sheep
266,mor,say
266,mor,?246382_250574
267,mor,*MOT:what
267,mor,does
267,mor,a
267,mor,sheep
267,mor,say
267,mor,246382_250574
268,mor,*MOT:you
268,mor,remember
268,mor,250574_252654
269,mor,*MOT:you
269,mor,remember
269,mor,250574_252654
270,mor,*MOT:you
270,mor,remember
270,mor,250574_252654
271,mor,*MOT:this
271,mor,is
271,mor,a
271,mor,horse
271,mor,252654_253934
272,mor,*MOT:this
272,mor,is
272,mor,a
272,mor,horse
272,mor,252654_253934
273,mor,*MOT:this
273,mor,is
273,mor,a
273,mor,horse
273,mor,252654_253934
274,mor,*MOT:+"
274,mor,to
274,mor,stay
274,mor,strong
274,mor,and
274,mor,healthy
274,mor,the
274,mor,brown
274,mor,horse
274,mor,eats
274,mor,all
274,mor,day
274,mor,253934_257342
275,mor,*MOT:+"
275,mor,to
275,mor,stay
275,mor,strong
275,mor,and
275,mor,healthy
275,mor,the
275,mor,brown
275,mor,horse
275,mor,eats
275,mor,all
275,mor,day
275,mor,253934_257342
276,mor,*MOT:+"
276,mor,to
276,mor,stay
276,mor,strong
276,mor,and
276,mor,healthy
276,mor,the
276,mor,brown
276,mor,horse
276,mor,eats
276,mor,all
276,mor,day
276,mor,253934_257342
277,mor,*MOT:+"
277,mor,in
277,mor,the
277,mor,stable
277,mor,or
277,mor,the
277,mor,field
277,mor,he
277,mor,munches
277,mor,on
277,mor,some
277,mor,hay
277,mor,257342_259838
278,mor,*MOT:+"
278,mor,in
278,mor,the
278,mor,stable
278,mor,or
278,mor,the
278,mor,field
278,mor,he
278,mor,munches
278,mor,on
278,mor,some
278,mor,hay
278,mor,257342_259838
279,mor,*MOT:+"
279,mor,in
279,mor,the
279,mor,stable
279,mor,or
279,mor,the
279,mor,field
279,mor,he
279,mor,munches
279,mor,on
279,mor,some
279,mor,hay
279,mor,257342_259838
280,mor,*MOT:neigh@o
280,mor,259838_261213
281,mor,*MOT:neigh@o
281,mor,259838_261213
282,mor,*MOT:neigh@o
282,mor,259838_261213
283,mor,*MOT:think
283,mor,we
283,mor,have
283,mor,two
283,mor,pages
283,mor,maybe
283,mor,not
283,mor,261213_265821
284,mor,*MOT:think
284,mor,we
284,mor,have
284,mor,two
284,mor,pages
284,mor,maybe
284,mor,not
284,mor,261213_265821
285,mor,*MOT:think
285,mor,we
285,mor,have
285,mor,two
285,mor,pages
285,mor,maybe
285,mor,not
285,mor,261213_265821
286,mor,*MOT:what's
286,mor,that
286,mor,?265821_266942
287,mor,*MOT:what's
287,mor,that
287,mor,?265821_266942
288,mor,*MOT:what's
288,mor,that
288,mor,265821_266942
289,mor,*CHI:cow
290,mor,*CHI:cow
291,mor,*CHI:cow
292,mor,*MOT:cow
293,mor,*MOT:cow
294,mor,*MOT:cow
295,mor,*MOT:what
295,mor,does
295,mor,a
295,mor,cow
295,mor,say
295,mor,?266942_270205
296,mor,*MOT:what
296,mor,does
296,mor,a
296,mor,cow
296,mor,say
296,mor,?266942_270205
297,mor,*MOT:what
297,mor,does
297,mor,a
297,mor,cow
297,mor,say
297,mor,266942_270205
298,mor,*CHI:moo@o
299,mor,*CHI:moo@o
300,mor,*CHI:moo@o
301,mor,*MOT:moo@o
302,mor,*MOT:moo@o
303,mor,*MOT:moo@o
304,mor,*MOT:+"
304,mor,the
304,mor,big
304,mor,cow
304,mor,in
304,mor,the
304,mor,field
304,mor,is
304,mor,looking
304,mor,out
304,mor,at
304,mor,you
304,mor,270205_273966
305,mor,*MOT:+"
305,mor,the
305,mor,big
305,mor,cow
305,mor,in
305,mor,the
305,mor,field
305,mor,is
305,mor,looking
305,mor,out
305,mor,at
305,mor,you
305,mor,270205_273966
306,mor,*MOT:+"
306,mor,the
306,mor,big
306,mor,cow
306,mor,in
306,mor,the
306,mor,field
306,mor,is
306,mor,looking
306,mor,out
306,mor,at
306,mor,you
306,mor,270205_273966
307,mor,*MOT:uhoh
307,mor,273966_275102
308,mor,*MOT:uhoh
308,mor,273966_275102
309,mor,*MOT:uhoh
309,mor,273966_275102
310,mor,*MOT:+"
310,mor,friendly
310,mor,pink
310,mor,piglet
310,mor,275102_277022
311,mor,*MOT:+"
311,mor,friendly
311,mor,pink
311,mor,piglet
311,mor,275102_277022
312,mor,*MOT:+"
312,mor,friendly
312,mor,pink
312,mor,piglet
312,mor,275102_277022
313,mor,*MOT:+"
313,mor,has
313,mor,a
313,mor,funny
313,mor,little
313,mor,snout
313,mor,277022_279678
314,mor,*MOT:+"
314,mor,has
314,mor,a
314,mor,funny
314,mor,little
314,mor,snout
314,mor,277022_279678
315,mor,*MOT:+"
315,mor,has
315,mor,a
315,mor,funny
315,mor,little
315,mor,snout
315,mor,277022_279678
316,mor,*MOT:snout's
316,mor,the
316,mor,pig's
316,mor,nose
316,mor,279678_281853
317,mor,*MOT:snout's
317,mor,the
317,mor,pig's
317,mor,nose
317,mor,279678_281853
318,mor,*MOT:snout's
318,mor,the
318,mor,pig's
318,mor,nose
318,mor,279678_281853
319,mor,*MOT:+"
319,mor,he
319,mor,sniffs
319,mor,around
319,mor,for
319,mor,food
319,mor,[=!
319,mor,sniffs]
319,mor,281853_283566
320,mor,*MOT:+"
320,mor,he
320,mor,sniffs
320,mor,around
320,mor,for
320,mor,food
320,mor,[=
320,mor,sniffs]
320,mor,281853_283566
321,mor,*MOT:+"
321,mor,he
321,mor,sniffs
321,mor,around
321,mor,for
321,mor,food
321,mor,[=
321,mor,sniffs]
321,mor,281853_283566
322,mor,*MOT:+"
322,mor,when
322,mor,he's
322,mor,out
322,mor,and
322,mor,about
322,mor,285117_286526
323,mor,*MOT:+"
323,mor,when
323,mor,he's
323,mor,out
323,mor,and
323,mor,about
323,mor,285117_286526
324,mor,*MOT:+"
324,mor,when
324,mor,he's
324,mor,out
324,mor,and
324,mor,about
324,mor,285117_286526
325,mor,*MOT:that
325,mor,was
325,mor,a
325,mor,good
325,mor,book
325,mor,286526_289581
326,mor,*MOT:that
326,mor,was
326,mor,a
326,mor,good
326,mor,book
326,mor,286526_289581
327,mor,*MOT:that
327,mor,was
327,mor,a
327,mor,good
327,mor,book
327,mor,286526_289581
328,mor,*MOT:hm:
328,mor,?289581_295070
329,mor,*MOT:hm:
329,mor,?289581_295070
330,mor,*MOT:hm:
330,mor,289581_295070
331,mor,*MOT:you
331,mor,wanna
331,mor,try
331,mor,that
331,mor,first
331,mor,one
331,mor,again
331,mor,?295070_296782
332,mor,*MOT:you
332,mor,wanna
332,mor,try
332,mor,that
332,mor,first
332,mor,one
332,mor,again
332,mor,?295070_296782
333,mor,*MOT:you
333,mor,wanna
333,mor,try
333,mor,that
333,mor,first
333,mor,one
333,mor,again
333,mor,295070_296782
334,mor,*MOT:do
334,mor,you
334,mor,want
334,mor,any
334,mor,of
334,mor,the
334,mor,animals
334,mor,to
334,mor,help
334,mor,you
334,mor,read
334,mor,?296782_305102
335,mor,*MOT:do
335,mor,you
335,mor,want
335,mor,any
335,mor,of
335,mor,the
335,mor,animals
335,mor,to
335,mor,help
335,mor,you
335,mor,read
335,mor,?296782_305102
336,mor,*MOT:do
336,mor,you
336,mor,want
336,mor,any
336,mor,of
336,mor,the
336,mor,animals
336,mor,to
336,mor,help
336,mor,you
336,mor,read
336,mor,296782_305102
337,mor,*MOT:look
337,mor,at
337,mor,what
337,mor,animals
337,mor,they
337,mor,have
337,mor,over
337,mor,here
337,mor,305102_308013
338,mor,*MOT:look
338,mor,at
338,mor,what
338,mor,animals
338,mor,they
338,mor,have
338,mor,over
338,mor,here
338,mor,305102_308013
339,mor,*MOT:look
339,mor,at
339,mor,what
339,mor,animals
339,mor,they
339,mor,have
339,mor,over
339,mor,here
339,mor,305102_308013
340,mor,*MOT:do
340,mor,you
340,mor,want
340,mor,any
340,mor,of
340,mor,those
340,mor,to
340,mor,help
340,mor,?308013_309758
341,mor,*MOT:do
341,mor,you
341,mor,want
341,mor,any
341,mor,of
341,mor,those
341,mor,to
341,mor,help
341,mor,?308013_309758
342,mor,*MOT:do
342,mor,you
342,mor,want
342,mor,any
342,mor,of
342,mor,those
342,mor,to
342,mor,help
342,mor,308013_309758
343,mor,*MOT:that
343,mor,one
343,mor,?309758_316190
